event_time,event_count,sum_bytes,num_match_event
1998-06-23 01:11:00,19809,81514341,0
1998-06-23 01:12:00,18999,88898753,0
1998-06-23 01:13:00,17851,82876207,0
1998-06-23 01:14:00,17070,70043606,0
1998-06-23 01:15:00,17186,88851192,0
1998-06-23 01:16:00,17968,94323127,0
1998-06-23 01:17:00,18650,104017877,0
1998-06-23 01:18:00,18555,85145256,0
1998-06-23 01:19:00,18282,80211201,0
1998-06-23 01:20:00,18083,88026011,0
1998-06-23 01:21:00,18283,87997614,0
1998-06-23 01:22:00,18245,78831462,0
1998-06-23 01:23:00,18085,76182124,0
1998-06-23 01:24:00,18079,84647627,0
1998-06-23 01:25:00,17688,80579247,0
1998-06-23 01:26:00,17326,82044566,0
1998-06-23 01:27:00,17274,83122315,0
1998-06-23 01:28:00,18037,96834779,0
1998-06-23 01:29:00,18289,85549807,0
1998-06-23 01:30:00,19163,80391366,0
1998-06-23 01:31:00,18163,80034924,0
1998-06-23 01:32:00,17516,81588082,0
1998-06-23 01:33:00,18223,82385084,0
1998-06-23 01:34:00,17782,74809922,0
1998-06-23 01:35:00,17897,70346388,0
1998-06-23 01:36:00,17366,69122120,0
1998-06-23 01:37:00,17070,71753757,0
1998-06-23 01:38:00,17417,78163954,0
1998-06-23 01:39:00,16887,76196542,0
1998-06-23 01:40:00,16411,80454483,0
1998-06-23 01:41:00,17065,76408519,0
1998-06-23 01:42:00,17386,83490081,0
1998-06-23 01:43:00,17289,65803551,0
1998-06-23 01:44:00,16732,70297729,0
1998-06-23 01:45:00,16365,69883559,0
1998-06-23 01:46:00,16936,72053332,0
1998-06-23 01:47:00,15715,82117572,0
1998-06-23 01:48:00,15496,79689829,0
1998-06-23 01:49:00,16341,81601909,0
1998-06-23 01:50:00,15316,68501513,0
1998-06-23 01:51:00,15410,62337283,0
1998-06-23 01:52:00,15788,76806459,0
1998-06-23 01:53:00,16078,71001665,0
1998-06-23 01:54:00,16795,85291593,0
1998-06-23 01:55:00,16404,78385802,0
1998-06-23 01:56:00,16122,74480101,0
1998-06-23 01:57:00,16214,81684053,0
1998-06-23 01:58:00,15745,69806219,0
1998-06-23 01:59:00,16155,74555012,0
1998-06-23 02:00:00,15843,61471145,0
1998-06-23 02:01:00,15297,63863654,0
1998-06-23 02:02:00,15852,66254093,0
1998-06-23 02:03:00,16311,74932077,0
1998-06-23 02:04:00,16473,69247209,0
1998-06-23 02:05:00,15977,72552449,0
1998-06-23 02:06:00,15817,61983686,0
1998-06-23 02:07:00,15052,66822170,0
1998-06-23 02:08:00,14475,66704611,0
1998-06-23 02:09:00,14100,69780952,0
1998-06-23 02:10:00,14611,64955958,0
1998-06-23 02:11:00,14443,70083668,0
1998-06-23 02:12:00,14613,64211741,0
1998-06-23 02:13:00,15018,64361703,0
1998-06-23 02:14:00,16263,70925174,0
1998-06-23 02:15:00,15860,73427391,0
1998-06-23 02:16:00,15582,69637668,0
1998-06-23 02:17:00,15701,64595166,0
1998-06-23 02:18:00,15315,70890260,0
1998-06-23 02:19:00,15434,77743892,0
1998-06-23 02:20:00,15702,66854956,0
1998-06-23 02:21:00,15181,71158434,0
1998-06-23 02:22:00,15834,66971579,0
1998-06-23 02:23:00,15279,71813236,0
1998-06-23 02:24:00,15900,67871947,0
1998-06-23 02:25:00,14864,60681795,0
1998-06-23 02:26:00,15448,62112206,0
1998-06-23 02:27:00,14648,60758075,0
1998-06-23 02:28:00,14390,56684073,0
1998-06-23 02:29:00,15052,63012820,0
1998-06-23 02:30:00,15128,71282505,0
1998-06-23 02:31:00,15631,66907519,0
1998-06-23 02:32:00,14502,75319489,0
1998-06-23 02:33:00,14762,83242119,0
1998-06-23 02:34:00,13532,70015742,0
1998-06-23 02:35:00,15200,82327381,0
1998-06-23 02:36:00,14287,67851256,0
1998-06-23 02:37:00,13631,60899627,0
1998-06-23 02:38:00,14558,80912262,0
1998-06-23 02:39:00,14244,76727722,0
1998-06-23 02:40:00,14786,65117568,0
1998-06-23 02:41:00,15609,83104472,0
1998-06-23 02:42:00,15800,71484445,0
1998-06-23 02:43:00,15165,64350703,0
1998-06-23 02:44:00,14555,67614832,0
1998-06-23 02:45:00,13932,66289307,0
1998-06-23 02:46:00,14578,74787516,0
1998-06-23 02:47:00,15298,81082578,0
1998-06-23 02:48:00,15479,68817567,0
1998-06-23 02:49:00,15288,68893413,0
1998-06-23 02:50:00,14820,66940589,0
1998-06-23 02:51:00,15498,70322080,0
1998-06-23 02:52:00,16096,69824257,0
1998-06-23 02:53:00,14802,77412437,0
1998-06-23 02:54:00,13665,64731391,0
1998-06-23 02:55:00,13988,61562532,0
1998-06-23 02:56:00,13557,68229848,0
1998-06-23 02:57:00,13452,70966135,0
1998-06-23 02:58:00,13747,62525748,0
1998-06-23 02:59:00,13081,63190436,0
1998-06-23 03:00:00,14067,69475302,0
1998-06-23 03:01:00,15252,67458698,0
1998-06-23 03:02:00,14636,60713046,0
1998-06-23 03:03:00,15042,68927656,0
1998-06-23 03:04:00,14699,73530093,0
1998-06-23 03:05:00,15095,63108242,0
1998-06-23 03:06:00,15348,69053772,0
1998-06-23 03:07:00,14888,69172164,0
1998-06-23 03:08:00,14848,61520495,0
1998-06-23 03:09:00,15881,65654911,0
1998-06-23 03:10:00,15102,78689458,0
1998-06-23 03:11:00,14951,66753149,0
1998-06-23 03:12:00,14592,65916199,0
1998-06-23 03:13:00,14005,66454372,0
1998-06-23 03:14:00,13840,62039227,0
1998-06-23 03:15:00,13772,65286752,0
1998-06-23 03:16:00,14451,70305049,0
1998-06-23 03:17:00,13730,74241542,0
1998-06-23 03:18:00,13703,66128613,0
1998-06-23 03:19:00,14540,68958870,0
1998-06-23 03:20:00,14723,68124580,0
1998-06-23 03:21:00,14449,75526219,0
1998-06-23 03:22:00,14660,71852185,0
1998-06-23 03:23:00,15453,72026673,0
1998-06-23 03:24:00,16171,77657996,0
1998-06-23 03:25:00,14130,63601387,0
1998-06-23 03:26:00,15002,72864610,0
1998-06-23 03:27:00,15595,69407823,0
1998-06-23 03:28:00,15460,70098975,0
1998-06-23 03:29:00,14780,66047307,0
1998-06-23 03:30:00,14945,68892244,0
1998-06-23 03:31:00,14925,58504557,0
1998-06-23 03:32:00,15191,71424688,0
1998-06-23 03:33:00,14685,80922068,0
1998-06-23 03:34:00,15099,71501147,0
1998-06-23 03:35:00,15016,71095846,0
1998-06-23 03:36:00,14036,64959503,0
1998-06-23 03:37:00,15075,57339720,0
1998-06-23 03:38:00,14677,65796319,0
1998-06-23 03:39:00,14901,68855728,0
1998-06-23 03:40:00,14857,72496586,0
1998-06-23 03:41:00,13713,60473578,0
1998-06-23 03:42:00,14962,61956321,0
1998-06-23 03:43:00,14841,63406470,0
1998-06-23 03:44:00,14492,65669023,0
1998-06-23 03:45:00,14112,73358190,0
1998-06-23 03:46:00,13828,65806624,0
1998-06-23 03:47:00,14100,66669057,0
1998-06-23 03:48:00,14173,71484153,0
1998-06-23 03:49:00,13942,65204858,0
1998-06-23 03:50:00,12586,59114878,0
1998-06-23 03:51:00,13680,67198783,0
1998-06-23 03:52:00,14459,67029928,0
1998-06-23 03:53:00,14866,64138368,0
1998-06-23 03:54:00,14490,65228986,0
1998-06-23 03:55:00,14280,69768755,0
1998-06-23 03:56:00,14071,56064956,0
1998-06-23 03:57:00,13902,70679089,0
1998-06-23 03:58:00,13869,59037279,0
1998-06-23 03:59:00,12857,58274956,0
1998-06-23 04:00:00,12764,57802018,0
1998-06-23 04:01:00,12907,60938624,0
1998-06-23 04:02:00,14271,58031644,0
1998-06-23 04:03:00,13815,64609865,0
1998-06-23 04:04:00,12483,62001072,0
1998-06-23 04:05:00,13028,61240018,0
1998-06-23 04:06:00,13811,67041002,0
1998-06-23 04:07:00,13660,65523755,0
1998-06-23 04:08:00,12711,64470448,0
1998-06-23 04:09:00,13382,60387610,0
1998-06-23 04:10:00,13605,68687218,0
1998-06-23 04:11:00,13298,66076168,0
1998-06-23 04:12:00,12024,63408689,0
1998-06-23 04:13:00,12421,65326882,0
1998-06-23 04:14:00,13644,59388398,0
1998-06-23 04:15:00,12615,50276447,0
1998-06-23 04:16:00,12675,59822721,0
1998-06-23 04:17:00,13452,62987307,0
1998-06-23 04:18:00,12924,58126043,0
1998-06-23 04:19:00,12987,67256465,0
1998-06-23 04:20:00,13965,73069236,0
1998-06-23 04:21:00,13285,66192283,0
1998-06-23 04:22:00,12985,72341260,0
1998-06-23 04:23:00,13108,71699636,0
1998-06-23 04:24:00,13896,69147252,0
1998-06-23 04:25:00,13510,57181241,0
1998-06-23 04:26:00,13619,66836197,0
1998-06-23 04:27:00,12587,59245389,0
1998-06-23 04:28:00,12756,62371081,0
1998-06-23 04:29:00,13084,60845507,0
1998-06-23 04:30:00,13270,68766473,0
1998-06-23 04:31:00,12685,58789279,0
1998-06-23 04:32:00,13597,60984849,0
1998-06-23 04:33:00,12890,60622599,0
1998-06-23 04:34:00,12214,58504335,0
1998-06-23 04:35:00,12936,56758083,0
1998-06-23 04:36:00,12886,61310159,0
1998-06-23 04:37:00,13128,58870251,0
1998-06-23 04:38:00,13369,73921593,0
1998-06-23 04:39:00,14076,88186162,0
1998-06-23 04:40:00,13345,68340121,0
1998-06-23 04:41:00,13461,66259064,0
1998-06-23 04:42:00,13963,76132903,0
1998-06-23 04:43:00,14237,75458731,0
1998-06-23 04:44:00,13648,59611425,0
1998-06-23 04:45:00,13460,61054525,0
1998-06-23 04:46:00,14525,66114781,0
1998-06-23 04:47:00,13571,69150180,0
1998-06-23 04:48:00,13678,61310078,0
1998-06-23 04:49:00,13972,65019043,0
1998-06-23 04:50:00,13623,68677946,0
1998-06-23 04:51:00,13249,62546036,0
1998-06-23 04:52:00,13801,61659624,0
1998-06-23 04:53:00,13993,59437867,0
1998-06-23 04:54:00,13892,58647277,0
1998-06-23 04:55:00,13759,64223986,0
1998-06-23 04:56:00,12662,62339574,0
1998-06-23 04:57:00,12915,66792326,0
1998-06-23 04:58:00,13523,64254534,0
1998-06-23 04:59:00,14034,54424490,0
1998-06-23 05:00:00,13935,61112354,0
1998-06-23 05:01:00,13594,68949558,0
1998-06-23 05:02:00,12624,58226322,0
1998-06-23 05:03:00,12022,61277013,0
1998-06-23 05:04:00,12327,55468817,0
1998-06-23 05:05:00,13170,61154807,0
1998-06-23 05:06:00,13669,58988318,0
1998-06-23 05:07:00,13028,57311478,0
1998-06-23 05:08:00,13074,61789982,0
1998-06-23 05:09:00,13832,69662148,0
1998-06-23 05:10:00,14183,64208303,0
1998-06-23 05:11:00,13511,68303000,0
1998-06-23 05:12:00,13617,62326460,0
1998-06-23 05:13:00,13675,61129764,0
1998-06-23 05:14:00,13700,65848785,0
1998-06-23 05:15:00,13166,67992283,0
1998-06-23 05:16:00,13571,67947996,0
1998-06-23 05:17:00,13931,57344930,0
1998-06-23 05:18:00,13555,64143816,0
1998-06-23 05:19:00,13633,60221092,0
1998-06-23 05:20:00,13867,61728737,0
1998-06-23 05:21:00,14179,71544147,0
1998-06-23 05:22:00,13585,67285718,0
1998-06-23 05:23:00,13862,74721588,0
1998-06-23 05:24:00,12879,63749024,0
1998-06-23 05:25:00,13949,75508086,0
1998-06-23 05:26:00,13581,65847735,0
1998-06-23 05:27:00,13374,60903170,0
1998-06-23 05:28:00,12945,56870051,0
1998-06-23 05:29:00,13909,58926614,0
1998-06-23 05:30:00,14490,73380703,0
1998-06-23 05:31:00,13546,68166452,0
1998-06-23 05:32:00,13457,71006145,0
1998-06-23 05:33:00,13916,72170925,0
1998-06-23 05:34:00,13989,65137077,0
1998-06-23 05:35:00,13985,63686239,0
1998-06-23 05:36:00,14307,67217049,0
1998-06-23 05:37:00,14856,72557180,0
1998-06-23 05:38:00,14382,67491485,0
1998-06-23 05:39:00,14081,71773581,0
1998-06-23 05:40:00,13920,64923402,0
1998-06-23 05:41:00,14178,76037212,0
1998-06-23 05:42:00,14209,72898193,0
1998-06-23 05:43:00,13405,63889910,0
1998-06-23 05:44:00,13880,73710265,0
1998-06-23 05:45:00,13777,73301896,0
1998-06-23 05:46:00,14007,63499165,0
1998-06-23 05:47:00,13972,72798022,0
1998-06-23 05:48:00,14283,74715462,0
1998-06-23 05:49:00,14232,62074774,0
1998-06-23 05:50:00,13822,61191213,0
1998-06-23 05:51:00,13619,52399194,0
1998-06-23 05:52:00,13555,73628448,0
1998-06-23 05:53:00,13575,66053240,0
1998-06-23 05:54:00,14113,65000075,0
1998-06-23 05:55:00,14325,73081019,0
1998-06-23 05:56:00,15601,71679493,0
1998-06-23 05:57:00,14482,64755769,0
1998-06-23 05:58:00,14305,65460951,0
1998-06-23 05:59:00,13343,64899880,0
1998-06-23 06:00:00,14100,60189843,0
1998-06-23 06:01:00,13473,65615959,0
1998-06-23 06:02:00,13991,68984327,0
1998-06-23 06:03:00,15129,67888846,0
1998-06-23 06:04:00,15550,68591302,0
1998-06-23 06:05:00,14604,65714534,0
1998-06-23 06:06:00,14551,71077637,0
1998-06-23 06:07:00,15233,64328985,0
1998-06-23 06:08:00,15465,64950243,0
1998-06-23 06:09:00,14912,61717270,0
1998-06-23 06:10:00,15046,63877035,0
1998-06-23 06:11:00,14626,87030890,0
1998-06-23 06:12:00,15189,65763826,0
1998-06-23 06:13:00,15765,68942047,0
1998-06-23 06:14:00,16874,69668614,0
1998-06-23 06:15:00,15045,60547852,0
1998-06-23 06:16:00,14926,73706430,0
1998-06-23 06:17:00,14885,67281111,0
1998-06-23 06:18:00,13881,66851576,0
1998-06-23 06:19:00,16393,67342570,0
1998-06-23 06:20:00,15638,74365236,0
1998-06-23 06:21:00,15715,66890520,0
1998-06-23 06:22:00,16167,79166934,0
1998-06-23 06:23:00,15643,72320666,0
1998-06-23 06:24:00,15834,68257675,0
1998-06-23 06:25:00,15052,70506666,0
1998-06-23 06:26:00,15308,72151362,0
1998-06-23 06:27:00,15365,66381636,0
1998-06-23 06:28:00,14535,59878248,0
1998-06-23 06:29:00,14562,62409882,0
1998-06-23 06:30:00,15835,73921245,0
1998-06-23 06:31:00,14949,62491603,0
1998-06-23 06:32:00,14721,71743184,0
1998-06-23 06:33:00,15690,88092049,0
1998-06-23 06:34:00,15011,70308389,0
1998-06-23 06:35:00,16150,83550382,0
1998-06-23 06:36:00,15976,78086072,0
1998-06-23 06:37:00,16013,82348212,0
1998-06-23 06:38:00,15807,69805188,0
1998-06-23 06:39:00,15873,70028850,0
1998-06-23 06:40:00,15558,80632405,0
1998-06-23 06:41:00,15214,80328498,0
1998-06-23 06:42:00,14624,69870517,0
1998-06-23 06:43:00,15346,68828421,0
1998-06-23 06:44:00,16203,76076946,0
1998-06-23 06:45:00,16153,84302387,0
1998-06-23 06:46:00,15912,81279009,0
1998-06-23 06:47:00,15321,66993101,0
1998-06-23 06:48:00,15862,72021505,0
1998-06-23 06:49:00,16256,75623307,0
1998-06-23 06:50:00,14788,71655701,0
1998-06-23 06:51:00,14903,65710927,0
1998-06-23 06:52:00,15783,90085009,0
1998-06-23 06:53:00,15787,83771248,0
1998-06-23 06:54:00,14670,76968029,0
1998-06-23 06:55:00,15655,76174339,0
1998-06-23 06:56:00,15465,71264358,0
1998-06-23 06:57:00,15995,70415750,0
1998-06-23 06:58:00,15543,96338592,0
1998-06-23 06:59:00,15755,89331416,0
1998-06-23 07:00:00,15973,78354058,0
1998-06-23 07:01:00,15473,72211662,0
1998-06-23 07:02:00,16231,72252473,0
1998-06-23 07:03:00,15575,66475736,0
1998-06-23 07:04:00,15598,68135803,0
1998-06-23 07:05:00,15840,69407062,0
1998-06-23 07:06:00,15451,59902874,0
1998-06-23 07:07:00,15578,73447151,0
1998-06-23 07:08:00,15554,66522097,0
1998-06-23 07:09:00,15113,60591524,0
1998-06-23 07:10:00,15502,72051654,0
1998-06-23 07:11:00,15308,64586147,0
1998-06-23 07:12:00,15635,74372660,0
1998-06-23 07:13:00,15254,79896184,0
1998-06-23 07:14:00,15338,66303245,0
1998-06-23 07:15:00,14684,64186257,0
1998-06-23 07:16:00,15446,75007066,0
1998-06-23 07:17:00,15564,74790106,0
1998-06-23 07:18:00,15986,71412345,0
1998-06-23 07:19:00,16502,77300084,0
1998-06-23 07:20:00,16259,72520057,0
1998-06-23 07:21:00,16079,73160479,0
1998-06-23 07:22:00,16412,85403583,0
1998-06-23 07:23:00,16486,80778677,0
1998-06-23 07:24:00,16993,81147791,0
1998-06-23 07:25:00,16348,88525787,0
1998-06-23 07:26:00,17273,80647636,0
1998-06-23 07:27:00,16977,69505807,0
1998-06-23 07:28:00,16106,78677509,0
1998-06-23 07:29:00,15570,68795467,0
1998-06-23 07:30:00,15871,81046807,0
1998-06-23 07:31:00,16347,78569888,0
1998-06-23 07:32:00,17223,83407625,0
1998-06-23 07:33:00,16153,76654346,0
1998-06-23 07:34:00,16526,72698249,0
1998-06-23 07:35:00,16772,78663255,0
1998-06-23 07:36:00,16116,77799543,0
1998-06-23 07:37:00,16257,70489733,0
1998-06-23 07:38:00,16472,75451631,0
1998-06-23 07:39:00,15833,73075378,0
1998-06-23 07:40:00,15977,73820697,0
1998-06-23 07:41:00,15730,75657242,0
1998-06-23 07:42:00,16116,80158198,0
1998-06-23 07:43:00,16888,77568287,0
1998-06-23 07:44:00,17157,78125265,0
1998-06-23 07:45:00,16400,72528853,0
1998-06-23 07:46:00,15859,66835627,0
1998-06-23 07:47:00,15972,77191676,0
1998-06-23 07:48:00,15800,77093767,0
1998-06-23 07:49:00,17143,80824789,0
1998-06-23 07:50:00,16576,81159443,0
1998-06-23 07:51:00,16480,71153934,0
1998-06-23 07:52:00,15957,77480122,0
1998-06-23 07:53:00,17337,85652623,0
1998-06-23 07:54:00,17224,105752042,0
1998-06-23 07:55:00,17803,78983407,0
1998-06-23 07:56:00,17790,90339268,0
1998-06-23 07:57:00,16678,81243610,0
1998-06-23 07:58:00,16699,80993489,0
1998-06-23 07:59:00,16538,68756530,0
1998-06-23 08:00:00,16556,80231839,0
1998-06-23 08:01:00,16459,75946075,0
1998-06-23 08:02:00,17251,82480977,0
1998-06-23 08:03:00,16399,70932157,0
1998-06-23 08:04:00,17035,77890808,0
1998-06-23 08:05:00,17334,81492139,0
1998-06-23 08:06:00,17077,80488747,0
1998-06-23 08:07:00,17117,74506716,0
1998-06-23 08:08:00,18265,84089288,0
1998-06-23 08:09:00,16630,82846387,0
1998-06-23 08:10:00,15312,76386674,0
1998-06-23 08:11:00,14871,77435448,0
1998-06-23 08:12:00,14890,71592280,0
1998-06-23 08:13:00,15135,72147779,0
1998-06-23 08:14:00,15255,67005121,0
1998-06-23 08:15:00,15693,80963148,0
1998-06-23 08:16:00,15934,66553518,0
1998-06-23 08:17:00,16165,85704751,0
1998-06-23 08:18:00,16619,77032034,0
1998-06-23 08:19:00,17423,82886667,0
1998-06-23 08:20:00,16931,65302747,0
1998-06-23 08:21:00,16932,72790918,0
1998-06-23 08:22:00,17781,71570424,0
1998-06-23 08:23:00,17167,68936078,0
1998-06-23 08:24:00,17470,74580078,0
1998-06-23 08:25:00,17238,80934815,0
1998-06-23 08:26:00,15649,71176924,0
1998-06-23 08:27:00,16199,72048956,0
1998-06-23 08:28:00,16714,75218680,0
1998-06-23 08:29:00,17116,71349976,0
1998-06-23 08:30:00,16569,72386997,0
1998-06-23 08:31:00,17030,77450282,0
1998-06-23 08:32:00,17282,70871457,0
1998-06-23 08:33:00,16015,70492882,0
1998-06-23 08:34:00,15638,63175664,0
1998-06-23 08:35:00,16201,77207682,0
1998-06-23 08:36:00,17129,73946328,0
1998-06-23 08:37:00,16843,64204690,0
1998-06-23 08:38:00,16845,82045649,0
1998-06-23 08:39:00,17148,77569258,0
1998-06-23 08:40:00,17539,84380138,0
1998-06-23 08:41:00,17790,78326660,0
1998-06-23 08:42:00,16236,71794537,0
1998-06-23 08:43:00,15762,77324115,0
1998-06-23 08:44:00,16500,79457817,0
1998-06-23 08:45:00,16031,77308717,0
1998-06-23 08:46:00,16473,72864606,0
1998-06-23 08:47:00,16134,78482623,0
1998-06-23 08:48:00,16322,72882144,0
1998-06-23 08:49:00,16731,75163978,0
1998-06-23 08:50:00,16663,86249435,0
1998-06-23 08:51:00,17621,85225599,0
1998-06-23 08:52:00,16964,78043338,0
1998-06-23 08:53:00,16031,79797121,0
1998-06-23 08:54:00,16645,84665745,0
1998-06-23 08:55:00,16187,76535213,0
1998-06-23 08:56:00,16309,71656982,0
1998-06-23 08:57:00,16012,73362616,0
1998-06-23 08:58:00,16532,78886288,0
1998-06-23 08:59:00,15985,77409677,0
1998-06-23 09:00:00,14883,63869097,0
1998-06-23 09:01:00,15656,77385208,0
1998-06-23 09:02:00,16913,77957585,0
1998-06-23 09:03:00,16193,80332363,0
1998-06-23 09:04:00,16352,72310462,0
1998-06-23 09:05:00,16419,70385075,0
1998-06-23 09:06:00,15445,61992395,0
1998-06-23 09:07:00,15398,63327805,0
1998-06-23 09:08:00,15217,67459365,0
1998-06-23 09:09:00,14494,68411636,0
1998-06-23 09:10:00,14730,69565084,0
1998-06-23 09:11:00,16729,70154782,0
1998-06-23 09:12:00,17155,76683666,0
1998-06-23 09:13:00,16638,79232555,0
1998-06-23 09:14:00,16592,69331518,0
1998-06-23 09:15:00,16346,67027410,0
1998-06-23 09:16:00,16247,83980938,0
1998-06-23 09:17:00,15600,73897754,0
1998-06-23 09:18:00,16023,80341635,0
1998-06-23 09:19:00,15143,86082004,0
1998-06-23 09:20:00,15606,71553948,0
1998-06-23 09:21:00,15823,76880873,0
1998-06-23 09:22:00,17039,83535766,0
1998-06-23 09:23:00,16251,87388854,0
1998-06-23 09:24:00,16538,81143729,0
1998-06-23 09:25:00,15935,84531858,0
1998-06-23 09:26:00,15369,84217083,0
1998-06-23 09:27:00,14361,93842935,0
1998-06-23 09:28:00,15923,73886766,0
1998-06-23 09:29:00,15269,83742041,0
1998-06-23 09:30:00,15349,71195258,0
1998-06-23 09:31:00,15639,83419652,0
1998-06-23 09:32:00,14665,84483764,0
1998-06-23 09:33:00,15262,70467605,0
1998-06-23 09:34:00,16312,79812832,0
1998-06-23 09:35:00,15629,71913288,0
1998-06-23 09:36:00,14370,60689541,0
1998-06-23 09:37:00,14507,64421847,0
1998-06-23 09:38:00,12216,58541538,0
1998-06-23 09:39:00,10588,58264078,0
1998-06-23 09:40:00,11225,54875053,0
1998-06-23 09:41:00,11912,65484660,0
1998-06-23 09:42:00,12049,57046173,0
1998-06-23 09:43:00,11602,71141686,0
1998-06-23 09:44:00,13273,81079222,0
1998-06-23 09:45:00,16765,80367457,0
1998-06-23 09:46:00,16445,80881785,0
1998-06-23 09:47:00,15617,65991556,0
1998-06-23 09:48:00,15317,66491222,0
1998-06-23 09:49:00,15966,75139116,0
1998-06-23 09:50:00,15720,80143418,0
1998-06-23 09:51:00,15855,75562671,0
1998-06-23 09:52:00,16132,73292736,0
1998-06-23 09:53:00,15469,70005060,0
1998-06-23 09:54:00,15429,67864438,0
1998-06-23 09:55:00,14816,82007322,0
1998-06-23 09:56:00,15118,68652771,0
1998-06-23 09:57:00,14883,67920082,0
1998-06-23 09:58:00,14621,80878582,0
1998-06-23 09:59:00,14802,63812385,0
1998-06-23 10:00:00,15591,68522555,0
1998-06-23 10:01:00,15151,83536698,0
1998-06-23 10:02:00,15031,72458563,0
1998-06-23 10:03:00,14904,71838705,0
1998-06-23 10:04:00,14907,65187517,0
1998-06-23 10:05:00,13410,60981727,0
1998-06-23 10:06:00,14267,66475301,0
1998-06-23 10:07:00,15768,70257868,0
1998-06-23 10:08:00,14636,60567119,0
1998-06-23 10:09:00,14279,63267109,0
1998-06-23 10:10:00,14415,67742703,0
1998-06-23 10:11:00,15131,75545839,0
1998-06-23 10:12:00,15974,69666221,0
1998-06-23 10:13:00,14900,81280476,0
1998-06-23 10:14:00,15685,72723708,0
1998-06-23 10:15:00,16210,66977365,0
1998-06-23 10:16:00,14725,62927438,0
1998-06-23 10:17:00,14160,66600323,0
1998-06-23 10:18:00,14719,73767481,0
1998-06-23 10:19:00,15406,73541149,0
1998-06-23 10:20:00,15745,73812374,0
1998-06-23 10:21:00,13617,67083252,0
1998-06-23 10:22:00,13853,69730500,0
1998-06-23 10:23:00,14030,69680351,0
1998-06-23 10:24:00,14698,69997797,0
1998-06-23 10:25:00,13668,75278074,0
1998-06-23 10:26:00,15172,79053905,0
1998-06-23 10:27:00,15482,67500147,0
1998-06-23 10:28:00,14635,67978510,0
1998-06-23 10:29:00,14197,72846288,0
1998-06-23 10:30:00,15026,82519140,0
1998-06-23 10:31:00,15936,75167892,0
1998-06-23 10:32:00,16603,84641987,0
1998-06-23 10:33:00,16873,75200986,0
1998-06-23 10:34:00,15964,75626428,0
1998-06-23 10:35:00,14982,65721358,0
1998-06-23 10:36:00,14503,77420710,0
1998-06-23 10:37:00,10754,51927689,0
1998-06-23 10:38:00,12522,54952432,0
1998-06-23 10:39:00,13131,53527100,0
1998-06-23 10:40:00,11354,65888342,0
1998-06-23 10:41:00,11087,62916676,0
1998-06-23 10:42:00,12997,79736004,0
1998-06-23 10:43:00,15672,81093372,0
1998-06-23 10:44:00,15038,58525506,0
1998-06-23 10:45:00,12183,66105506,0
1998-06-23 10:46:00,17776,84834538,0
1998-06-23 10:47:00,15847,83687650,0
1998-06-23 10:48:00,16284,84723981,0
1998-06-23 10:49:00,16346,71082333,0
1998-06-23 10:50:00,15273,61314493,0
1998-06-23 10:51:00,12899,52778793,0
1998-06-23 10:52:00,13309,56105010,0
1998-06-23 10:53:00,12767,51611306,0
1998-06-23 10:54:00,12495,52989141,0
1998-06-23 10:55:00,13489,67994324,0
1998-06-23 10:56:00,14057,71357286,0
1998-06-23 10:57:00,14011,54349301,0
1998-06-23 10:58:00,13794,61082385,0
1998-06-23 10:59:00,13715,63024667,0
1998-06-23 11:00:00,12881,57671666,0
1998-06-23 11:01:00,13612,64594202,0
1998-06-23 11:02:00,13196,66485910,0
1998-06-23 11:03:00,13328,59564280,0
1998-06-23 11:04:00,13608,76205226,0
1998-06-23 11:05:00,14673,62155605,0
1998-06-23 11:06:00,14158,59219180,0
1998-06-23 11:07:00,13698,71062267,0
1998-06-23 11:08:00,12862,70053528,0
1998-06-23 11:09:00,13761,60648130,0
1998-06-23 11:10:00,14632,63502524,0
1998-06-23 11:11:00,13885,66926012,0
1998-06-23 11:12:00,13563,63845290,0
1998-06-23 11:13:00,13598,56492966,0
1998-06-23 11:14:00,14248,62353545,0
1998-06-23 11:15:00,15611,75119620,0
1998-06-23 11:16:00,15222,65337693,0
1998-06-23 11:17:00,15375,72107295,0
1998-06-23 11:18:00,14778,70101017,0
1998-06-23 11:19:00,14153,65159545,0
1998-06-23 11:20:00,14883,67807210,0
1998-06-23 11:21:00,15232,67741885,0
1998-06-23 11:22:00,16033,71831158,0
1998-06-23 11:23:00,15464,68149580,0
1998-06-23 11:24:00,13960,73445681,0
1998-06-23 11:25:00,14037,72181944,0
1998-06-23 11:26:00,14243,80523757,0
1998-06-23 11:27:00,14717,78009582,0
1998-06-23 11:28:00,13798,65323053,0
1998-06-23 11:29:00,14024,72484985,0
1998-06-23 11:30:00,14382,71177051,0
1998-06-23 11:31:00,14137,63089140,0
1998-06-23 11:32:00,14960,68470391,0
1998-06-23 11:33:00,15211,75221758,0
1998-06-23 11:34:00,14785,70402705,0
1998-06-23 11:35:00,15249,73965131,0
1998-06-23 11:36:00,14315,68814072,0
1998-06-23 11:37:00,18046,84742579,0
1998-06-23 11:38:00,19658,82514729,0
1998-06-23 11:39:00,18436,65765142,0
1998-06-23 11:40:00,17950,78091861,0
1998-06-23 11:41:00,18331,77024615,0
1998-06-23 11:42:00,19393,79809713,0
1998-06-23 11:43:00,18251,74765922,0
1998-06-23 11:44:00,18773,90222212,0
1998-06-23 11:45:00,19862,82862603,0
