event_time,event_count,sum_bytes,num_match_event
1998-06-17 19:09:00,40693,131886097,0
1998-06-17 19:10:00,43007,145697686,0
1998-06-17 19:11:00,42652,153107843,0
1998-06-17 19:12:00,45232,152269892,0
1998-06-17 19:13:00,47006,163833801,0
1998-06-17 19:14:00,49710,167105831,0
1998-06-17 19:15:00,45993,154697848,0
1998-06-17 19:16:00,46477,149841353,0
1998-06-17 19:17:00,46860,155084496,0
1998-06-17 19:18:00,48543,140962894,0
1998-06-17 19:19:00,46266,136150506,0
1998-06-17 19:20:00,46760,145926012,0
1998-06-17 19:21:00,46852,137546347,0
1998-06-17 19:22:00,43790,133530908,0
1998-06-17 19:23:00,44748,133332883,0
1998-06-17 19:24:00,44158,148628408,0
1998-06-17 19:25:00,44627,137038879,0
1998-06-17 19:26:00,44799,130884670,0
1998-06-17 19:27:00,47233,140338212,0
1998-06-17 19:28:00,44699,136524045,0
1998-06-17 19:29:00,44497,129024618,0
1998-06-17 19:30:00,46048,140353676,0
1998-06-17 19:31:00,45610,132211126,0
1998-06-17 19:32:00,47471,147091984,0
1998-06-17 19:33:00,46954,145871112,0
1998-06-17 19:34:00,45740,145127944,0
1998-06-17 19:35:00,45390,140658596,0
1998-06-17 19:36:00,45312,142861704,0
1998-06-17 19:37:00,45940,147158483,0
1998-06-17 19:38:00,48192,142238448,0
1998-06-17 19:39:00,50019,148961336,0
1998-06-17 19:40:00,48162,147184637,0
1998-06-17 19:41:00,47397,155103561,0
1998-06-17 19:42:00,48447,142527874,0
1998-06-17 19:43:00,49262,147310645,0
1998-06-17 19:44:00,49700,155804172,0
1998-06-17 19:45:00,48586,164800199,0
1998-06-17 19:46:00,46513,147362241,0
1998-06-17 19:47:00,47271,141401806,0
1998-06-17 19:48:00,45924,139343669,0
1998-06-17 19:49:00,49594,159454168,0
1998-06-17 19:50:00,50523,154919038,0
1998-06-17 19:51:00,52785,152614408,0
1998-06-17 19:52:00,52580,156961922,0
1998-06-17 19:53:00,52820,172431929,0
1998-06-17 19:54:00,52891,160947285,0
1998-06-17 19:55:00,52574,146344145,0
1998-06-17 19:56:00,50688,156369194,0
1998-06-17 19:57:00,52798,152517231,0
1998-06-17 19:58:00,52283,173836105,0
1998-06-17 19:59:00,51410,178781579,0
1998-06-17 20:00:00,51793,180080708,0
1998-06-17 20:01:00,53352,177455167,0
1998-06-17 20:02:00,53062,184438946,0
1998-06-17 20:03:00,52862,168297255,0
1998-06-17 20:04:00,49463,165885828,0
1998-06-17 20:05:00,48943,153635252,0
1998-06-17 20:06:00,49504,168057348,0
1998-06-17 20:07:00,49347,165496445,0
1998-06-17 20:08:00,50388,162824209,0
1998-06-17 20:09:00,49041,162192385,0
1998-06-17 20:10:00,50070,169468940,0
1998-06-17 20:11:00,46536,169969483,0
1998-06-17 20:12:00,48802,182288921,0
1998-06-17 20:13:00,49878,162171518,0
1998-06-17 20:14:00,49290,167170922,0
1998-06-17 20:15:00,48445,160769382,0
1998-06-17 20:16:00,51239,170358098,0
1998-06-17 20:17:00,50762,163650751,0
1998-06-17 20:18:00,49539,173994315,0
1998-06-17 20:19:00,50152,173169315,0
1998-06-17 20:20:00,48987,188404600,0
1998-06-17 20:21:00,47355,166824812,0
1998-06-17 20:22:00,50104,171149924,0
1998-06-17 20:23:00,50073,160359854,0
1998-06-17 20:24:00,50386,167142020,0
1998-06-17 20:25:00,53077,169370847,0
1998-06-17 20:26:00,54053,187430899,0
1998-06-17 20:27:00,50800,189752446,0
1998-06-17 20:28:00,51469,163013192,0
1998-06-17 20:29:00,52362,179564713,0
1998-06-17 20:30:00,53095,169949921,0
1998-06-17 20:31:00,50648,183239044,0
1998-06-17 20:32:00,52672,177240678,0
1998-06-17 20:33:00,50371,166504943,0
1998-06-17 20:34:00,53198,200218802,0
1998-06-17 20:35:00,53073,174635086,0
1998-06-17 20:36:00,53769,173714675,0
1998-06-17 20:37:00,53426,194481369,0
1998-06-17 20:38:00,54428,173241670,0
1998-06-17 20:39:00,53350,179297649,0
1998-06-17 20:40:00,57039,187514096,0
1998-06-17 20:41:00,56796,189441608,0
1998-06-17 20:42:00,56034,201470216,0
1998-06-17 20:43:00,52534,182415313,0
1998-06-17 20:44:00,50240,186457691,0
1998-06-17 20:45:00,51699,187277807,0
1998-06-17 20:46:00,51693,176035087,0
1998-06-17 20:47:00,52592,179387585,0
1998-06-17 20:48:00,55401,191383826,0
1998-06-17 20:49:00,55889,182832161,0
1998-06-17 20:50:00,57200,190897113,0
1998-06-17 20:51:00,59575,199532766,0
1998-06-17 20:52:00,61520,197215156,0
1998-06-17 20:53:00,62409,211335992,0
1998-06-17 20:54:00,63315,204058598,0
1998-06-17 20:55:00,61903,203255928,0
1998-06-17 20:56:00,58471,208755075,0
1998-06-17 20:57:00,55932,212772949,0
1998-06-17 20:58:00,52296,176549271,0
1998-06-17 20:59:00,50768,189614889,0
1998-06-17 21:00:00,46468,153828956,0
1998-06-17 21:01:00,45014,159078608,0
1998-06-17 21:02:00,42216,155796396,0
1998-06-17 21:03:00,43064,166159217,0
1998-06-17 21:04:00,42406,171834685,0
1998-06-17 21:05:00,42205,159410064,0
1998-06-17 21:06:00,38619,145537893,0
1998-06-17 21:07:00,38297,151028225,0
1998-06-17 21:08:00,40234,158471618,0
1998-06-17 21:09:00,39867,150691979,0
1998-06-17 21:10:00,39898,141345903,0
1998-06-17 21:11:00,37973,158446165,0
1998-06-17 21:12:00,35733,173909153,0
1998-06-17 21:13:00,35180,141888030,0
1998-06-17 21:14:00,34970,125953655,0
1998-06-17 21:15:00,36770,143336197,0
1998-06-17 21:16:00,35247,139069490,0
1998-06-17 21:17:00,32987,143318589,0
1998-06-17 21:18:00,34236,126384210,0
1998-06-17 21:19:00,36081,144124636,0
1998-06-17 21:20:00,33356,132401662,0
1998-06-17 21:21:00,30162,128975832,0
1998-06-17 21:22:00,30924,130753118,0
1998-06-17 21:23:00,31125,129764505,0
1998-06-17 21:24:00,31883,128573013,0
1998-06-17 21:25:00,30996,113377585,0
1998-06-17 21:26:00,29760,120883949,0
1998-06-17 21:27:00,29727,117101879,0
1998-06-17 21:28:00,29645,126105603,0
1998-06-17 21:29:00,30473,126972606,0
1998-06-17 21:30:00,29986,121156297,0
1998-06-17 21:31:00,29075,115515303,0
1998-06-17 21:32:00,27638,136685874,0
1998-06-17 21:33:00,30629,125884236,0
1998-06-17 21:34:00,29111,120022174,0
1998-06-17 21:35:00,28942,122717735,0
1998-06-17 21:36:00,29671,130784692,0
1998-06-17 21:37:00,28001,110180947,0
1998-06-17 21:38:00,27012,112553763,0
1998-06-17 21:39:00,27810,122390514,0
1998-06-17 21:40:00,27052,112754228,0
1998-06-17 21:41:00,27399,113870014,0
1998-06-17 21:42:00,26785,112107251,0
1998-06-17 21:43:00,26959,104825754,0
1998-06-17 21:44:00,27460,102115665,0
1998-06-17 21:45:00,24691,102843571,0
1998-06-17 21:46:00,25079,101542828,0
1998-06-17 21:47:00,26099,104723508,0
1998-06-17 21:48:00,26089,116534051,0
1998-06-17 21:49:00,25247,108719581,0
1998-06-17 21:50:00,25220,114507915,0
1998-06-17 21:51:00,23723,94370546,0
1998-06-17 21:52:00,24490,104754968,0
1998-06-17 21:53:00,24956,106787921,0
1998-06-17 21:54:00,24418,92716317,0
1998-06-17 21:55:00,25560,103455385,0
1998-06-17 21:56:00,24735,110449435,0
1998-06-17 21:57:00,24917,96553110,0
1998-06-17 21:58:00,24642,104802659,0
1998-06-17 21:59:00,23771,95558394,0
1998-06-17 22:00:00,22427,80013370,0
1998-06-17 22:01:00,22623,77068846,0
1998-06-17 22:02:00,22977,79252393,0
1998-06-17 22:03:00,22169,85021803,0
1998-06-17 22:04:00,23656,98061956,0
1998-06-17 22:05:00,24960,115042455,0
1998-06-17 22:06:00,24061,90312396,0
1998-06-17 22:07:00,23934,98607003,0
1998-06-17 22:08:00,21946,91167836,0
1998-06-17 22:09:00,21959,89703849,0
1998-06-17 22:10:00,22560,91980713,0
1998-06-17 22:11:00,23331,100463091,0
1998-06-17 22:12:00,22267,114372501,0
1998-06-17 22:13:00,22425,99674100,0
1998-06-17 22:14:00,22897,90652113,0
1998-06-17 22:15:00,22884,88093511,0
1998-06-17 22:16:00,22265,88566689,0
1998-06-17 22:17:00,20854,88998852,0
1998-06-17 22:18:00,21016,79580407,0
1998-06-17 22:19:00,21293,90165715,0
1998-06-17 22:20:00,21678,85372321,0
1998-06-17 22:21:00,21434,86101967,0
1998-06-17 22:22:00,20191,77311732,0
1998-06-17 22:23:00,20531,91853857,0
1998-06-17 22:24:00,20059,76561361,0
1998-06-17 22:25:00,21454,87637987,0
1998-06-17 22:26:00,21462,95983205,0
1998-06-17 22:27:00,21585,98707112,0
1998-06-17 22:28:00,21472,95397384,0
1998-06-17 22:29:00,20394,77533233,0
1998-06-17 22:30:00,19733,81269219,0
1998-06-17 22:31:00,20049,90774772,0
1998-06-17 22:32:00,19715,86041066,0
1998-06-17 22:33:00,18864,85147396,0
1998-06-17 22:34:00,19309,89809944,0
1998-06-17 22:35:00,20225,92090113,0
1998-06-17 22:36:00,20183,77249300,0
1998-06-17 22:37:00,21050,86612853,0
1998-06-17 22:38:00,20401,84288769,0
1998-06-17 22:39:00,19750,73980870,0
1998-06-17 22:40:00,20546,86286963,0
1998-06-17 22:41:00,20183,85793430,0
1998-06-17 22:42:00,19851,90750857,0
1998-06-17 22:43:00,19906,97706224,0
1998-06-17 22:44:00,20076,85458200,0
1998-06-17 22:45:00,19295,90344926,0
1998-06-17 22:46:00,20168,80620293,0
1998-06-17 22:47:00,20616,77599282,0
1998-06-17 22:48:00,19659,67965461,0
1998-06-17 22:49:00,19996,75719591,0
1998-06-17 22:50:00,18883,90253261,0
1998-06-17 22:51:00,20916,88605583,0
1998-06-17 22:52:00,20651,80704821,0
1998-06-17 22:53:00,18945,79838106,0
1998-06-17 22:54:00,19175,78249039,0
1998-06-17 22:55:00,19699,78404082,0
1998-06-17 22:56:00,19071,90213969,0
1998-06-17 22:57:00,18685,93156045,0
1998-06-17 22:58:00,18692,68908705,0
1998-06-17 22:59:00,18610,78409517,0
1998-06-17 23:00:00,17818,85950201,0
1998-06-17 23:01:00,18331,76546994,0
1998-06-17 23:02:00,19057,98440670,0
1998-06-17 23:03:00,16455,71147273,0
1998-06-17 23:04:00,17582,79748477,0
1998-06-17 23:05:00,17755,72691589,0
1998-06-17 23:06:00,17605,72826604,0
1998-06-17 23:07:00,18522,72649023,0
1998-06-17 23:08:00,16645,64512006,0
1998-06-17 23:09:00,18828,62473852,0
1998-06-17 23:10:00,17840,78826945,0
1998-06-17 23:11:00,17974,69790034,0
1998-06-17 23:12:00,17606,75308752,0
1998-06-17 23:13:00,17183,72003061,0
1998-06-17 23:14:00,17698,69812133,0
1998-06-17 23:15:00,17256,76550519,0
1998-06-17 23:16:00,17580,72059701,0
1998-06-17 23:17:00,17812,75229075,0
1998-06-17 23:18:00,17280,68459415,0
1998-06-17 23:19:00,17057,78476268,0
1998-06-17 23:20:00,17544,77534999,0
1998-06-17 23:21:00,18007,78547697,0
1998-06-17 23:22:00,18585,77422181,0
1998-06-17 23:23:00,18041,73447244,0
1998-06-17 23:24:00,18709,72406385,0
1998-06-17 23:25:00,18220,77677903,0
1998-06-17 23:26:00,18340,72513502,0
1998-06-17 23:27:00,16810,69855679,0
1998-06-17 23:28:00,16926,75222100,0
1998-06-17 23:29:00,17628,75670307,0
1998-06-17 23:30:00,18242,74870376,0
1998-06-17 23:31:00,17205,67976163,0
1998-06-17 23:32:00,17459,66787571,0
1998-06-17 23:33:00,16824,58605131,0
1998-06-17 23:34:00,16979,71616316,0
1998-06-17 23:35:00,17146,68716361,0
1998-06-17 23:36:00,18498,77464479,0
1998-06-17 23:37:00,18563,71240979,0
1998-06-17 23:38:00,15942,81404292,0
1998-06-17 23:39:00,16693,62495320,0
1998-06-17 23:40:00,17172,78682023,0
1998-06-17 23:41:00,17569,80215203,0
1998-06-17 23:42:00,18091,72956756,0
1998-06-17 23:43:00,16993,63679043,0
1998-06-17 23:44:00,18929,73598170,0
1998-06-17 23:45:00,18118,63766694,0
1998-06-17 23:46:00,19447,73267626,0
1998-06-17 23:47:00,19300,79763383,0
1998-06-17 23:48:00,18481,75289069,0
1998-06-17 23:49:00,17982,70225511,0
1998-06-17 23:50:00,18407,77487391,0
1998-06-17 23:51:00,18912,76548372,0
1998-06-17 23:52:00,19359,85159169,0
1998-06-17 23:53:00,18509,84835126,0
1998-06-17 23:54:00,17992,74274674,0
1998-06-17 23:55:00,18184,72350699,0
1998-06-17 23:56:00,18375,75102031,0
1998-06-17 23:57:00,18992,81856863,0
1998-06-17 23:58:00,19462,75664252,0
1998-06-17 23:59:00,18523,71208800,0
1998-06-18 00:00:00,18582,75017594,0
1998-06-18 00:01:00,18597,81607703,0
1998-06-18 00:02:00,19283,72458632,0
1998-06-18 00:03:00,18858,62778525,0
1998-06-18 00:04:00,18429,73171255,0
1998-06-18 00:05:00,18523,70645185,0
1998-06-18 00:06:00,19748,78332123,0
1998-06-18 00:07:00,19579,95503336,0
1998-06-18 00:08:00,19824,78907426,0
1998-06-18 00:09:00,19849,84080834,0
1998-06-18 00:10:00,20241,86820672,0
1998-06-18 00:11:00,20658,86897880,0
1998-06-18 00:12:00,20610,80071538,0
1998-06-18 00:13:00,19925,83368613,0
1998-06-18 00:14:00,19042,91528917,0
1998-06-18 00:15:00,20215,87042012,0
1998-06-18 00:16:00,19936,88616497,0
1998-06-18 00:17:00,20617,102736054,0
1998-06-18 00:18:00,20579,86856799,0
1998-06-18 00:19:00,21019,90656641,0
1998-06-18 00:20:00,18772,93951547,0
1998-06-18 00:21:00,18652,94884125,0
1998-06-18 00:22:00,18495,80618060,0
1998-06-18 00:23:00,18280,70564253,0
1998-06-18 00:24:00,18636,76274211,0
1998-06-18 00:25:00,18935,74586131,0
1998-06-18 00:26:00,18455,78629269,0
1998-06-18 00:27:00,18584,71758202,0
1998-06-18 00:28:00,18454,73035343,0
1998-06-18 00:29:00,18488,74250752,0
1998-06-18 00:30:00,19861,81578701,0
1998-06-18 00:31:00,21046,85825730,0
1998-06-18 00:32:00,20237,77549215,0
1998-06-18 00:33:00,18048,77445134,0
1998-06-18 00:34:00,18057,76728707,0
1998-06-18 00:35:00,18586,81343884,0
1998-06-18 00:36:00,18044,70426868,0
1998-06-18 00:37:00,17536,65716235,0
1998-06-18 00:38:00,18099,71861785,0
1998-06-18 00:39:00,19485,72904028,0
1998-06-18 00:40:00,19349,82701529,0
1998-06-18 00:41:00,19628,77625740,0
1998-06-18 00:42:00,19982,75006804,0
1998-06-18 00:43:00,19793,75621168,0
1998-06-18 00:44:00,19650,82422539,0
1998-06-18 00:45:00,19211,79080466,0
1998-06-18 00:46:00,18806,74707967,0
1998-06-18 00:47:00,18589,84661370,0
1998-06-18 00:48:00,18147,78026392,0
1998-06-18 00:49:00,18976,79948898,0
1998-06-18 00:50:00,18073,87253768,0
1998-06-18 00:51:00,17812,78945003,0
1998-06-18 00:52:00,17796,83646024,0
1998-06-18 00:53:00,18764,77169973,0
1998-06-18 00:54:00,18580,80511518,0
1998-06-18 00:55:00,18555,77125170,0
1998-06-18 00:56:00,18662,76977202,0
1998-06-18 00:57:00,18352,83682573,0
1998-06-18 00:58:00,18396,85966277,0
1998-06-18 00:59:00,18649,88412530,0
1998-06-18 01:00:00,17183,76160567,0
1998-06-18 01:01:00,17287,77705639,0
1998-06-18 01:02:00,17681,68958808,0
1998-06-18 01:03:00,18658,75540839,0
1998-06-18 01:04:00,18524,79483536,0
1998-06-18 01:05:00,17555,67174298,0
1998-06-18 01:06:00,17094,74932173,0
1998-06-18 01:07:00,16560,67490095,0
1998-06-18 01:08:00,17759,77023951,0
1998-06-18 01:09:00,19811,84962617,0
1998-06-18 01:10:00,18428,88155317,0
1998-06-18 01:11:00,17540,90764057,0
1998-06-18 01:12:00,18452,86932208,0
1998-06-18 01:13:00,18201,93826071,0
1998-06-18 01:14:00,18083,86466319,0
1998-06-18 01:15:00,18754,98364271,0
1998-06-18 01:16:00,19280,82449246,0
1998-06-18 01:17:00,18452,80951651,0
1998-06-18 01:18:00,18837,77818022,0
1998-06-18 01:19:00,17907,85232678,0
1998-06-18 01:20:00,17835,90754553,0
1998-06-18 01:21:00,16799,87307831,0
1998-06-18 01:22:00,17532,79719382,0
1998-06-18 01:23:00,17089,77226013,0
1998-06-18 01:24:00,18378,80719802,0
1998-06-18 01:25:00,16794,77646448,0
1998-06-18 01:26:00,16811,81861269,0
1998-06-18 01:27:00,16327,66591264,0
1998-06-18 01:28:00,17732,72161388,0
1998-06-18 01:29:00,17783,71145367,0
1998-06-18 01:30:00,16437,77292252,0
1998-06-18 01:31:00,16791,68001047,0
1998-06-18 01:32:00,16914,74350194,0
1998-06-18 01:33:00,17110,74090769,0
1998-06-18 01:34:00,17196,70682637,0
1998-06-18 01:35:00,16093,79707862,0
1998-06-18 01:36:00,15362,64428606,0
1998-06-18 01:37:00,15997,68754301,0
1998-06-18 01:38:00,16927,73666638,0
1998-06-18 01:39:00,16287,77187682,0
1998-06-18 01:40:00,17057,63664687,0
1998-06-18 01:41:00,16265,75041191,0
1998-06-18 01:42:00,16527,65306070,0
1998-06-18 01:43:00,16585,74299377,0
1998-06-18 01:44:00,16743,74744491,0
1998-06-18 01:45:00,17102,84062848,0
1998-06-18 01:46:00,16402,75445289,0
1998-06-18 01:47:00,17904,67598504,0
1998-06-18 01:48:00,16426,75518114,0
1998-06-18 01:49:00,15788,62426835,0
1998-06-18 01:50:00,15662,70056470,0
1998-06-18 01:51:00,16292,86646218,0
1998-06-18 01:52:00,16509,70934239,0
1998-06-18 01:53:00,16182,72239040,0
1998-06-18 01:54:00,16803,83249417,0
1998-06-18 01:55:00,16607,77225973,0
1998-06-18 01:56:00,16352,65831729,0
1998-06-18 01:57:00,15658,72606548,0
1998-06-18 01:58:00,15790,79982836,0
1998-06-18 01:59:00,15425,70707074,0
1998-06-18 02:00:00,15357,85949478,0
1998-06-18 02:01:00,14335,75141408,0
1998-06-18 02:02:00,16556,65379719,0
1998-06-18 02:03:00,15290,57205822,0
1998-06-18 02:04:00,15334,71215552,0
1998-06-18 02:05:00,16346,74366482,0
1998-06-18 02:06:00,14803,64559434,0
1998-06-18 02:07:00,15398,67617114,0
1998-06-18 02:08:00,15873,73127872,0
1998-06-18 02:09:00,15933,68534978,0
1998-06-18 02:10:00,15303,79177454,0
1998-06-18 02:11:00,15614,66831843,0
1998-06-18 02:12:00,14720,73165538,0
1998-06-18 02:13:00,15042,58828756,0
1998-06-18 02:14:00,15040,71255951,0
1998-06-18 02:15:00,16299,77844145,0
1998-06-18 02:16:00,16594,71448606,0
1998-06-18 02:17:00,16055,60752112,0
1998-06-18 02:18:00,15740,64458466,0
1998-06-18 02:19:00,14855,84011635,0
1998-06-18 02:20:00,15603,82767969,0
1998-06-18 02:21:00,16439,68510378,0
1998-06-18 02:22:00,16001,67530153,0
1998-06-18 02:23:00,16662,79630060,0
1998-06-18 02:24:00,15950,81828409,0
1998-06-18 02:25:00,15384,71157525,0
1998-06-18 02:26:00,15493,67458649,0
1998-06-18 02:27:00,15260,60815361,0
1998-06-18 02:28:00,15553,75200177,0
1998-06-18 02:29:00,14987,66703061,0
1998-06-18 02:30:00,14862,74592306,0
1998-06-18 02:31:00,14521,70886124,0
1998-06-18 02:32:00,14797,65401520,0
1998-06-18 02:33:00,13420,66111442,0
1998-06-18 02:34:00,13776,68075078,0
1998-06-18 02:35:00,13479,62507495,0
1998-06-18 02:36:00,14308,73857096,0
1998-06-18 02:37:00,14020,64656063,0
1998-06-18 02:38:00,14975,68674050,0
1998-06-18 02:39:00,14643,61831649,0
1998-06-18 02:40:00,14307,63532842,0
1998-06-18 02:41:00,14994,63191838,0
1998-06-18 02:42:00,14463,57105729,0
1998-06-18 02:43:00,14206,64658492,0
1998-06-18 02:44:00,14188,57458859,1
1998-06-18 02:45:00,13993,61389474,1
1998-06-18 02:46:00,14411,67851129,1
1998-06-18 02:47:00,14052,65664499,1
1998-06-18 02:48:00,14497,83079175,1
1998-06-18 02:49:00,14503,58624873,1
1998-06-18 02:50:00,13686,62122115,1
1998-06-18 02:51:00,13422,62651949,1
1998-06-18 02:52:00,14122,58636647,1
1998-06-18 02:53:00,14612,61028387,1
1998-06-18 02:54:00,15172,61534593,1
1998-06-18 02:55:00,15019,62913559,1
1998-06-18 02:56:00,14981,57577467,1
1998-06-18 02:57:00,14573,66728845,1
1998-06-18 02:58:00,14861,71992344,1
1998-06-18 02:59:00,14871,69930707,1
1998-06-18 03:00:00,15058,70871715,1
1998-06-18 03:01:00,15443,68387123,1
1998-06-18 03:02:00,14759,62055657,1
1998-06-18 03:03:00,14120,65981903,1
1998-06-18 03:04:00,14231,69747019,1
1998-06-18 03:05:00,15105,57356922,1
1998-06-18 03:06:00,14327,58655909,1
1998-06-18 03:07:00,14641,63132635,1
1998-06-18 03:08:00,14430,71923716,1
1998-06-18 03:09:00,14030,87141115,1
1998-06-18 03:10:00,14757,62881373,1
1998-06-18 03:11:00,15122,56952119,1
1998-06-18 03:12:00,15283,59676987,1
1998-06-18 03:13:00,16069,62431340,1
1998-06-18 03:14:00,15801,59677276,1
1998-06-18 03:15:00,14658,66915586,1
1998-06-18 03:16:00,15231,66336828,1
1998-06-18 03:17:00,16506,70941688,1
1998-06-18 03:18:00,16453,64429573,1
1998-06-18 03:19:00,15679,61567873,1
1998-06-18 03:20:00,15520,66019108,1
1998-06-18 03:21:00,14803,61001117,1
1998-06-18 03:22:00,15700,65038462,1
1998-06-18 03:23:00,14916,71352579,1
1998-06-18 03:24:00,14469,64921335,1
1998-06-18 03:25:00,15195,67625451,1
1998-06-18 03:26:00,15376,76989811,1
1998-06-18 03:27:00,14893,72850774,1
1998-06-18 03:28:00,14579,68883427,1
1998-06-18 03:29:00,15480,74938854,1
1998-06-18 03:30:00,15600,71488420,1
1998-06-18 03:31:00,15297,65841436,1
1998-06-18 03:32:00,15190,61379695,1
1998-06-18 03:33:00,15881,69200766,1
1998-06-18 03:34:00,15203,95764549,1
1998-06-18 03:35:00,15100,85665488,1
1998-06-18 03:36:00,15252,60432262,1
1998-06-18 03:37:00,15868,71791062,1
1998-06-18 03:38:00,15820,73823882,1
1998-06-18 03:39:00,16632,83237411,1
1998-06-18 03:40:00,16179,68028810,1
1998-06-18 03:41:00,15418,68288918,1
1998-06-18 03:42:00,15380,62773751,1
1998-06-18 03:43:00,15019,63442212,1
1998-06-18 03:44:00,15678,70612379,1
1998-06-18 03:45:00,16122,82262342,1
1998-06-18 03:46:00,14554,72839540,1
1998-06-18 03:47:00,15368,78650667,1
1998-06-18 03:48:00,14447,79832825,1
1998-06-18 03:49:00,13625,76782321,1
1998-06-18 03:50:00,14306,57596726,1
1998-06-18 03:51:00,14175,66529769,1
1998-06-18 03:52:00,14344,71424407,1
1998-06-18 03:53:00,13774,67473398,1
1998-06-18 03:54:00,14292,73579556,1
1998-06-18 03:55:00,14066,66933160,1
1998-06-18 03:56:00,14662,74970143,1
1998-06-18 03:57:00,14477,71048913,1
1998-06-18 03:58:00,14635,67239694,1
1998-06-18 03:59:00,14651,63717799,1
1998-06-18 04:00:00,14845,81249585,1
1998-06-18 04:01:00,14631,64722971,1
1998-06-18 04:02:00,13238,67399347,1
1998-06-18 04:03:00,12819,62448819,1
1998-06-18 04:04:00,12349,54514040,1
1998-06-18 04:05:00,12916,66223895,1
1998-06-18 04:06:00,13291,68433088,1
1998-06-18 04:07:00,13210,66437173,1
1998-06-18 04:08:00,13822,68738810,1
1998-06-18 04:09:00,14681,66172754,1
1998-06-18 04:10:00,14140,55121729,1
1998-06-18 04:11:00,13421,58611221,1
1998-06-18 04:12:00,13849,70286363,1
1998-06-18 04:13:00,14705,58548777,1
1998-06-18 04:14:00,14730,60723134,1
1998-06-18 04:15:00,13164,62911322,1
1998-06-18 04:16:00,12845,63291861,1
1998-06-18 04:17:00,13214,54739061,1
1998-06-18 04:18:00,13734,62905378,1
1998-06-18 04:19:00,13829,64005261,1
1998-06-18 04:20:00,14443,66628983,1
1998-06-18 04:21:00,13983,65020911,1
1998-06-18 04:22:00,13357,64457149,1
1998-06-18 04:23:00,13494,65130557,1
1998-06-18 04:24:00,13556,61070880,1
1998-06-18 04:25:00,13880,69877112,1
1998-06-18 04:26:00,13987,55238601,1
1998-06-18 04:27:00,14166,73246359,1
1998-06-18 04:28:00,14164,53064218,1
1998-06-18 04:29:00,13582,61849005,1
1998-06-18 04:30:00,12605,63336012,1
1998-06-18 04:31:00,12588,56447846,1
1998-06-18 04:32:00,13045,55723091,1
1998-06-18 04:33:00,12575,56304152,1
1998-06-18 04:34:00,13087,46294756,1
1998-06-18 04:35:00,13223,57810074,1
1998-06-18 04:36:00,13818,64977595,1
1998-06-18 04:37:00,12515,59351603,1
1998-06-18 04:38:00,12083,56389191,1
1998-06-18 04:39:00,13404,62933653,1
1998-06-18 04:40:00,12723,63958685,1
1998-06-18 04:41:00,12799,54860182,1
1998-06-18 04:42:00,13027,66840807,1
1998-06-18 04:43:00,13007,51106742,1
1998-06-18 04:44:00,13297,58333981,1
1998-06-18 04:45:00,13278,51278882,0
1998-06-18 04:46:00,12937,47155776,0
1998-06-18 04:47:00,12553,51735840,0
1998-06-18 04:48:00,13692,57783234,0
1998-06-18 04:49:00,12799,63748229,0
1998-06-18 04:50:00,12134,67387859,0
1998-06-18 04:51:00,12895,59301045,0
1998-06-18 04:52:00,13490,48607886,0
1998-06-18 04:53:00,13681,55722584,0
1998-06-18 04:54:00,12316,54096067,0
1998-06-18 04:55:00,12823,70575978,0
1998-06-18 04:56:00,12876,56793907,0
1998-06-18 04:57:00,13281,61260158,0
1998-06-18 04:58:00,12413,60250273,0
1998-06-18 04:59:00,12933,52488137,0
1998-06-18 05:00:00,13626,53712819,0
1998-06-18 05:01:00,13023,62577603,0
1998-06-18 05:02:00,12224,61747536,0
1998-06-18 05:03:00,12476,63571002,0
1998-06-18 05:04:00,13273,61982116,0
1998-06-18 05:05:00,14028,63317101,0
1998-06-18 05:06:00,13806,55551054,0
1998-06-18 05:07:00,13125,61857978,0
1998-06-18 05:08:00,13691,60201603,0
1998-06-18 05:09:00,12976,61726651,0
1998-06-18 05:10:00,14335,56846225,0
1998-06-18 05:11:00,12858,46610793,0
1998-06-18 05:12:00,13472,53595163,0
1998-06-18 05:13:00,12735,61182189,0
1998-06-18 05:14:00,13524,57548582,0
1998-06-18 05:15:00,13033,63537876,0
1998-06-18 05:16:00,12397,51640089,0
1998-06-18 05:17:00,12488,51104224,0
1998-06-18 05:18:00,13002,57697739,0
1998-06-18 05:19:00,13199,63000958,0
1998-06-18 05:20:00,13596,63013797,0
1998-06-18 05:21:00,13925,56124388,0
1998-06-18 05:22:00,13046,81171835,0
1998-06-18 05:23:00,13907,64852992,0
1998-06-18 05:24:00,14736,69113220,0
1998-06-18 05:25:00,15367,59330113,0
1998-06-18 05:26:00,14779,76098343,0
1998-06-18 05:27:00,14084,70159640,0
1998-06-18 05:28:00,14577,69860538,0
1998-06-18 05:29:00,13597,65024300,0
1998-06-18 05:30:00,14219,69679526,0
1998-06-18 05:31:00,14859,56366640,0
1998-06-18 05:32:00,13977,62438157,0
1998-06-18 05:33:00,13292,60677168,0
1998-06-18 05:34:00,13541,70394901,0
1998-06-18 05:35:00,14101,65536864,0
1998-06-18 05:36:00,13248,64871133,0
1998-06-18 05:37:00,14423,62644377,0
1998-06-18 05:38:00,13795,70324608,0
1998-06-18 05:39:00,13090,59727691,0
1998-06-18 05:40:00,14663,62586993,0
1998-06-18 05:41:00,14487,64921391,0
1998-06-18 05:42:00,14221,61689954,0
1998-06-18 05:43:00,13909,59209430,0
