event_time,event_count,sum_bytes,num_match_event
1998-06-11 19:59:00,54167,184318457,0
1998-06-11 20:00:00,53195,175065506,0
1998-06-11 20:01:00,51436,193210916,0
1998-06-11 20:02:00,53550,176655607,0
1998-06-11 20:03:00,51002,180837044,0
1998-06-11 20:04:00,49030,177424188,0
1998-06-11 20:05:00,51927,168327894,0
1998-06-11 20:06:00,49206,161819222,0
1998-06-11 20:07:00,53232,177761869,0
1998-06-11 20:08:00,53489,175139306,0
1998-06-11 20:09:00,51882,178507410,0
1998-06-11 20:10:00,52279,167367029,0
1998-06-11 20:11:00,51529,178421094,0
1998-06-11 20:12:00,51324,175943002,0
1998-06-11 20:13:00,51376,167224551,0
1998-06-11 20:14:00,51067,172921876,0
1998-06-11 20:15:00,54183,182091474,0
1998-06-11 20:16:00,53659,167816951,0
1998-06-11 20:17:00,52624,188061870,0
1998-06-11 20:18:00,52173,185925137,0
1998-06-11 20:19:00,52191,172748951,0
1998-06-11 20:20:00,51505,179867573,0
1998-06-11 20:21:00,52114,176840076,0
1998-06-11 20:22:00,51589,177292475,0
1998-06-11 20:23:00,52656,178446268,0
1998-06-11 20:24:00,50877,165860676,0
1998-06-11 20:25:00,53229,178876677,0
1998-06-11 20:26:00,49922,164611587,0
1998-06-11 20:27:00,50747,176905339,0
1998-06-11 20:28:00,53327,169580533,0
1998-06-11 20:29:00,54821,170083308,0
1998-06-11 20:30:00,49834,166317412,0
1998-06-11 20:31:00,51240,164567311,0
1998-06-11 20:32:00,52083,167244487,0
1998-06-11 20:33:00,52667,172924161,0
1998-06-11 20:34:00,54033,170892768,0
1998-06-11 20:35:00,56705,175831044,0
1998-06-11 20:36:00,56607,177826614,0
1998-06-11 20:37:00,58640,175724990,0
1998-06-11 20:38:00,57839,171898425,0
1998-06-11 20:39:00,59444,203021017,0
1998-06-11 20:40:00,57226,198666944,0
1998-06-11 20:41:00,56614,189212740,0
1998-06-11 20:42:00,58855,203050010,0
1998-06-11 20:43:00,61520,207410783,0
1998-06-11 20:44:00,59616,188467495,0
1998-06-11 20:45:00,60362,197813546,0
1998-06-11 20:46:00,61544,203400452,0
1998-06-11 20:47:00,62483,201197708,0
1998-06-11 20:48:00,61693,194827636,0
1998-06-11 20:49:00,69547,211075535,0
1998-06-11 20:50:00,67740,203310007,0
1998-06-11 20:51:00,69151,210815361,0
1998-06-11 20:52:00,71137,226449140,0
1998-06-11 20:53:00,74789,223745430,0
1998-06-11 20:54:00,78305,240664953,0
1998-06-11 20:55:00,79622,251241823,0
1998-06-11 20:56:00,77357,238145086,0
1998-06-11 20:57:00,74676,242864650,0
1998-06-11 20:58:00,66951,219203854,0
1998-06-11 20:59:00,62202,222072625,0
1998-06-11 21:00:00,59047,211329209,0
1998-06-11 21:01:00,55656,197551129,0
1998-06-11 21:02:00,52899,193925198,0
1998-06-11 21:03:00,53906,187496430,0
1998-06-11 21:04:00,50052,180418127,0
1998-06-11 21:05:00,48577,180375315,0
1998-06-11 21:06:00,48170,172535755,0
1998-06-11 21:07:00,48166,184493539,0
1998-06-11 21:08:00,49040,193445097,0
1998-06-11 21:09:00,48551,185710633,0
1998-06-11 21:10:00,47804,173828005,0
1998-06-11 21:11:00,45865,197785441,0
1998-06-11 21:12:00,44583,195178123,0
1998-06-11 21:13:00,47207,196706245,0
1998-06-11 21:14:00,47388,184248632,0
1998-06-11 21:15:00,44855,161043285,0
1998-06-11 21:16:00,44163,164943056,0
1998-06-11 21:17:00,42512,151569670,0
1998-06-11 21:18:00,42568,165313002,0
1998-06-11 21:19:00,44041,158338566,0
1998-06-11 21:20:00,41423,150712441,0
1998-06-11 21:21:00,39944,156443224,0
1998-06-11 21:22:00,40891,151052705,0
1998-06-11 21:23:00,41110,152766821,0
1998-06-11 21:24:00,40082,162108814,0
1998-06-11 21:25:00,41438,159076373,0
1998-06-11 21:26:00,39701,166655968,0
1998-06-11 21:27:00,36940,159137809,0
1998-06-11 21:28:00,39030,161851051,0
1998-06-11 21:29:00,39393,151795922,0
1998-06-11 21:30:00,37991,138803818,0
1998-06-11 21:31:00,39871,146344509,0
1998-06-11 21:32:00,38199,144421448,0
1998-06-11 21:33:00,37044,148564191,0
1998-06-11 21:34:00,35069,144149197,0
1998-06-11 21:35:00,34960,146663031,0
1998-06-11 21:36:00,36043,147852994,0
1998-06-11 21:37:00,37757,150609416,0
1998-06-11 21:38:00,34137,129315630,0
1998-06-11 21:39:00,33899,147810953,0
1998-06-11 21:40:00,34711,139333251,0
1998-06-11 21:41:00,34646,132852287,0
1998-06-11 21:42:00,34343,153463188,0
1998-06-11 21:43:00,34062,150603143,0
1998-06-11 21:44:00,34681,140935493,0
1998-06-11 21:45:00,34232,131439403,0
1998-06-11 21:46:00,33978,129212628,0
1998-06-11 21:47:00,33058,139064043,0
1998-06-11 21:48:00,33244,149187205,0
1998-06-11 21:49:00,33058,159508463,0
1998-06-11 21:50:00,31953,119628647,0
1998-06-11 21:51:00,32359,128460298,0
1998-06-11 21:52:00,32205,139205794,0
1998-06-11 21:53:00,32137,125293910,0
1998-06-11 21:54:00,33720,139243719,0
1998-06-11 21:55:00,32071,133495689,0
1998-06-11 21:56:00,31502,125753029,0
1998-06-11 21:57:00,29883,137303183,0
1998-06-11 21:58:00,31300,123882239,0
1998-06-11 21:59:00,26795,107665927,0
1998-06-11 22:00:00,15955,79024855,0
1998-06-11 22:01:00,29742,110839044,0
1998-06-11 22:02:00,31081,151375367,0
1998-06-11 22:03:00,30566,121068180,0
1998-06-11 22:04:00,30585,123898216,0
1998-06-11 22:05:00,29194,115126910,0
1998-06-11 22:06:00,28443,110642601,0
1998-06-11 22:07:00,29169,112783532,0
1998-06-11 22:08:00,30881,123797487,0
1998-06-11 22:09:00,30659,115592182,0
1998-06-11 22:10:00,29475,148674394,0
1998-06-11 22:11:00,30011,123810650,0
1998-06-11 22:12:00,30391,137104267,0
1998-06-11 22:13:00,30598,122321035,0
1998-06-11 22:14:00,29072,125053585,0
1998-06-11 22:15:00,28877,111105669,0
1998-06-11 22:16:00,28334,120740214,0
1998-06-11 22:17:00,30174,141770526,0
1998-06-11 22:18:00,27623,134569669,0
1998-06-11 22:19:00,29096,126654790,0
1998-06-11 22:20:00,28433,117247405,0
1998-06-11 22:21:00,30023,123386793,0
1998-06-11 22:22:00,28431,107547616,0
1998-06-11 22:23:00,29150,126708014,0
1998-06-11 22:24:00,30086,118817205,0
1998-06-11 22:25:00,27313,127115669,0
1998-06-11 22:26:00,26622,117069638,0
1998-06-11 22:27:00,27084,148214696,0
1998-06-11 22:28:00,26637,122653764,0
1998-06-11 22:29:00,26406,113824296,0
1998-06-11 22:30:00,27863,113760885,0
1998-06-11 22:31:00,28372,109030035,0
1998-06-11 22:32:00,26187,117085335,0
1998-06-11 22:33:00,26783,123960065,0
1998-06-11 22:34:00,26950,113023079,0
1998-06-11 22:35:00,27154,112975326,0
1998-06-11 22:36:00,25887,112303252,0
1998-06-11 22:37:00,25978,114076504,0
1998-06-11 22:38:00,25085,101207817,0
1998-06-11 22:39:00,25999,107065903,0
1998-06-11 22:40:00,26948,114949791,0
1998-06-11 22:41:00,28515,109297096,0
1998-06-11 22:42:00,25970,110475636,0
1998-06-11 22:43:00,27351,103890792,0
1998-06-11 22:44:00,27047,112049350,0
1998-06-11 22:45:00,25204,108846112,0
1998-06-11 22:46:00,26247,105811320,0
1998-06-11 22:47:00,25856,107525155,0
1998-06-11 22:48:00,25775,114974924,0
1998-06-11 22:49:00,26004,103446597,0
1998-06-11 22:50:00,26905,99793921,0
1998-06-11 22:51:00,25525,103516133,0
1998-06-11 22:52:00,26525,97580156,0
1998-06-11 22:53:00,24383,98433369,0
1998-06-11 22:54:00,24481,93125907,0
1998-06-11 22:55:00,24963,103535778,0
1998-06-11 22:56:00,24368,94268110,0
1998-06-11 22:57:00,23378,95916824,0
1998-06-11 22:58:00,23735,102502452,0
1998-06-11 22:59:00,24215,115225391,0
1998-06-11 23:00:00,24849,97027631,0
1998-06-11 23:01:00,24586,92283636,0
1998-06-11 23:02:00,23418,93904544,0
1998-06-11 23:03:00,24082,100602053,0
1998-06-11 23:04:00,24526,96193303,0
1998-06-11 23:05:00,24355,94707963,0
1998-06-11 23:06:00,24773,103639670,0
1998-06-11 23:07:00,25292,108101233,0
1998-06-11 23:08:00,24868,94884692,0
1998-06-11 23:09:00,25100,97616617,0
1998-06-11 23:10:00,24543,105511795,0
1998-06-11 23:11:00,24071,101386442,0
1998-06-11 23:12:00,25115,97567319,0
1998-06-11 23:13:00,24584,114108496,0
1998-06-11 23:14:00,24867,107764154,0
1998-06-11 23:15:00,24203,94697441,0
1998-06-11 23:16:00,23546,96716446,0
1998-06-11 23:17:00,24250,90582849,0
1998-06-11 23:18:00,23415,80386168,0
1998-06-11 23:19:00,23607,99608667,0
1998-06-11 23:20:00,23893,90489404,0
1998-06-11 23:21:00,22747,104241027,0
1998-06-11 23:22:00,23993,102523630,0
1998-06-11 23:23:00,21887,105464987,0
1998-06-11 23:24:00,24094,103082913,0
1998-06-11 23:25:00,24086,96539961,0
1998-06-11 23:26:00,23627,96473535,0
1998-06-11 23:27:00,24218,98878294,0
1998-06-11 23:28:00,24754,108051831,0
1998-06-11 23:29:00,22220,80901456,0
1998-06-11 23:30:00,24159,99976874,0
1998-06-11 23:31:00,25019,102710857,0
1998-06-11 23:32:00,23061,108546058,0
1998-06-11 23:33:00,23069,98425210,0
1998-06-11 23:34:00,23151,99839765,0
1998-06-11 23:35:00,24107,104145998,0
1998-06-11 23:36:00,24827,99502435,0
1998-06-11 23:37:00,24350,102621781,0
1998-06-11 23:38:00,24560,100737024,0
1998-06-11 23:39:00,23574,95013966,0
1998-06-11 23:40:00,24025,91142840,0
1998-06-11 23:41:00,23642,92963471,0
1998-06-11 23:42:00,23205,94984069,0
1998-06-11 23:43:00,22949,101099858,0
1998-06-11 23:44:00,24392,88509777,1
1998-06-11 23:45:00,24300,99947830,1
1998-06-11 23:46:00,23748,92064581,1
1998-06-11 23:47:00,24285,101993974,1
1998-06-11 23:48:00,23500,95028976,1
1998-06-11 23:49:00,25055,109239022,1
1998-06-11 23:50:00,24392,98777315,1
1998-06-11 23:51:00,25060,99356126,1
1998-06-11 23:52:00,25384,86255306,1
1998-06-11 23:53:00,21740,88744656,1
1998-06-11 23:54:00,25139,97635148,1
1998-06-11 23:55:00,25791,97764225,1
1998-06-11 23:56:00,22964,101746325,1
1998-06-11 23:57:00,24218,99249814,1
1998-06-11 23:58:00,25592,98316977,1
1998-06-11 23:59:00,25010,103860731,1
1998-06-12 00:00:00,22999,97810224,1
1998-06-12 00:01:00,24432,97391774,1
1998-06-12 00:02:00,24745,83779870,1
1998-06-12 00:03:00,25739,90447753,1
1998-06-12 00:04:00,25551,99574594,1
1998-06-12 00:05:00,24266,91985105,1
1998-06-12 00:06:00,25741,93372829,1
1998-06-12 00:07:00,24765,100311211,1
1998-06-12 00:08:00,24151,97962226,1
1998-06-12 00:09:00,23575,93262436,1
1998-06-12 00:10:00,24973,102010505,1
1998-06-12 00:11:00,24406,104811639,1
1998-06-12 00:12:00,24697,104858882,1
1998-06-12 00:13:00,25277,97855378,1
1998-06-12 00:14:00,25825,106700784,1
1998-06-12 00:15:00,25062,88345331,1
1998-06-12 00:16:00,24394,83126949,1
1998-06-12 00:17:00,24679,99377108,1
1998-06-12 00:18:00,25577,100517390,1
1998-06-12 00:19:00,25750,100147075,1
1998-06-12 00:20:00,25936,93387010,1
1998-06-12 00:21:00,26372,114738666,1
1998-06-12 00:22:00,26333,108636230,1
1998-06-12 00:23:00,25557,93945896,1
1998-06-12 00:24:00,25802,104154679,1
1998-06-12 00:25:00,26752,96191863,1
1998-06-12 00:26:00,26190,100485309,1
1998-06-12 00:27:00,27756,104779878,1
1998-06-12 00:28:00,27537,106885573,1
1998-06-12 00:29:00,27129,97286418,1
1998-06-12 00:30:00,25385,99920459,1
1998-06-12 00:31:00,24485,94104631,1
1998-06-12 00:32:00,24257,96049624,1
1998-06-12 00:33:00,25047,88744220,1
1998-06-12 00:34:00,25519,95341010,1
1998-06-12 00:35:00,24790,91775036,1
1998-06-12 00:36:00,25374,91734389,1
1998-06-12 00:37:00,24671,91148275,1
1998-06-12 00:38:00,24674,95486626,1
1998-06-12 00:39:00,25086,101256985,1
1998-06-12 00:40:00,24341,100853761,1
1998-06-12 00:41:00,24602,96282299,1
1998-06-12 00:42:00,24582,100980651,1
1998-06-12 00:43:00,25014,105265332,1
1998-06-12 00:44:00,24358,98708922,1
1998-06-12 00:45:00,25455,107305403,1
1998-06-12 00:46:00,24413,103609727,1
1998-06-12 00:47:00,25099,98745000,1
1998-06-12 00:48:00,25543,111585573,1
1998-06-12 00:49:00,25652,102161615,1
1998-06-12 00:50:00,25738,99258651,1
1998-06-12 00:51:00,23861,100513860,1
1998-06-12 00:52:00,23761,93384099,1
1998-06-12 00:53:00,24865,97280180,1
1998-06-12 00:54:00,24974,103810722,1
1998-06-12 00:55:00,26092,97071571,1
1998-06-12 00:56:00,25787,115222888,1
1998-06-12 00:57:00,23962,109329578,1
1998-06-12 00:58:00,24525,107546073,1
1998-06-12 00:59:00,24801,106283249,1
1998-06-12 01:00:00,25317,97389846,1
1998-06-12 01:01:00,24187,97282744,1
1998-06-12 01:02:00,24190,101727967,1
1998-06-12 01:03:00,22923,104221634,1
1998-06-12 01:04:00,24222,100103558,1
1998-06-12 01:05:00,23920,106320459,1
1998-06-12 01:06:00,23235,114346657,1
1998-06-12 01:07:00,24376,97966753,1
1998-06-12 01:08:00,22155,90483231,1
1998-06-12 01:09:00,23999,94767502,1
1998-06-12 01:10:00,24535,94694359,1
1998-06-12 01:11:00,23231,114706576,1
1998-06-12 01:12:00,23561,97645029,1
1998-06-12 01:13:00,22234,90547669,1
1998-06-12 01:14:00,23157,97345035,1
1998-06-12 01:15:00,24014,103286660,1
1998-06-12 01:16:00,24276,89224323,1
1998-06-12 01:17:00,23174,104042963,1
1998-06-12 01:18:00,24072,97388948,1
1998-06-12 01:19:00,23650,107618988,1
1998-06-12 01:20:00,23647,98230872,1
1998-06-12 01:21:00,23784,91274700,1
1998-06-12 01:22:00,23305,99781538,1
1998-06-12 01:23:00,23501,104610828,1
1998-06-12 01:24:00,23612,88750898,1
1998-06-12 01:25:00,23017,108431247,1
1998-06-12 01:26:00,21508,100201711,1
1998-06-12 01:27:00,23030,84840030,1
1998-06-12 01:28:00,23788,92252022,1
1998-06-12 01:29:00,23635,105851123,1
1998-06-12 01:30:00,20187,87510205,1
1998-06-12 01:31:00,19420,90389856,1
1998-06-12 01:32:00,19651,85185305,1
1998-06-12 01:33:00,23227,107518150,1
1998-06-12 01:34:00,22077,92173558,1
1998-06-12 01:35:00,23701,83001817,1
1998-06-12 01:36:00,22066,91206515,1
1998-06-12 01:37:00,21619,91207926,1
1998-06-12 01:38:00,21815,103379710,1
1998-06-12 01:39:00,23658,95890435,1
1998-06-12 01:40:00,21924,90510103,1
1998-06-12 01:41:00,23021,94199180,1
1998-06-12 01:42:00,23644,103579776,1
1998-06-12 01:43:00,23494,84459042,1
1998-06-12 01:44:00,23903,107942701,1
1998-06-12 01:45:00,22225,86953545,0
1998-06-12 01:46:00,22543,99936822,0
1998-06-12 01:47:00,22229,85452260,0
1998-06-12 01:48:00,22336,92662763,0
1998-06-12 01:49:00,21888,93831935,0
1998-06-12 01:50:00,21347,96898531,0
1998-06-12 01:51:00,20647,86568589,0
1998-06-12 01:52:00,20493,94948216,0
1998-06-12 01:53:00,20638,93880058,0
1998-06-12 01:54:00,20443,81352286,0
1998-06-12 01:55:00,20436,92526853,0
1998-06-12 01:56:00,21524,86830282,0
1998-06-12 01:57:00,21651,94837452,0
1998-06-12 01:58:00,21671,91478591,0
1998-06-12 01:59:00,21720,94283889,0
1998-06-12 02:00:00,21411,102607153,0
1998-06-12 02:01:00,21803,93782834,0
1998-06-12 02:02:00,20402,94892919,0
1998-06-12 02:03:00,20148,89281335,0
1998-06-12 02:04:00,20977,88024500,0
1998-06-12 02:05:00,22352,99301135,0
1998-06-12 02:06:00,21895,93274751,0
1998-06-12 02:07:00,20800,89290352,0
1998-06-12 02:08:00,20716,88908618,0
1998-06-12 02:09:00,19881,89668653,0
1998-06-12 02:10:00,20849,92511088,0
1998-06-12 02:11:00,21380,84414723,0
1998-06-12 02:12:00,21185,93396452,0
1998-06-12 02:13:00,20599,84757566,0
1998-06-12 02:14:00,20809,79859980,0
1998-06-12 02:15:00,21047,80542642,0
1998-06-12 02:16:00,20094,82337070,0
1998-06-12 02:17:00,19828,82215556,0
1998-06-12 02:18:00,20533,94264409,0
1998-06-12 02:19:00,20818,82632669,0
1998-06-12 02:20:00,21072,77107478,0
1998-06-12 02:21:00,20959,83560742,0
1998-06-12 02:22:00,21492,85979477,0
1998-06-12 02:23:00,21102,91702661,0
1998-06-12 02:24:00,20083,104562317,0
1998-06-12 02:25:00,21521,117233977,0
1998-06-12 02:26:00,20673,86828176,0
1998-06-12 02:27:00,20893,88468795,0
1998-06-12 02:28:00,20825,83983391,0
1998-06-12 02:29:00,20162,81326214,0
1998-06-12 02:30:00,18999,83469077,0
1998-06-12 02:31:00,19345,87932555,0
1998-06-12 02:32:00,20333,85844980,0
1998-06-12 02:33:00,19220,76086302,0
1998-06-12 02:34:00,19507,78595421,0
1998-06-12 02:35:00,19720,95979390,0
1998-06-12 02:36:00,19676,73796279,0
1998-06-12 02:37:00,18756,81178154,0
1998-06-12 02:38:00,19656,73833647,0
1998-06-12 02:39:00,19167,81279946,0
1998-06-12 02:40:00,18253,94828264,0
1998-06-12 02:41:00,19223,80684194,0
1998-06-12 02:42:00,19916,90705356,0
1998-06-12 02:43:00,20990,79711084,0
1998-06-12 02:44:00,19433,83760690,1
1998-06-12 02:45:00,18329,88665479,1
1998-06-12 02:46:00,18759,77948634,1
1998-06-12 02:47:00,19520,78029920,1
1998-06-12 02:48:00,19001,73052114,1
1998-06-12 02:49:00,19917,96871746,1
1998-06-12 02:50:00,21312,87149359,1
1998-06-12 02:51:00,19221,86221002,1
1998-06-12 02:52:00,19220,83880498,1
1998-06-12 02:53:00,19596,79003338,1
1998-06-12 02:54:00,19271,83793886,1
1998-06-12 02:55:00,18583,76281806,1
1998-06-12 02:56:00,18549,95948249,1
1998-06-12 02:57:00,19044,87511534,1
1998-06-12 02:58:00,18574,83134434,1
1998-06-12 02:59:00,18365,76078986,1
1998-06-12 03:00:00,18877,75110217,1
1998-06-12 03:01:00,18855,77125110,1
1998-06-12 03:02:00,19238,98367932,1
1998-06-12 03:03:00,19589,86061472,1
1998-06-12 03:04:00,18793,82309660,1
1998-06-12 03:05:00,19576,92630868,1
1998-06-12 03:06:00,18611,76942603,1
1998-06-12 03:07:00,18506,72388227,1
1998-06-12 03:08:00,18682,74308345,1
1998-06-12 03:09:00,19133,83307988,1
1998-06-12 03:10:00,17485,80801552,1
1998-06-12 03:11:00,18774,76321281,1
1998-06-12 03:12:00,18129,68561692,1
1998-06-12 03:13:00,18684,72102000,1
1998-06-12 03:14:00,18368,79810721,1
1998-06-12 03:15:00,19101,80168111,1
1998-06-12 03:16:00,18829,91725316,1
1998-06-12 03:17:00,19593,90054217,1
1998-06-12 03:18:00,21251,84971542,1
1998-06-12 03:19:00,19343,84886241,1
1998-06-12 03:20:00,19764,93314889,1
1998-06-12 03:21:00,20728,88955876,1
1998-06-12 03:22:00,20085,92335484,1
1998-06-12 03:23:00,19329,76654336,1
1998-06-12 03:24:00,19915,69757007,1
1998-06-12 03:25:00,19483,89579193,1
1998-06-12 03:26:00,19631,87049975,1
1998-06-12 03:27:00,18720,71386964,1
1998-06-12 03:28:00,18293,72456366,1
1998-06-12 03:29:00,17801,78671464,1
1998-06-12 03:30:00,18548,83864954,1
1998-06-12 03:31:00,20972,85563659,1
1998-06-12 03:32:00,19328,76466026,1
1998-06-12 03:33:00,19207,91323510,1
1998-06-12 03:34:00,19017,84249785,1
1998-06-12 03:35:00,18987,90206236,1
1998-06-12 03:36:00,19865,95035649,1
1998-06-12 03:37:00,19880,89326835,1
1998-06-12 03:38:00,18681,80454054,1
1998-06-12 03:39:00,18990,80444275,1
1998-06-12 03:40:00,19108,82504269,1
1998-06-12 03:41:00,19324,85755438,1
1998-06-12 03:42:00,18128,75940776,1
1998-06-12 03:43:00,19409,86571043,1
1998-06-12 03:44:00,19412,98352201,1
1998-06-12 03:45:00,19272,81381557,1
1998-06-12 03:46:00,20624,89543017,1
1998-06-12 03:47:00,20369,93429872,1
1998-06-12 03:48:00,19800,89483456,1
1998-06-12 03:49:00,19205,78409208,1
1998-06-12 03:50:00,19813,75020348,1
1998-06-12 03:51:00,18941,93484439,1
1998-06-12 03:52:00,19798,103496955,1
1998-06-12 03:53:00,20376,95124706,1
1998-06-12 03:54:00,18382,100326947,1
1998-06-12 03:55:00,18972,83562247,1
1998-06-12 03:56:00,18893,80629169,1
1998-06-12 03:57:00,19196,81107602,1
1998-06-12 03:58:00,19056,78420711,1
1998-06-12 03:59:00,18584,85910772,1
1998-06-12 04:00:00,18692,71046938,1
1998-06-12 04:01:00,18207,89099018,1
1998-06-12 04:02:00,17919,82991017,1
1998-06-12 04:03:00,17766,73582811,1
1998-06-12 04:04:00,17135,85064713,1
1998-06-12 04:05:00,17554,71728666,1
1998-06-12 04:06:00,17953,97087002,1
1998-06-12 04:07:00,19763,87839508,1
1998-06-12 04:08:00,18013,76273964,1
1998-06-12 04:09:00,17816,83196359,1
1998-06-12 04:10:00,17565,73952093,1
1998-06-12 04:11:00,17181,76896456,1
1998-06-12 04:12:00,16632,68020506,1
1998-06-12 04:13:00,17408,81052768,1
1998-06-12 04:14:00,17249,76558146,1
1998-06-12 04:15:00,17774,73679637,1
1998-06-12 04:16:00,16994,67105810,1
1998-06-12 04:17:00,17636,75449094,1
1998-06-12 04:18:00,17582,72809634,1
1998-06-12 04:19:00,17034,71599835,1
1998-06-12 04:20:00,17866,74560915,1
1998-06-12 04:21:00,17374,76267300,1
1998-06-12 04:22:00,15786,72042077,1
1998-06-12 04:23:00,16124,72725538,1
1998-06-12 04:24:00,16944,82419353,1
1998-06-12 04:25:00,18057,75582497,1
1998-06-12 04:26:00,17227,77289447,1
1998-06-12 04:27:00,16134,80509396,1
1998-06-12 04:28:00,17348,73582200,1
1998-06-12 04:29:00,16325,79192811,1
1998-06-12 04:30:00,19008,71034599,1
1998-06-12 04:31:00,18075,75178323,1
1998-06-12 04:32:00,16885,71242839,1
1998-06-12 04:33:00,16553,62944280,1
1998-06-12 04:34:00,17009,76104251,1
1998-06-12 04:35:00,17097,75377169,1
1998-06-12 04:36:00,16976,78001705,1
1998-06-12 04:37:00,16298,77701593,1
1998-06-12 04:38:00,15827,66978415,1
1998-06-12 04:39:00,18020,78738553,1
1998-06-12 04:40:00,17578,71865272,1
1998-06-12 04:41:00,17263,71764900,1
1998-06-12 04:42:00,16684,70148239,1
1998-06-12 04:43:00,16830,68284330,1
1998-06-12 04:44:00,17093,78007226,1
1998-06-12 04:45:00,16914,68862757,0
1998-06-12 04:46:00,17080,72346899,0
1998-06-12 04:47:00,17142,87205947,0
1998-06-12 04:48:00,17055,74732895,0
1998-06-12 04:49:00,16540,72467747,0
1998-06-12 04:50:00,16533,62418572,0
1998-06-12 04:51:00,16936,73442472,0
1998-06-12 04:52:00,16920,73929717,0
1998-06-12 04:53:00,17067,66729902,0
1998-06-12 04:54:00,16525,74428296,0
1998-06-12 04:55:00,17360,71168306,0
1998-06-12 04:56:00,17771,77731456,0
1998-06-12 04:57:00,17010,78880629,0
1998-06-12 04:58:00,16121,75535053,0
1998-06-12 04:59:00,16141,74064144,0
1998-06-12 05:00:00,16142,68963548,0
1998-06-12 05:01:00,15550,70308208,0
1998-06-12 05:02:00,14619,63191382,0
1998-06-12 05:03:00,15560,64428606,0
1998-06-12 05:04:00,15609,75684524,0
1998-06-12 05:05:00,14863,72127888,0
1998-06-12 05:06:00,15641,70327806,0
1998-06-12 05:07:00,16905,75679897,0
1998-06-12 05:08:00,16452,63944773,0
1998-06-12 05:09:00,15811,74724875,0
1998-06-12 05:10:00,16277,60190935,0
1998-06-12 05:11:00,15930,70421929,0
1998-06-12 05:12:00,17319,71009697,0
1998-06-12 05:13:00,17667,99920360,0
1998-06-12 05:14:00,17307,97162073,0
1998-06-12 05:15:00,16816,75439717,0
1998-06-12 05:16:00,17050,87702054,0
1998-06-12 05:17:00,17271,79169650,0
1998-06-12 05:18:00,16290,77527132,0
1998-06-12 05:19:00,16492,71448112,0
1998-06-12 05:20:00,16759,75680711,0
1998-06-12 05:21:00,16594,69866599,0
1998-06-12 05:22:00,16817,74170646,0
1998-06-12 05:23:00,17412,71649706,0
1998-06-12 05:24:00,16955,79886442,0
1998-06-12 05:25:00,16126,78782688,0
1998-06-12 05:26:00,16229,61114582,0
1998-06-12 05:27:00,16211,76237607,0
1998-06-12 05:28:00,16994,70233546,0
1998-06-12 05:29:00,17447,73447824,0
1998-06-12 05:30:00,17254,75203613,0
1998-06-12 05:31:00,16190,66647881,0
1998-06-12 05:32:00,17152,82417514,0
1998-06-12 05:33:00,16345,72114996,0
1998-06-12 05:34:00,16813,64557806,0
1998-06-12 05:35:00,16613,74679443,0
1998-06-12 05:36:00,16489,73977615,0
1998-06-12 05:37:00,15992,75361071,0
1998-06-12 05:38:00,17215,66077236,0
1998-06-12 05:39:00,16871,74437257,0
1998-06-12 05:40:00,17594,76838846,0
1998-06-12 05:41:00,16600,74169157,0
1998-06-12 05:42:00,17012,70543538,0
1998-06-12 05:43:00,16191,76820157,0
1998-06-12 05:44:00,16861,77453428,0
1998-06-12 05:45:00,17770,72353747,0
1998-06-12 05:46:00,16623,74225983,0
1998-06-12 05:47:00,17232,77812520,0
1998-06-12 05:48:00,16574,75252051,0
1998-06-12 05:49:00,17154,69849485,0
1998-06-12 05:50:00,18223,83935653,0
1998-06-12 05:51:00,18351,77765739,0
1998-06-12 05:52:00,18265,83249984,0
1998-06-12 05:53:00,17541,68278119,0
1998-06-12 05:54:00,17469,80339047,0
1998-06-12 05:55:00,16380,72053984,0
1998-06-12 05:56:00,16090,69396654,0
1998-06-12 05:57:00,17513,95202427,0
1998-06-12 05:58:00,16866,80133729,0
1998-06-12 05:59:00,17392,78001830,0
1998-06-12 06:00:00,18697,70323807,0
1998-06-12 06:01:00,18280,73318353,0
1998-06-12 06:02:00,16711,79114697,0
1998-06-12 06:03:00,16357,74176171,0
1998-06-12 06:04:00,18655,75789607,0
1998-06-12 06:05:00,18786,63147899,0
1998-06-12 06:06:00,18026,71680509,0
1998-06-12 06:07:00,18207,76339020,0
1998-06-12 06:08:00,17261,75643146,0
1998-06-12 06:09:00,19162,76381523,0
1998-06-12 06:10:00,18717,70193439,0
1998-06-12 06:11:00,18881,77831566,0
1998-06-12 06:12:00,19492,75066806,0
1998-06-12 06:13:00,19956,90961628,0
1998-06-12 06:14:00,20189,82531334,1
1998-06-12 06:15:00,19944,80107000,1
1998-06-12 06:16:00,18776,82360347,1
1998-06-12 06:17:00,20625,111527375,1
1998-06-12 06:18:00,20668,85677788,1
1998-06-12 06:19:00,19733,82347252,1
1998-06-12 06:20:00,19481,74514176,1
1998-06-12 06:21:00,19260,92854130,1
1998-06-12 06:22:00,20990,89678670,1
1998-06-12 06:23:00,21585,95587175,1
1998-06-12 06:24:00,20496,92157715,1
1998-06-12 06:25:00,21944,83225717,1
1998-06-12 06:26:00,22368,94716217,1
1998-06-12 06:27:00,21377,92086566,1
1998-06-12 06:28:00,20829,94553805,1
1998-06-12 06:29:00,20821,89870113,1
1998-06-12 06:30:00,20775,81115288,1
1998-06-12 06:31:00,20095,83144616,1
1998-06-12 06:32:00,20988,79153016,1
1998-06-12 06:33:00,21265,102762827,1
