event_time,event_count,sum_bytes,num_match_event
1998-06-25 19:09:00,52410,195172265,0
1998-06-25 19:10:00,52401,186687547,0
1998-06-25 19:11:00,51067,178433336,0
1998-06-25 19:12:00,55798,187627471,0
1998-06-25 19:13:00,53041,186518869,0
1998-06-25 19:14:00,53809,179586905,0
1998-06-25 19:15:00,56006,190711495,0
1998-06-25 19:16:00,54472,181061280,0
1998-06-25 19:17:00,57736,187875352,0
1998-06-25 19:18:00,56926,182964400,0
1998-06-25 19:19:00,58404,195831034,0
1998-06-25 19:20:00,59650,198022689,0
1998-06-25 19:21:00,58188,188942083,0
1998-06-25 19:22:00,57554,209059378,0
1998-06-25 19:23:00,60039,207143847,0
1998-06-25 19:24:00,61939,205000392,0
1998-06-25 19:25:00,62564,203863124,0
1998-06-25 19:26:00,61274,222693564,0
1998-06-25 19:27:00,59238,200126948,0
1998-06-25 19:28:00,59049,186735613,0
1998-06-25 19:29:00,62871,199311153,0
1998-06-25 19:30:00,64751,196010260,0
1998-06-25 19:31:00,63197,207953682,0
1998-06-25 19:32:00,63649,210357679,0
1998-06-25 19:33:00,63905,197140680,0
1998-06-25 19:34:00,60773,200117715,0
1998-06-25 19:35:00,60487,192506459,0
1998-06-25 19:36:00,62217,215036246,0
1998-06-25 19:37:00,64420,197398244,0
1998-06-25 19:38:00,63112,206162919,0
1998-06-25 19:39:00,63285,202439516,0
1998-06-25 19:40:00,64411,213385292,0
1998-06-25 19:41:00,64753,223374574,0
1998-06-25 19:42:00,67301,237045078,0
1998-06-25 19:43:00,66736,221796091,0
1998-06-25 19:44:00,65497,209872436,0
1998-06-25 19:45:00,64064,204249586,0
1998-06-25 19:46:00,65175,218351546,0
1998-06-25 19:47:00,68521,216948576,0
1998-06-25 19:48:00,71056,230961573,0
1998-06-25 19:49:00,73135,229577603,0
1998-06-25 19:50:00,74004,240183559,0
1998-06-25 19:51:00,73862,238847445,0
1998-06-25 19:52:00,73777,234931630,0
1998-06-25 19:53:00,71723,234653725,0
1998-06-25 19:54:00,74845,238255461,0
1998-06-25 19:55:00,72688,246191621,0
1998-06-25 19:56:00,68545,222681631,0
1998-06-25 19:57:00,66670,227278657,0
1998-06-25 19:58:00,67257,223348761,0
1998-06-25 19:59:00,65018,216538131,0
1998-06-25 20:00:00,64045,204622601,0
1998-06-25 20:01:00,64506,206485842,0
1998-06-25 20:02:00,64124,207614217,0
1998-06-25 20:03:00,64385,218518482,0
1998-06-25 20:04:00,65558,220753419,0
1998-06-25 20:05:00,65685,223802810,0
1998-06-25 20:06:00,67207,220095095,0
1998-06-25 20:07:00,68325,227306166,0
1998-06-25 20:08:00,69309,233910066,0
1998-06-25 20:09:00,67974,221370425,0
1998-06-25 20:10:00,70833,224659595,0
1998-06-25 20:11:00,72098,229699514,0
1998-06-25 20:12:00,70162,231245627,0
1998-06-25 20:13:00,71701,231466821,0
1998-06-25 20:14:00,72777,239403613,0
1998-06-25 20:15:00,73583,238724299,0
1998-06-25 20:16:00,73238,232002414,0
1998-06-25 20:17:00,71928,236318787,0
1998-06-25 20:18:00,72957,235752965,0
1998-06-25 20:19:00,73838,242294329,0
1998-06-25 20:20:00,73344,239374777,0
1998-06-25 20:21:00,72223,248142565,0
1998-06-25 20:22:00,71580,249397325,0
1998-06-25 20:23:00,71686,240681798,0
1998-06-25 20:24:00,70205,236303636,0
1998-06-25 20:25:00,72647,227755856,0
1998-06-25 20:26:00,72243,236149362,0
1998-06-25 20:27:00,70605,218728706,0
1998-06-25 20:28:00,72654,240849397,0
1998-06-25 20:29:00,75707,241856045,0
1998-06-25 20:30:00,71055,230418860,0
1998-06-25 20:31:00,73674,250528802,0
1998-06-25 20:32:00,69456,237184940,0
1998-06-25 20:33:00,69009,237353901,0
1998-06-25 20:34:00,69747,227488005,0
1998-06-25 20:35:00,70700,229578216,0
1998-06-25 20:36:00,71726,234626579,0
1998-06-25 20:37:00,74081,236620735,0
1998-06-25 20:38:00,74484,247055827,0
1998-06-25 20:39:00,71163,236038597,0
1998-06-25 20:40:00,72987,241186076,0
1998-06-25 20:41:00,72787,237872903,0
1998-06-25 20:42:00,72934,244328775,0
1998-06-25 20:43:00,76444,249587706,0
1998-06-25 20:44:00,77125,257646932,0
1998-06-25 20:45:00,78231,246264698,0
1998-06-25 20:46:00,78973,257638560,0
1998-06-25 20:47:00,80024,263948918,0
1998-06-25 20:48:00,80736,266131544,0
1998-06-25 20:49:00,83425,271071749,0
1998-06-25 20:50:00,87080,280419864,0
1998-06-25 20:51:00,90851,294559070,0
1998-06-25 20:52:00,96847,325982512,0
1998-06-25 20:53:00,100238,342688510,0
1998-06-25 20:54:00,103582,345926553,0
1998-06-25 20:55:00,102244,340764756,0
1998-06-25 20:56:00,104492,349909081,0
1998-06-25 20:57:00,102624,322863679,0
1998-06-25 20:58:00,97009,330043832,0
1998-06-25 20:59:00,88756,307503233,0
1998-06-25 21:00:00,84458,292853296,0
1998-06-25 21:01:00,81624,280249152,0
1998-06-25 21:02:00,74420,262705592,0
1998-06-25 21:03:00,72380,262876089,0
1998-06-25 21:04:00,68844,261764297,0
1998-06-25 21:05:00,68789,260649508,0
1998-06-25 21:06:00,66931,253046655,0
1998-06-25 21:07:00,63506,243128424,0
1998-06-25 21:08:00,60103,220675346,0
1998-06-25 21:09:00,57487,214322412,0
1998-06-25 21:10:00,58919,222984492,0
1998-06-25 21:11:00,58149,216311428,0
1998-06-25 21:12:00,57258,224387372,0
1998-06-25 21:13:00,54407,221992790,0
1998-06-25 21:14:00,51502,197102415,0
1998-06-25 21:15:00,51809,204359570,0
1998-06-25 21:16:00,49811,204263904,0
1998-06-25 21:17:00,47035,184542407,0
1998-06-25 21:18:00,44232,173575704,0
1998-06-25 21:19:00,43658,174322526,0
1998-06-25 21:20:00,46206,188287724,0
1998-06-25 21:21:00,43624,170511261,0
1998-06-25 21:22:00,42731,183002028,0
1998-06-25 21:23:00,42928,178748178,0
1998-06-25 21:24:00,40411,160716878,0
1998-06-25 21:25:00,39665,167904255,0
1998-06-25 21:26:00,41545,178095015,0
1998-06-25 21:27:00,40796,163785867,0
1998-06-25 21:28:00,39313,158531680,0
1998-06-25 21:29:00,38043,150332614,0
1998-06-25 21:30:00,39379,167934686,0
1998-06-25 21:31:00,38967,164098566,0
1998-06-25 21:32:00,38946,152412250,0
1998-06-25 21:33:00,36367,152173758,0
1998-06-25 21:34:00,35430,146538970,0
1998-06-25 21:35:00,34257,147601842,0
1998-06-25 21:36:00,35705,149599795,0
1998-06-25 21:37:00,36313,147210803,0
1998-06-25 21:38:00,33629,138647168,0
1998-06-25 21:39:00,33175,145578317,0
1998-06-25 21:40:00,33316,147119611,0
1998-06-25 21:41:00,35218,158424026,0
1998-06-25 21:42:00,34303,145137257,0
1998-06-25 21:43:00,34531,138905988,0
1998-06-25 21:44:00,33403,134641110,0
1998-06-25 21:45:00,32651,129060114,0
1998-06-25 21:46:00,31020,122818427,0
1998-06-25 21:47:00,31916,135187374,0
1998-06-25 21:48:00,33885,134015610,0
1998-06-25 21:49:00,33409,136312078,0
1998-06-25 21:50:00,31975,138370569,0
1998-06-25 21:51:00,32213,141864854,0
1998-06-25 21:52:00,31919,124845960,0
1998-06-25 21:53:00,31326,131211309,0
1998-06-25 21:54:00,32752,137772952,0
1998-06-25 21:55:00,32044,137095947,0
1998-06-25 21:56:00,30719,133894678,0
1998-06-25 21:57:00,28312,117525386,0
1998-06-25 21:58:00,30058,123318078,0
1998-06-25 21:59:00,28668,111937404,0
1998-06-25 22:00:00,44,157017,111937404
