event_time,event_count,sum_bytes,num_match_event
1998-06-23 19:09:00,42220,138914426,0
1998-06-23 19:10:00,41363,159693103,0
1998-06-23 19:11:00,40191,154484303,0
1998-06-23 19:12:00,43528,155856765,0
1998-06-23 19:13:00,43417,148117549,0
1998-06-23 19:14:00,46326,146370368,0
1998-06-23 19:15:00,46050,162246678,0
1998-06-23 19:16:00,46419,158301130,0
1998-06-23 19:17:00,48599,148556401,0
1998-06-23 19:18:00,58229,200074637,0
1998-06-23 19:19:00,48737,156755471,0
1998-06-23 19:20:00,48821,165447078,0
1998-06-23 19:21:00,47451,161667185,0
1998-06-23 19:22:00,51531,171065382,0
1998-06-23 19:23:00,49828,149581188,0
1998-06-23 19:24:00,47760,153620948,0
1998-06-23 19:25:00,49268,161054262,0
1998-06-23 19:26:00,53405,160151820,0
1998-06-23 19:27:00,54371,173614769,0
1998-06-23 19:28:00,53431,172729479,0
1998-06-23 19:29:00,54270,190528170,0
1998-06-23 19:30:00,54711,172509765,0
1998-06-23 19:31:00,54201,179685334,0
1998-06-23 19:32:00,57768,178296648,0
1998-06-23 19:33:00,56700,175314534,0
1998-06-23 19:34:00,57606,188671712,0
1998-06-23 19:35:00,56512,183339954,0
1998-06-23 19:36:00,57836,188280358,0
1998-06-23 19:37:00,56680,177648289,0
1998-06-23 19:38:00,57550,176747397,0
1998-06-23 19:39:00,55400,172671946,0
1998-06-23 19:40:00,54108,185587088,0
1998-06-23 19:41:00,56006,183637647,0
1998-06-23 19:42:00,58352,193588275,0
1998-06-23 19:43:00,57687,189900014,0
1998-06-23 19:44:00,57891,188638658,0
1998-06-23 19:45:00,59584,186222710,0
1998-06-23 19:46:00,59419,197524098,0
1998-06-23 19:47:00,62288,197090936,0
1998-06-23 19:48:00,64531,198828331,0
1998-06-23 19:49:00,62436,198675527,0
1998-06-23 19:50:00,63991,210188093,0
1998-06-23 19:51:00,65646,201617762,0
1998-06-23 19:52:00,65734,207992954,0
1998-06-23 19:53:00,69627,218957265,0
1998-06-23 19:54:00,67072,212266551,0
1998-06-23 19:55:00,64637,219530118,0
1998-06-23 19:56:00,64126,208760887,0
1998-06-23 19:57:00,66107,211549715,0
1998-06-23 19:58:00,64311,203371402,0
1998-06-23 19:59:00,63881,206757303,0
1998-06-23 20:00:00,58872,203696733,0
1998-06-23 20:01:00,58381,197225761,0
1998-06-23 20:02:00,60700,203838128,0
1998-06-23 20:03:00,58791,186776226,0
1998-06-23 20:04:00,58034,195055152,0
1998-06-23 20:05:00,58815,188074790,0
1998-06-23 20:06:00,60639,190781460,0
1998-06-23 20:07:00,61140,207062219,0
1998-06-23 20:08:00,58659,189854604,0
1998-06-23 20:09:00,59377,189720680,0
1998-06-23 20:10:00,60688,214456943,0
1998-06-23 20:11:00,59770,196082692,0
1998-06-23 20:12:00,60736,203996374,0
1998-06-23 20:13:00,59989,188411539,0
1998-06-23 20:14:00,61725,202573016,0
1998-06-23 20:15:00,62587,192616216,0
1998-06-23 20:16:00,59322,188161755,0
1998-06-23 20:17:00,59196,187883648,0
1998-06-23 20:18:00,61308,197294048,0
1998-06-23 20:19:00,60305,189729756,0
1998-06-23 20:20:00,61809,202037200,0
1998-06-23 20:21:00,64215,212788889,0
1998-06-23 20:22:00,64609,215140250,0
1998-06-23 20:23:00,62246,200028199,0
1998-06-23 20:24:00,59246,193474472,0
1998-06-23 20:25:00,60472,207201620,0
1998-06-23 20:26:00,63538,220402351,0
1998-06-23 20:27:00,65915,226359929,0
1998-06-23 20:28:00,63757,213346123,0
1998-06-23 20:29:00,65667,218354339,0
1998-06-23 20:30:00,65321,207343137,0
1998-06-23 20:31:00,66463,213889563,0
1998-06-23 20:32:00,65840,201126732,0
1998-06-23 20:33:00,65816,212093806,0
1998-06-23 20:34:00,67547,216577930,0
1998-06-23 20:35:00,69751,218317276,0
1998-06-23 20:36:00,70143,222584169,0
1998-06-23 20:37:00,69473,222484541,0
1998-06-23 20:38:00,69327,230648872,0
1998-06-23 20:39:00,72443,229811193,0
1998-06-23 20:40:00,74318,238508731,0
1998-06-23 20:41:00,75579,251178706,0
1998-06-23 20:42:00,74973,241628658,0
1998-06-23 20:43:00,76449,256833189,0
1998-06-23 20:44:00,72619,257666394,0
1998-06-23 20:45:00,75048,251499347,0
1998-06-23 20:46:00,77302,243112921,0
1998-06-23 20:47:00,79767,263853948,0
1998-06-23 20:48:00,80413,264354436,0
1998-06-23 20:49:00,82747,272910240,0
1998-06-23 20:50:00,85158,269643476,0
1998-06-23 20:51:00,87693,281117227,0
1998-06-23 20:52:00,97791,318430591,0
1998-06-23 20:53:00,109020,339705247,0
1998-06-23 20:54:00,115677,358481476,0
1998-06-23 20:55:00,118787,384583435,0
1998-06-23 20:56:00,118906,377954047,0
1998-06-23 20:57:00,118163,377360674,0
1998-06-23 20:58:00,119573,374266720,0
1998-06-23 20:59:00,120501,377782400,0
1998-06-23 21:00:00,115188,368095065,0
1998-06-23 21:01:00,114928,368629873,0
1998-06-23 21:02:00,110572,354817071,0
1998-06-23 21:03:00,101128,337212756,0
1998-06-23 21:04:00,95934,305238417,0
1998-06-23 21:05:00,95219,320772058,0
1998-06-23 21:06:00,92667,309903920,0
1998-06-23 21:07:00,83691,300488479,0
1998-06-23 21:08:00,77498,280927211,0
1998-06-23 21:09:00,73676,276376777,0
1998-06-23 21:10:00,70150,262135551,0
1998-06-23 21:11:00,64578,247737523,0
1998-06-23 21:12:00,67539,257931644,0
1998-06-23 21:13:00,62173,238752758,0
1998-06-23 21:14:00,62642,250785787,0
1998-06-23 21:15:00,58886,257053898,0
1998-06-23 21:16:00,59889,223339588,0
1998-06-23 21:17:00,56505,226915653,0
1998-06-23 21:18:00,54876,225530069,0
1998-06-23 21:19:00,55536,223496303,0
1998-06-23 21:20:00,52741,203545431,0
1998-06-23 21:21:00,52589,202077399,0
1998-06-23 21:22:00,51071,200608081,0
1998-06-23 21:23:00,52567,209941379,0
1998-06-23 21:24:00,50923,205132718,0
1998-06-23 21:25:00,49516,205611048,0
1998-06-23 21:26:00,46853,189588107,0
1998-06-23 21:27:00,46930,200853915,0
1998-06-23 21:28:00,44637,188831482,0
1998-06-23 21:29:00,46482,198114729,0
1998-06-23 21:30:00,44443,191795714,0
1998-06-23 21:31:00,43549,176141733,0
1998-06-23 21:32:00,44050,182315424,0
1998-06-23 21:33:00,43784,180038325,0
1998-06-23 21:34:00,40655,185602936,0
1998-06-23 21:35:00,40779,174415339,0
1998-06-23 21:36:00,40401,177355278,0
1998-06-23 21:37:00,40184,158081482,0
1998-06-23 21:38:00,39197,168185593,0
1998-06-23 21:39:00,38160,164541344,0
1998-06-23 21:40:00,39979,159665612,0
1998-06-23 21:41:00,39023,162014369,0
1998-06-23 21:42:00,40163,165450446,0
1998-06-23 21:43:00,39434,155501759,0
1998-06-23 21:44:00,38101,152991076,0
1998-06-23 21:45:00,38125,155557501,0
1998-06-23 21:46:00,37416,148917388,0
1998-06-23 21:47:00,37271,145107938,0
1998-06-23 21:48:00,39049,152264906,0
1998-06-23 21:49:00,40085,159010979,0
1998-06-23 21:50:00,39196,159386946,0
1998-06-23 21:51:00,37351,155232966,0
1998-06-23 21:52:00,35889,154301329,0
1998-06-23 21:53:00,34564,137119478,0
1998-06-23 21:54:00,34289,142069324,0
1998-06-23 21:55:00,32964,141273104,0
1998-06-23 21:56:00,32105,148830720,0
1998-06-23 21:57:00,32192,141567539,0
1998-06-23 21:58:00,32863,148092537,0
1998-06-23 21:59:00,32609,130669759,0
1998-06-23 22:00:00,31341,118792612,0
1998-06-23 22:01:00,33123,119675225,0
1998-06-23 22:02:00,33155,157195798,0
1998-06-23 22:03:00,32400,121760224,0
1998-06-23 22:04:00,31967,123524977,0
1998-06-23 22:05:00,32071,129369012,0
1998-06-23 22:06:00,33133,133613377,0
1998-06-23 22:07:00,31241,129913617,0
1998-06-23 22:08:00,31409,144919482,0
1998-06-23 22:09:00,31896,121460067,0
1998-06-23 22:10:00,30494,118742911,0
1998-06-23 22:11:00,30579,131278911,0
1998-06-23 22:12:00,30443,133662516,0
1998-06-23 22:13:00,28972,117354328,0
1998-06-23 22:14:00,29694,126104035,0
1998-06-23 22:15:00,30665,122558951,0
1998-06-23 22:16:00,30893,126703880,0
1998-06-23 22:17:00,31702,130827544,0
1998-06-23 22:18:00,30887,151085972,0
1998-06-23 22:19:00,30204,138632400,0
1998-06-23 22:20:00,31077,122319084,0
1998-06-23 22:21:00,30959,127674149,0
1998-06-23 22:22:00,29689,122937376,0
1998-06-23 22:23:00,28979,115587522,0
1998-06-23 22:24:00,28329,119538117,0
1998-06-23 22:25:00,28674,119190259,0
1998-06-23 22:26:00,27815,123704797,0
1998-06-23 22:27:00,28747,128391970,0
1998-06-23 22:28:00,27299,124943907,0
1998-06-23 22:29:00,27750,120223204,0
1998-06-23 22:30:00,28579,117669554,0
1998-06-23 22:31:00,29205,120308380,0
1998-06-23 22:32:00,26992,115025678,0
1998-06-23 22:33:00,26158,111057186,0
1998-06-23 22:34:00,27932,109117832,0
1998-06-23 22:35:00,28588,126730365,0
1998-06-23 22:36:00,28160,128080076,0
1998-06-23 22:37:00,28651,115478383,0
1998-06-23 22:38:00,27650,129462378,0
1998-06-23 22:39:00,27265,123568694,0
1998-06-23 22:40:00,27262,121377838,0
1998-06-23 22:41:00,27727,111776541,0
1998-06-23 22:42:00,26191,106404161,0
1998-06-23 22:43:00,26620,119425319,0
1998-06-23 22:44:00,26766,114595156,0
1998-06-23 22:45:00,26181,118135953,0
1998-06-23 22:46:00,27158,108861015,0
1998-06-23 22:47:00,26056,106908318,0
1998-06-23 22:48:00,27100,112510040,0
1998-06-23 22:49:00,26613,113562068,0
1998-06-23 22:50:00,24600,103819548,0
1998-06-23 22:51:00,24252,97706185,0
1998-06-23 22:52:00,24003,99224732,0
1998-06-23 22:53:00,25481,113784685,0
1998-06-23 22:54:00,27100,116698431,0
1998-06-23 22:55:00,26399,112064691,0
1998-06-23 22:56:00,24949,102101758,0
1998-06-23 22:57:00,24315,105369399,0
1998-06-23 22:58:00,25087,99098855,0
1998-06-23 22:59:00,26217,105056653,0
1998-06-23 23:00:00,25100,96344783,0
1998-06-23 23:01:00,24864,109715027,0
1998-06-23 23:02:00,26546,108475664,0
1998-06-23 23:03:00,25248,107699730,0
1998-06-23 23:04:00,25170,109024040,0
1998-06-23 23:05:00,24858,113049677,0
1998-06-23 23:06:00,24839,120718155,0
1998-06-23 23:07:00,24057,104866930,0
1998-06-23 23:08:00,24151,106924855,0
1998-06-23 23:09:00,24652,107396927,0
1998-06-23 23:10:00,23979,94489277,0
1998-06-23 23:11:00,23682,102825299,0
1998-06-23 23:12:00,23580,93618461,0
1998-06-23 23:13:00,23739,99740014,0
1998-06-23 23:14:00,24285,102450907,0
1998-06-23 23:15:00,23559,97314410,0
1998-06-23 23:16:00,24906,105909286,0
1998-06-23 23:17:00,24263,97899451,0
1998-06-23 23:18:00,24052,97802885,0
1998-06-23 23:19:00,23696,97172844,0
1998-06-23 23:20:00,25190,96486713,0
1998-06-23 23:21:00,23403,98394002,0
1998-06-23 23:22:00,23001,96346184,0
1998-06-23 23:23:00,24279,101221007,0
1998-06-23 23:24:00,24383,112409580,0
1998-06-23 23:25:00,24456,100540294,0
1998-06-23 23:26:00,23922,87886482,0
1998-06-23 23:27:00,23565,98931989,0
1998-06-23 23:28:00,22501,100010847,0
1998-06-23 23:29:00,23265,103297742,0
1998-06-23 23:30:00,23986,100865361,0
1998-06-23 23:31:00,21936,92668209,0
1998-06-23 23:32:00,21974,98899626,0
1998-06-23 23:33:00,22392,101491493,0
1998-06-23 23:34:00,21958,99829949,0
1998-06-23 23:35:00,23199,99418087,0
1998-06-23 23:36:00,23043,89714094,0
1998-06-23 23:37:00,22980,105132343,0
1998-06-23 23:38:00,22789,101859419,0
1998-06-23 23:39:00,24468,108770954,0
1998-06-23 23:40:00,22999,93243556,0
1998-06-23 23:41:00,21707,95313513,0
1998-06-23 23:42:00,21632,100994865,0
1998-06-23 23:43:00,21932,89327918,0
1998-06-23 23:44:00,21452,102617086,0
1998-06-23 23:45:00,21568,93806125,0
1998-06-23 23:46:00,20927,101314128,0
1998-06-23 23:47:00,21477,93338880,0
1998-06-23 23:48:00,22043,93744944,0
1998-06-23 23:49:00,21305,94127237,0
1998-06-23 23:50:00,22072,99189286,0
1998-06-23 23:51:00,24283,102483387,0
1998-06-23 23:52:00,23515,97694156,0
1998-06-23 23:53:00,23137,92584552,0
1998-06-23 23:54:00,21082,92012039,0
1998-06-23 23:55:00,22422,96330075,0
1998-06-23 23:56:00,22699,98356035,0
1998-06-23 23:57:00,22895,91191451,0
1998-06-23 23:58:00,23081,84157516,0
1998-06-23 23:59:00,23052,95923114,0
1998-06-24 00:00:00,22200,93821172,0
1998-06-24 00:01:00,22592,100201084,0
1998-06-24 00:02:00,22855,105749921,0
1998-06-24 00:03:00,23106,92088364,0
1998-06-24 00:04:00,23672,97144471,0
1998-06-24 00:05:00,23763,102730580,0
1998-06-24 00:06:00,24703,104033732,0
1998-06-24 00:07:00,24547,102718878,0
1998-06-24 00:08:00,24632,104847958,0
1998-06-24 00:09:00,24984,111415093,0
1998-06-24 00:10:00,24786,100680222,0
1998-06-24 00:11:00,23082,115055140,0
1998-06-24 00:12:00,23721,112506307,0
1998-06-24 00:13:00,22680,102703766,0
1998-06-24 00:14:00,23938,102998065,0
1998-06-24 00:15:00,23458,98488144,0
1998-06-24 00:16:00,23082,99202042,0
1998-06-24 00:17:00,22996,107581961,0
1998-06-24 00:18:00,23440,105834878,0
1998-06-24 00:19:00,22792,105134137,0
1998-06-24 00:20:00,22705,105054068,0
1998-06-24 00:21:00,23295,101622952,0
1998-06-24 00:22:00,23705,108318759,0
1998-06-24 00:23:00,23547,106832946,0
1998-06-24 00:24:00,23952,104645502,0
1998-06-24 00:25:00,25639,113720996,0
1998-06-24 00:26:00,25035,100547821,0
1998-06-24 00:27:00,23758,94671861,0
1998-06-24 00:28:00,22987,99362431,0
1998-06-24 00:29:00,24436,93653476,0
1998-06-24 00:30:00,25069,112371756,0
1998-06-24 00:31:00,23575,106589843,0
1998-06-24 00:32:00,23061,95493192,0
1998-06-24 00:33:00,24107,97583858,0
1998-06-24 00:34:00,22835,101398245,0
1998-06-24 00:35:00,23562,101198178,0
1998-06-24 00:36:00,23522,105872834,0
1998-06-24 00:37:00,24499,106190417,0
1998-06-24 00:38:00,24405,110666843,0
1998-06-24 00:39:00,24096,107228799,0
1998-06-24 00:40:00,22130,102094633,0
1998-06-24 00:41:00,23500,104118948,0
1998-06-24 00:42:00,23682,94017676,0
1998-06-24 00:43:00,23280,96121062,0
1998-06-24 00:44:00,23043,90966500,0
1998-06-24 00:45:00,23326,91250933,0
1998-06-24 00:46:00,23024,84654487,0
1998-06-24 00:47:00,23031,110099916,0
1998-06-24 00:48:00,24801,108380031,0
1998-06-24 00:49:00,25000,110588347,0
1998-06-24 00:50:00,23175,101692503,0
1998-06-24 00:51:00,21766,93431178,0
1998-06-24 00:52:00,21459,102255131,0
1998-06-24 00:53:00,22297,95020428,0
1998-06-24 00:54:00,22911,111293306,0
1998-06-24 00:55:00,22257,107807978,0
1998-06-24 00:56:00,22866,106641529,0
1998-06-24 00:57:00,23804,103319946,0
1998-06-24 00:58:00,23207,93224537,0
1998-06-24 00:59:00,21544,90676380,0
1998-06-24 01:00:00,21429,95181128,0
1998-06-24 01:01:00,21490,110196323,0
1998-06-24 01:02:00,21438,97052880,0
1998-06-24 01:03:00,21746,102696517,0
1998-06-24 01:04:00,22539,89349431,0
1998-06-24 01:05:00,21827,93176373,0
1998-06-24 01:06:00,22439,93715041,0
1998-06-24 01:07:00,22117,94619629,0
1998-06-24 01:08:00,21350,93200687,0
1998-06-24 01:09:00,21614,93929464,0
1998-06-24 01:10:00,22271,92135229,0
1998-06-24 01:11:00,21669,98658206,0
1998-06-24 01:12:00,20446,97235537,0
1998-06-24 01:13:00,22220,98725381,0
1998-06-24 01:14:00,20707,94606459,2
1998-06-24 01:15:00,20707,84180184,2
1998-06-24 01:16:00,21213,84802931,2
1998-06-24 01:17:00,20496,100916172,2
1998-06-24 01:18:00,20366,83182958,2
1998-06-24 01:19:00,21073,99687341,2
1998-06-24 01:20:00,21525,102042133,2
1998-06-24 01:21:00,21258,106008217,2
1998-06-24 01:22:00,20452,98777466,2
1998-06-24 01:23:00,19713,81568536,2
1998-06-24 01:24:00,19738,80354205,2
1998-06-24 01:25:00,19984,79492316,2
1998-06-24 01:26:00,20358,74131081,2
1998-06-24 01:27:00,20198,80309501,2
1998-06-24 01:28:00,20172,83865907,2
1998-06-24 01:29:00,20447,80815780,2
1998-06-24 01:30:00,21071,85006168,2
1998-06-24 01:31:00,19954,84750766,2
1998-06-24 01:32:00,18842,79246904,2
1998-06-24 01:33:00,19018,84783273,2
1998-06-24 01:34:00,18943,88269346,2
1998-06-24 01:35:00,19476,87588246,2
1998-06-24 01:36:00,18202,83891899,2
1998-06-24 01:37:00,19414,83663318,2
1998-06-24 01:38:00,20465,93919029,2
1998-06-24 01:39:00,21268,92443106,2
1998-06-24 01:40:00,19451,79128509,2
1998-06-24 01:41:00,18981,75239660,2
1998-06-24 01:42:00,18962,86948268,2
1998-06-24 01:43:00,18660,81983858,2
1998-06-24 01:44:00,19804,83445730,2
1998-06-24 01:45:00,19248,95759270,2
1998-06-24 01:46:00,19646,95049713,2
1998-06-24 01:47:00,18845,86745468,2
1998-06-24 01:48:00,18155,81708257,2
1998-06-24 01:49:00,18245,95393594,2
1998-06-24 01:50:00,18459,93846790,2
1998-06-24 01:51:00,18297,72088201,2
1998-06-24 01:52:00,18479,91865852,2
1998-06-24 01:53:00,19530,87131927,2
1998-06-24 01:54:00,18941,93019324,2
1998-06-24 01:55:00,18493,83612384,2
1998-06-24 01:56:00,18592,78435048,2
1998-06-24 01:57:00,18842,89133240,2
1998-06-24 01:58:00,17442,72921093,2
1998-06-24 01:59:00,17626,84775577,2
1998-06-24 02:00:00,18467,78680597,2
1998-06-24 02:01:00,17690,69410267,2
1998-06-24 02:02:00,17909,80880933,2
1998-06-24 02:03:00,18190,93028140,2
1998-06-24 02:04:00,18493,88789701,2
1998-06-24 02:05:00,18159,87639965,2
1998-06-24 02:06:00,19185,75773514,2
1998-06-24 02:07:00,17674,72078483,2
1998-06-24 02:08:00,19008,83116796,2
1998-06-24 02:09:00,18306,83628200,2
1998-06-24 02:10:00,19175,84496830,2
1998-06-24 02:11:00,19022,80567134,2
1998-06-24 02:12:00,20649,81920580,2
1998-06-24 02:13:00,19023,78241503,2
1998-06-24 02:14:00,17786,89497488,2
1998-06-24 02:15:00,18683,89841941,2
1998-06-24 02:16:00,17688,84467183,2
1998-06-24 02:17:00,18151,74540755,2
1998-06-24 02:18:00,18797,78855933,2
1998-06-24 02:19:00,17812,79655020,2
1998-06-24 02:20:00,17145,77192284,2
1998-06-24 02:21:00,16694,74336446,2
1998-06-24 02:22:00,17099,71326036,2
1998-06-24 02:23:00,17901,71138517,2
1998-06-24 02:24:00,17756,93754110,2
1998-06-24 02:25:00,17694,93393069,2
1998-06-24 02:26:00,17222,70496108,2
1998-06-24 02:27:00,17454,90867977,2
1998-06-24 02:28:00,17762,80217175,2
1998-06-24 02:29:00,18281,76126132,2
1998-06-24 02:30:00,18455,88001474,2
1998-06-24 02:31:00,18833,83161743,2
1998-06-24 02:32:00,18456,80386074,2
1998-06-24 02:33:00,17949,83281100,2
1998-06-24 02:34:00,17895,72863379,2
1998-06-24 02:35:00,17432,80996537,2
1998-06-24 02:36:00,17195,86528381,2
1998-06-24 02:37:00,17650,83765894,2
1998-06-24 02:38:00,18288,80385150,2
1998-06-24 02:39:00,17852,77856482,2
1998-06-24 02:40:00,17396,79111380,2
1998-06-24 02:41:00,17904,78871394,2
1998-06-24 02:42:00,18115,82831055,2
1998-06-24 02:43:00,18494,86208791,2
1998-06-24 02:44:00,18660,83958429,2
1998-06-24 02:45:00,17668,80455506,2
1998-06-24 02:46:00,17834,97007298,2
1998-06-24 02:47:00,18285,75180893,2
1998-06-24 02:48:00,17047,69251796,2
1998-06-24 02:49:00,16203,73964390,2
1998-06-24 02:50:00,16271,81836507,2
1998-06-24 02:51:00,18776,76906793,2
1998-06-24 02:52:00,17339,79809269,2
1998-06-24 02:53:00,16952,69509039,2
1998-06-24 02:54:00,17117,74666132,2
1998-06-24 02:55:00,16686,82038254,2
1998-06-24 02:56:00,15868,71852914,2
1998-06-24 02:57:00,16960,74821903,2
1998-06-24 02:58:00,17019,80376339,2
1998-06-24 02:59:00,17468,82102207,2
1998-06-24 03:00:00,16415,77921185,2
1998-06-24 03:01:00,17058,70892590,2
1998-06-24 03:02:00,16808,71838883,2
1998-06-24 03:03:00,17897,76723143,2
1998-06-24 03:04:00,18722,81450164,2
1998-06-24 03:05:00,18649,87897774,2
1998-06-24 03:06:00,17862,71644117,2
1998-06-24 03:07:00,17681,81185935,2
1998-06-24 03:08:00,16473,75298220,2
1998-06-24 03:09:00,17057,78174343,2
1998-06-24 03:10:00,17176,76550286,2
1998-06-24 03:11:00,17270,92973596,2
1998-06-24 03:12:00,16954,78459024,2
1998-06-24 03:13:00,17344,78331851,2
1998-06-24 03:14:00,16913,88242712,2
1998-06-24 03:15:00,18214,102552747,0
1998-06-24 03:16:00,16974,74660316,0
1998-06-24 03:17:00,16813,81740887,0
1998-06-24 03:18:00,16548,77859447,0
1998-06-24 03:19:00,16546,96529569,0
1998-06-24 03:20:00,15862,70400133,0
1998-06-24 03:21:00,16564,75344067,0
1998-06-24 03:22:00,15895,78659209,0
1998-06-24 03:23:00,16264,67509950,0
1998-06-24 03:24:00,16446,82344636,0
1998-06-24 03:25:00,17634,73681260,0
1998-06-24 03:26:00,17434,83165484,0
1998-06-24 03:27:00,16713,90841131,0
1998-06-24 03:28:00,16517,68194557,0
1998-06-24 03:29:00,17735,97658589,0
1998-06-24 03:30:00,17445,78565263,0
1998-06-24 03:31:00,16123,64739663,0
1998-06-24 03:32:00,16160,68565316,0
1998-06-24 03:33:00,15786,76122617,0
1998-06-24 03:34:00,16270,70266586,0
1998-06-24 03:35:00,15926,75428806,0
1998-06-24 03:36:00,15582,74559750,0
1998-06-24 03:37:00,16830,75957468,0
1998-06-24 03:38:00,16821,77616024,0
1998-06-24 03:39:00,17523,77197698,0
1998-06-24 03:40:00,17297,78905302,0
1998-06-24 03:41:00,18315,79909362,0
1998-06-24 03:42:00,17468,83187389,0
1998-06-24 03:43:00,17668,81008680,0
1998-06-24 03:44:00,16907,76205967,0
1998-06-24 03:45:00,16543,72527440,0
1998-06-24 03:46:00,16440,72653756,0
1998-06-24 03:47:00,17491,89602814,0
1998-06-24 03:48:00,18131,89115723,0
1998-06-24 03:49:00,17478,82091843,0
1998-06-24 03:50:00,17052,85837402,0
1998-06-24 03:51:00,17314,83909342,0
1998-06-24 03:52:00,16950,76503941,0
1998-06-24 03:53:00,16355,78908947,0
1998-06-24 03:54:00,17410,78213894,0
1998-06-24 03:55:00,17736,76723966,0
1998-06-24 03:56:00,17546,73372120,0
1998-06-24 03:57:00,16027,71978918,0
1998-06-24 03:58:00,17338,75264790,0
1998-06-24 03:59:00,16841,73150089,0
1998-06-24 04:00:00,17879,82541937,0
1998-06-24 04:01:00,17435,88408008,0
1998-06-24 04:02:00,16568,81684147,0
1998-06-24 04:03:00,16661,70923876,0
1998-06-24 04:04:00,16453,75196355,0
1998-06-24 04:05:00,16257,84734202,0
1998-06-24 04:06:00,16033,72677981,0
1998-06-24 04:07:00,16213,72440395,0
1998-06-24 04:08:00,16174,65743490,0
1998-06-24 04:09:00,15729,66797327,0
1998-06-24 04:10:00,15601,72287604,0
1998-06-24 04:11:00,16409,77099285,0
1998-06-24 04:12:00,15339,63772742,0
1998-06-24 04:13:00,16071,79741715,0
1998-06-24 04:14:00,15726,78610759,0
1998-06-24 04:15:00,15219,63782339,0
1998-06-24 04:16:00,14989,68450523,0
1998-06-24 04:17:00,15101,75765527,0
1998-06-24 04:18:00,15323,72915027,0
1998-06-24 04:19:00,14983,74460773,0
1998-06-24 04:20:00,15130,73698813,0
1998-06-24 04:21:00,15631,82484090,0
1998-06-24 04:22:00,15625,72084882,0
1998-06-24 04:23:00,15592,71604689,0
1998-06-24 04:24:00,14930,73717764,0
1998-06-24 04:25:00,15659,78147129,0
1998-06-24 04:26:00,15578,74901974,0
1998-06-24 04:27:00,14790,70853325,0
1998-06-24 04:28:00,15095,78521235,0
1998-06-24 04:29:00,14771,66776038,0
1998-06-24 04:30:00,14989,70745961,0
1998-06-24 04:31:00,14990,64628247,0
1998-06-24 04:32:00,16499,72353038,0
1998-06-24 04:33:00,16443,72460184,0
1998-06-24 04:34:00,15121,77447036,0
1998-06-24 04:35:00,15099,73303482,0
1998-06-24 04:36:00,15758,82333800,0
1998-06-24 04:37:00,15699,70044252,0
1998-06-24 04:38:00,14858,71291293,0
1998-06-24 04:39:00,14937,70994781,0
1998-06-24 04:40:00,14851,68841795,0
1998-06-24 04:41:00,14923,71318155,0
1998-06-24 04:42:00,15207,70969592,0
1998-06-24 04:43:00,13876,66336147,0
1998-06-24 04:44:00,13384,70806802,0
1998-06-24 04:45:00,13818,64658222,0
1998-06-24 04:46:00,14039,70327589,0
1998-06-24 04:47:00,14511,69068657,0
1998-06-24 04:48:00,14362,68321212,0
1998-06-24 04:49:00,13562,78544371,0
1998-06-24 04:50:00,13612,72179490,0
1998-06-24 04:51:00,13894,62815187,0
1998-06-24 04:52:00,13714,68347437,0
1998-06-24 04:53:00,12975,64153752,0
1998-06-24 04:54:00,13464,72818565,0
1998-06-24 04:55:00,13772,68790453,0
1998-06-24 04:56:00,14801,74290025,0
1998-06-24 04:57:00,14582,74028980,0
1998-06-24 04:58:00,13785,62700510,0
1998-06-24 04:59:00,13950,66745063,0
1998-06-24 05:00:00,14275,63285642,0
1998-06-24 05:01:00,14354,68260188,0
1998-06-24 05:02:00,14746,78317468,0
1998-06-24 05:03:00,14572,63332195,0
1998-06-24 05:04:00,14447,76789698,0
1998-06-24 05:05:00,15717,70809434,0
1998-06-24 05:06:00,15283,65339858,0
1998-06-24 05:07:00,15639,76912127,0
1998-06-24 05:08:00,15071,65918115,0
1998-06-24 05:09:00,16098,83847092,0
1998-06-24 05:10:00,14900,79977682,0
1998-06-24 05:11:00,14732,63959242,0
1998-06-24 05:12:00,14894,65008387,0
1998-06-24 05:13:00,14506,60570848,0
1998-06-24 05:14:00,15336,64731753,0
1998-06-24 05:15:00,15248,67493200,0
1998-06-24 05:16:00,15580,65512159,0
1998-06-24 05:17:00,14999,72233446,0
1998-06-24 05:18:00,14608,74801020,0
1998-06-24 05:19:00,15340,85723999,0
1998-06-24 05:20:00,14221,77776938,0
1998-06-24 05:21:00,14989,71778124,0
1998-06-24 05:22:00,16062,75631918,0
1998-06-24 05:23:00,15475,71240933,0
1998-06-24 05:24:00,14782,68394677,0
1998-06-24 05:25:00,16128,64959703,0
1998-06-24 05:26:00,16630,72761213,0
1998-06-24 05:27:00,16320,70816680,0
1998-06-24 05:28:00,16390,70117354,0
1998-06-24 05:29:00,16225,78809402,0
1998-06-24 05:30:00,16685,93270498,0
1998-06-24 05:31:00,15087,77716013,0
1998-06-24 05:32:00,16347,71184122,0
1998-06-24 05:33:00,16233,79562248,0
1998-06-24 05:34:00,16400,72217203,0
1998-06-24 05:35:00,17480,78528968,0
1998-06-24 05:36:00,17093,83231819,0
1998-06-24 05:37:00,17872,89963896,0
1998-06-24 05:38:00,17568,76461733,0
1998-06-24 05:39:00,16721,73459057,0
1998-06-24 05:40:00,17068,84458727,0
1998-06-24 05:41:00,17013,90601113,0
1998-06-24 05:42:00,16504,72142636,0
1998-06-24 05:43:00,15887,72002486,0
