event_time,event_count,sum_bytes,num_match_event
1998-06-15 19:09:00,64507,182815518,0
1998-06-15 19:10:00,71711,207720849,0
1998-06-15 19:11:00,70253,213180468,0
1998-06-15 19:12:00,70730,198825127,0
1998-06-15 19:13:00,70726,206661895,0
1998-06-15 19:14:00,74762,219771750,0
1998-06-15 19:15:00,72569,218140482,0
1998-06-15 19:16:00,71818,208732292,0
1998-06-15 19:17:00,71091,212643485,0
1998-06-15 19:18:00,70895,221839998,0
1998-06-15 19:19:00,72312,227046977,0
1998-06-15 19:20:00,72925,220852871,0
1998-06-15 19:21:00,73831,218431731,0
1998-06-15 19:22:00,76822,230528184,0
1998-06-15 19:23:00,75189,225394125,0
1998-06-15 19:24:00,74631,219375950,0
1998-06-15 19:25:00,75911,230201018,0
1998-06-15 19:26:00,76464,217775484,0
1998-06-15 19:27:00,79267,229508237,0
1998-06-15 19:28:00,78716,218570228,0
1998-06-15 19:29:00,77145,226692380,0
1998-06-15 19:30:00,74810,214900511,0
1998-06-15 19:31:00,73073,220968134,0
1998-06-15 19:32:00,74944,219092640,0
1998-06-15 19:33:00,76415,223069253,0
1998-06-15 19:34:00,76479,227939527,0
1998-06-15 19:35:00,78148,243296693,0
1998-06-15 19:36:00,80076,248983998,0
1998-06-15 19:37:00,78919,242766158,0
1998-06-15 19:38:00,78705,223267399,0
1998-06-15 19:39:00,77112,239271956,0
1998-06-15 19:40:00,73244,228052090,0
1998-06-15 19:41:00,74966,217307666,0
1998-06-15 19:42:00,79811,242401425,0
1998-06-15 19:43:00,80634,238577124,0
1998-06-15 19:44:00,80385,241728175,0
1998-06-15 19:45:00,81738,232389411,0
1998-06-15 19:46:00,80065,235310233,0
1998-06-15 19:47:00,80390,248680544,0
1998-06-15 19:48:00,82959,243898908,0
1998-06-15 19:49:00,83928,246616690,0
1998-06-15 19:50:00,83169,251046920,0
1998-06-15 19:51:00,85910,250290933,0
1998-06-15 19:52:00,86112,245923370,0
1998-06-15 19:53:00,83332,258026261,0
1998-06-15 19:54:00,81790,244547405,0
1998-06-15 19:55:00,77430,250143159,0
1998-06-15 19:56:00,77069,237316131,0
1998-06-15 19:57:00,75260,243426619,0
1998-06-15 19:58:00,76404,234398745,0
1998-06-15 19:59:00,76767,232376150,0
1998-06-15 20:00:00,75341,240836199,0
1998-06-15 20:01:00,74432,231338468,0
1998-06-15 20:02:00,74622,240369040,0
1998-06-15 20:03:00,75378,226272299,0
1998-06-15 20:04:00,73675,232612163,0
1998-06-15 20:05:00,72262,230068142,0
1998-06-15 20:06:00,72320,222739005,0
1998-06-15 20:07:00,73306,223862710,0
1998-06-15 20:08:00,75968,225640323,0
1998-06-15 20:09:00,75393,232722811,0
1998-06-15 20:10:00,75705,236010134,0
1998-06-15 20:11:00,74961,222055883,0
1998-06-15 20:12:00,74723,233452392,0
1998-06-15 20:13:00,77657,244538407,0
1998-06-15 20:14:00,77162,248708075,0
1998-06-15 20:15:00,77882,247824251,0
1998-06-15 20:16:00,78552,239044719,0
1998-06-15 20:17:00,80447,250531368,0
1998-06-15 20:18:00,80040,250211044,0
1998-06-15 20:19:00,79968,243963951,0
1998-06-15 20:20:00,80235,233986392,0
1998-06-15 20:21:00,81553,237054617,0
1998-06-15 20:22:00,83743,252324263,0
1998-06-15 20:23:00,83833,251395319,0
1998-06-15 20:24:00,85856,240939617,0
1998-06-15 20:25:00,85706,248528216,0
1998-06-15 20:26:00,88319,260968067,0
1998-06-15 20:27:00,86170,271642668,0
1998-06-15 20:28:00,84589,247524269,0
1998-06-15 20:29:00,83030,259270932,0
1998-06-15 20:30:00,83376,247285017,0
1998-06-15 20:31:00,83339,252446120,0
1998-06-15 20:32:00,79770,242675479,0
1998-06-15 20:33:00,76856,247028249,0
1998-06-15 20:34:00,79884,246132023,0
1998-06-15 20:35:00,80016,240851730,0
1998-06-15 20:36:00,79797,231172881,0
1998-06-15 20:37:00,77751,243485047,0
1998-06-15 20:38:00,79641,244450335,0
1998-06-15 20:39:00,81702,257068544,0
1998-06-15 20:40:00,77248,238027055,0
1998-06-15 20:41:00,79635,253668850,0
1998-06-15 20:42:00,78360,247553984,0
1998-06-15 20:43:00,80177,256093338,0
1998-06-15 20:44:00,81811,240297664,0
1998-06-15 20:45:00,81300,256451686,0
1998-06-15 20:46:00,80314,265263013,0
1998-06-15 20:47:00,83398,276561800,0
1998-06-15 20:48:00,78100,245823867,0
1998-06-15 20:49:00,78826,266076691,0
1998-06-15 20:50:00,87080,282823572,0
1998-06-15 20:51:00,85320,276207766,0
1998-06-15 20:52:00,85474,279222919,0
1998-06-15 20:53:00,90570,285240246,0
1998-06-15 20:54:00,94520,289002387,0
1998-06-15 20:55:00,89985,294548297,0
1998-06-15 20:56:00,86521,290691739,0
1998-06-15 20:57:00,88166,281322444,0
1998-06-15 20:58:00,85141,291598050,0
1998-06-15 20:59:00,85911,280750356,0
1998-06-15 21:00:00,71478,245727224,0
1998-06-15 21:01:00,66616,220989270,0
1998-06-15 21:02:00,61033,216529682,0
1998-06-15 21:03:00,61339,219786385,0
1998-06-15 21:04:00,58336,211332862,0
1998-06-15 21:05:00,53641,220871216,0
1998-06-15 21:06:00,54261,208174860,0
1998-06-15 21:07:00,50653,185734669,0
1998-06-15 21:08:00,49332,205147817,0
1998-06-15 21:09:00,49092,179240564,0
1998-06-15 21:10:00,49039,180795915,0
1998-06-15 21:11:00,44568,174705031,0
1998-06-15 21:12:00,45740,172946856,0
1998-06-15 21:13:00,46694,183729479,0
1998-06-15 21:14:00,44337,163009583,0
1998-06-15 21:15:00,43174,174717554,0
1998-06-15 21:16:00,42275,176371636,0
1998-06-15 21:17:00,42939,165610567,0
1998-06-15 21:18:00,43269,158558157,0
1998-06-15 21:19:00,42335,162527116,0
1998-06-15 21:20:00,42105,165095018,0
1998-06-15 21:21:00,38365,168109354,0
1998-06-15 21:22:00,38442,181699261,0
1998-06-15 21:23:00,37828,163889216,0
1998-06-15 21:24:00,37415,144221897,0
1998-06-15 21:25:00,39052,150417311,0
1998-06-15 21:26:00,38197,147773774,0
1998-06-15 21:27:00,35661,146910308,0
1998-06-15 21:28:00,35356,135885880,0
1998-06-15 21:29:00,36338,149380675,0
1998-06-15 21:30:00,35406,144847207,0
1998-06-15 21:31:00,35087,149736277,0
1998-06-15 21:32:00,34812,133109374,0
1998-06-15 21:33:00,34038,139195252,0
1998-06-15 21:34:00,33758,138151745,0
1998-06-15 21:35:00,33553,134929009,0
1998-06-15 21:36:00,33059,136735963,0
1998-06-15 21:37:00,31119,128371434,0
1998-06-15 21:38:00,32317,138851262,0
1998-06-15 21:39:00,31549,126007376,0
1998-06-15 21:40:00,30184,125892111,0
1998-06-15 21:41:00,30710,134638112,0
1998-06-15 21:42:00,31836,131879620,0
1998-06-15 21:43:00,32776,136282988,0
1998-06-15 21:44:00,31629,134520722,0
1998-06-15 21:45:00,32559,135407514,0
1998-06-15 21:46:00,30139,126223770,0
1998-06-15 21:47:00,30662,127414668,0
1998-06-15 21:48:00,30271,127882846,0
1998-06-15 21:49:00,31036,122950552,0
1998-06-15 21:50:00,30494,131089602,0
1998-06-15 21:51:00,29386,113772969,0
1998-06-15 21:52:00,30318,125333738,0
1998-06-15 21:53:00,28935,112638571,0
1998-06-15 21:54:00,28211,136703012,0
1998-06-15 21:55:00,29561,130917362,0
1998-06-15 21:56:00,29122,134881346,0
1998-06-15 21:57:00,29235,117835394,0
1998-06-15 21:58:00,27890,119845449,0
1998-06-15 21:59:00,25862,119074051,0
1998-06-15 22:00:00,25228,98936751,0
1998-06-15 22:01:00,26641,93826729,0
1998-06-15 22:02:00,24991,100442149,0
1998-06-15 22:03:00,25413,97083560,0
1998-06-15 22:04:00,24657,97108027,0
1998-06-15 22:05:00,26093,95698245,0
1998-06-15 22:06:00,26664,111474601,0
1998-06-15 22:07:00,26734,101549194,0
1998-06-15 22:08:00,23876,94289883,0
1998-06-15 22:09:00,25511,98327712,0
1998-06-15 22:10:00,24521,94729013,0
1998-06-15 22:11:00,24894,91903424,0
1998-06-15 22:12:00,25094,99585403,0
1998-06-15 22:13:00,25118,89465774,0
1998-06-15 22:14:00,24682,97307158,0
1998-06-15 22:15:00,24523,99951675,0
1998-06-15 22:16:00,25391,99556300,0
1998-06-15 22:17:00,24792,96561861,0
1998-06-15 22:18:00,24438,117754397,0
1998-06-15 22:19:00,24933,112015655,0
1998-06-15 22:20:00,24454,105905683,0
1998-06-15 22:21:00,24853,113183435,0
1998-06-15 22:22:00,25743,119239994,0
1998-06-15 22:23:00,24889,102213009,0
1998-06-15 22:24:00,23743,111887727,0
1998-06-15 22:25:00,24472,112662453,0
1998-06-15 22:26:00,24434,108280658,0
1998-06-15 22:27:00,24259,109715226,0
1998-06-15 22:28:00,22836,99090359,0
1998-06-15 22:29:00,23899,95734223,0
1998-06-15 22:30:00,23171,98090680,0
1998-06-15 22:31:00,22614,96838983,0
1998-06-15 22:32:00,22536,110232481,0
1998-06-15 22:33:00,23082,94239698,0
1998-06-15 22:34:00,23469,106602059,0
1998-06-15 22:35:00,23526,95492808,0
1998-06-15 22:36:00,22679,100356655,0
1998-06-15 22:37:00,23310,104027577,0
1998-06-15 22:38:00,23611,81573533,0
1998-06-15 22:39:00,23261,92814802,0
1998-06-15 22:40:00,23099,97160492,0
1998-06-15 22:41:00,23758,95555297,0
1998-06-15 22:42:00,22185,90537086,0
1998-06-15 22:43:00,21908,92862003,0
1998-06-15 22:44:00,21050,92133558,0
1998-06-15 22:45:00,22656,89094301,0
1998-06-15 22:46:00,22717,83040195,0
1998-06-15 22:47:00,22352,87562381,0
1998-06-15 22:48:00,21998,91849389,0
1998-06-15 22:49:00,23345,84355704,0
1998-06-15 22:50:00,21533,85829280,0
1998-06-15 22:51:00,21899,87010971,0
1998-06-15 22:52:00,21951,100461279,0
1998-06-15 22:53:00,22981,102542506,0
1998-06-15 22:54:00,22413,108860295,0
1998-06-15 22:55:00,21569,86134704,0
1998-06-15 22:56:00,21416,105040664,0
1998-06-15 22:57:00,22692,91403456,0
1998-06-15 22:58:00,20866,98734410,0
1998-06-15 22:59:00,20271,87570326,0
1998-06-15 23:00:00,21451,91592100,0
1998-06-15 23:01:00,21469,96342388,0
1998-06-15 23:02:00,21060,86445340,0
1998-06-15 23:03:00,20711,87765117,0
1998-06-15 23:04:00,21287,89846047,0
1998-06-15 23:05:00,20690,93727858,0
1998-06-15 23:06:00,19496,93944903,0
1998-06-15 23:07:00,20259,82779516,0
1998-06-15 23:08:00,20720,100713699,0
1998-06-15 23:09:00,20220,79272374,0
1998-06-15 23:10:00,20341,82866774,0
1998-06-15 23:11:00,21062,86980406,0
1998-06-15 23:12:00,21286,89065455,0
1998-06-15 23:13:00,20984,87675770,0
1998-06-15 23:14:00,20079,91464332,0
1998-06-15 23:15:00,19704,90644446,0
1998-06-15 23:16:00,20181,86130500,0
1998-06-15 23:17:00,20365,81541619,0
1998-06-15 23:18:00,20320,93306000,0
1998-06-15 23:19:00,20448,93496001,0
1998-06-15 23:20:00,20001,78251893,0
1998-06-15 23:21:00,20007,85779159,0
1998-06-15 23:22:00,20135,95124838,0
1998-06-15 23:23:00,19435,89369417,0
1998-06-15 23:24:00,20192,93943998,0
1998-06-15 23:25:00,20563,93558458,0
1998-06-15 23:26:00,19513,92859691,0
1998-06-15 23:27:00,20610,78329582,0
1998-06-15 23:28:00,21366,95995983,0
1998-06-15 23:29:00,20976,99196645,0
1998-06-15 23:30:00,19615,83477418,0
1998-06-15 23:31:00,19423,81683311,0
1998-06-15 23:32:00,19265,92933361,0
1998-06-15 23:33:00,19817,84061838,0
1998-06-15 23:34:00,20993,88377718,0
1998-06-15 23:35:00,20392,83231874,0
1998-06-15 23:36:00,20861,90595433,0
1998-06-15 23:37:00,20962,82287912,0
1998-06-15 23:38:00,19779,86820207,0
1998-06-15 23:39:00,19627,89691864,0
1998-06-15 23:40:00,19672,81932515,0
1998-06-15 23:41:00,19065,82831434,0
1998-06-15 23:42:00,19931,82725200,0
1998-06-15 23:43:00,20436,97799022,0
1998-06-15 23:44:00,19751,80693112,0
1998-06-15 23:45:00,19780,95810691,0
1998-06-15 23:46:00,19773,95360379,0
1998-06-15 23:47:00,18995,90447634,0
1998-06-15 23:48:00,19256,84439719,0
1998-06-15 23:49:00,21468,86893892,0
1998-06-15 23:50:00,19676,79238344,0
1998-06-15 23:51:00,20211,81765012,0
1998-06-15 23:52:00,18823,90860524,0
1998-06-15 23:53:00,18839,85518095,0
1998-06-15 23:54:00,19927,81348122,0
1998-06-15 23:55:00,20074,79625651,0
1998-06-15 23:56:00,20171,82707778,0
1998-06-15 23:57:00,19729,86104097,0
1998-06-15 23:58:00,20710,102851638,0
1998-06-15 23:59:00,20100,85577462,0
1998-06-16 00:00:00,20628,88850668,0
1998-06-16 00:01:00,19931,97294785,0
1998-06-16 00:02:00,18336,82275533,0
1998-06-16 00:03:00,19241,77055555,0
1998-06-16 00:04:00,20821,73369289,0
1998-06-16 00:05:00,20562,86729819,0
1998-06-16 00:06:00,20398,85532050,0
1998-06-16 00:07:00,20898,90150577,0
1998-06-16 00:08:00,20028,94997950,0
1998-06-16 00:09:00,20804,80078199,0
1998-06-16 00:10:00,21330,95658339,0
1998-06-16 00:11:00,21342,86701006,0
1998-06-16 00:12:00,21200,84825622,0
1998-06-16 00:13:00,21320,93521732,0
1998-06-16 00:14:00,21735,95868453,0
1998-06-16 00:15:00,20940,89557002,0
1998-06-16 00:16:00,21040,87378198,0
1998-06-16 00:17:00,21426,83848210,0
1998-06-16 00:18:00,19759,85254445,0
1998-06-16 00:19:00,19871,80939911,0
1998-06-16 00:20:00,20403,90062087,0
1998-06-16 00:21:00,20492,82631998,0
1998-06-16 00:22:00,20695,91737498,0
1998-06-16 00:23:00,21114,98831868,0
1998-06-16 00:24:00,21093,93895251,0
1998-06-16 00:25:00,20721,84566388,0
1998-06-16 00:26:00,20440,96323107,0
1998-06-16 00:27:00,21443,84254679,0
1998-06-16 00:28:00,20886,81070205,0
1998-06-16 00:29:00,20669,85426936,0
1998-06-16 00:30:00,20206,92972066,0
1998-06-16 00:31:00,19453,91468862,0
1998-06-16 00:32:00,21141,79770718,0
1998-06-16 00:33:00,21201,90107387,0
1998-06-16 00:34:00,20628,91837247,0
1998-06-16 00:35:00,20360,88919853,0
1998-06-16 00:36:00,21044,83578313,0
1998-06-16 00:37:00,20075,99590041,0
1998-06-16 00:38:00,21057,97126349,0
1998-06-16 00:39:00,21297,78325314,0
1998-06-16 00:40:00,20781,92964408,0
1998-06-16 00:41:00,20812,81108584,0
1998-06-16 00:42:00,20485,79805502,0
1998-06-16 00:43:00,20732,96869568,0
1998-06-16 00:44:00,21538,105969276,0
1998-06-16 00:45:00,21908,99726271,0
1998-06-16 00:46:00,20175,98166157,0
1998-06-16 00:47:00,20041,104161612,0
1998-06-16 00:48:00,20794,84965007,0
1998-06-16 00:49:00,21200,89887341,0
1998-06-16 00:50:00,20866,92641308,0
1998-06-16 00:51:00,21221,93115924,0
1998-06-16 00:52:00,21944,93250590,0
1998-06-16 00:53:00,22796,89692610,0
1998-06-16 00:54:00,20781,85197074,0
1998-06-16 00:55:00,20652,91774634,0
1998-06-16 00:56:00,20768,90076655,0
1998-06-16 00:57:00,20566,86611493,0
1998-06-16 00:58:00,20827,80994459,0
1998-06-16 00:59:00,20045,106100824,0
1998-06-16 01:00:00,20342,79455910,0
1998-06-16 01:01:00,20203,82391083,0
1998-06-16 01:02:00,22240,100457423,0
1998-06-16 01:03:00,20674,81625111,0
1998-06-16 01:04:00,19963,89459775,0
1998-06-16 01:05:00,18641,85961342,0
1998-06-16 01:06:00,19043,82237452,0
1998-06-16 01:07:00,19976,102363048,0
1998-06-16 01:08:00,18872,83132115,0
1998-06-16 01:09:00,20538,86157209,0
1998-06-16 01:10:00,18786,73611884,0
1998-06-16 01:11:00,19070,89842499,0
1998-06-16 01:12:00,20488,81667748,0
1998-06-16 01:13:00,20438,88243114,0
1998-06-16 01:14:00,19732,82710245,0
1998-06-16 01:15:00,20390,89260362,0
1998-06-16 01:16:00,20112,93409382,0
1998-06-16 01:17:00,20202,98524274,0
1998-06-16 01:18:00,20745,86697600,0
1998-06-16 01:19:00,20064,85062457,0
1998-06-16 01:20:00,18693,95100160,0
1998-06-16 01:21:00,19104,86327252,0
1998-06-16 01:22:00,18977,86547590,0
1998-06-16 01:23:00,20021,78393601,0
1998-06-16 01:24:00,18585,82188146,0
1998-06-16 01:25:00,17241,79008279,0
1998-06-16 01:26:00,16125,86352255,0
1998-06-16 01:27:00,15601,72702492,0
1998-06-16 01:28:00,18188,83952641,0
1998-06-16 01:29:00,18729,81194032,0
1998-06-16 01:30:00,18948,82309242,0
1998-06-16 01:31:00,18636,82795449,0
1998-06-16 01:32:00,17981,83765787,0
1998-06-16 01:33:00,18146,83686760,0
1998-06-16 01:34:00,18307,84913955,0
1998-06-16 01:35:00,18497,85674197,0
1998-06-16 01:36:00,18482,85856616,0
1998-06-16 01:37:00,18354,84831471,0
1998-06-16 01:38:00,16044,71621472,0
1998-06-16 01:39:00,16825,75483373,0
1998-06-16 01:40:00,18123,80500780,0
1998-06-16 01:41:00,17025,86219349,0
1998-06-16 01:42:00,17223,75008985,0
1998-06-16 01:43:00,16397,76006587,0
1998-06-16 01:44:00,17098,69250336,0
1998-06-16 01:45:00,17543,77134066,0
1998-06-16 01:46:00,16886,71883801,0
1998-06-16 01:47:00,16825,66452094,0
1998-06-16 01:48:00,17206,77911021,0
1998-06-16 01:49:00,16940,82329886,0
1998-06-16 01:50:00,16400,74976870,0
1998-06-16 01:51:00,15484,72253399,0
1998-06-16 01:52:00,15890,81019391,0
1998-06-16 01:53:00,16413,64326295,0
1998-06-16 01:54:00,16171,74794589,0
1998-06-16 01:55:00,15354,71793543,0
1998-06-16 01:56:00,15347,64416954,0
1998-06-16 01:57:00,15977,79812103,0
1998-06-16 01:58:00,16371,68707666,0
1998-06-16 01:59:00,16625,83604668,0
1998-06-16 02:00:00,17254,71489833,0
1998-06-16 02:01:00,15975,78095260,0
1998-06-16 02:02:00,15514,78541188,0
1998-06-16 02:03:00,16012,78784270,0
1998-06-16 02:04:00,15599,69117589,0
1998-06-16 02:05:00,15172,68681388,0
1998-06-16 02:06:00,15722,67494992,0
1998-06-16 02:07:00,15541,63177973,0
1998-06-16 02:08:00,16073,79826443,0
1998-06-16 02:09:00,15724,70263190,0
1998-06-16 02:10:00,15835,85885159,0
1998-06-16 02:11:00,16110,86093990,0
1998-06-16 02:12:00,16240,71984851,0
1998-06-16 02:13:00,17022,64856315,0
1998-06-16 02:14:00,17292,74727255,0
1998-06-16 02:15:00,16846,67880263,0
1998-06-16 02:16:00,17445,76982470,0
1998-06-16 02:17:00,16655,73940513,0
1998-06-16 02:18:00,16599,79215697,0
1998-06-16 02:19:00,17121,80794433,0
1998-06-16 02:20:00,17637,82197886,0
1998-06-16 02:21:00,17466,79063583,0
1998-06-16 02:22:00,17168,78230172,0
1998-06-16 02:23:00,17207,85969118,0
1998-06-16 02:24:00,15804,77872251,0
1998-06-16 02:25:00,16527,76638555,0
1998-06-16 02:26:00,15374,75748147,0
1998-06-16 02:27:00,16355,79163860,0
1998-06-16 02:28:00,16056,67221764,0
1998-06-16 02:29:00,16349,72423720,0
1998-06-16 02:30:00,15467,74547122,0
1998-06-16 02:31:00,15292,68298129,0
1998-06-16 02:32:00,15043,77455048,0
1998-06-16 02:33:00,15264,64014051,0
1998-06-16 02:34:00,15848,68295744,0
1998-06-16 02:35:00,16158,70642558,0
1998-06-16 02:36:00,15505,65345074,0
1998-06-16 02:37:00,16562,72855612,0
1998-06-16 02:38:00,16046,80954043,0
1998-06-16 02:39:00,15650,72377204,0
1998-06-16 02:40:00,14725,75180983,0
1998-06-16 02:41:00,14848,75661919,0
1998-06-16 02:42:00,15105,72324494,0
1998-06-16 02:43:00,15239,68182963,0
1998-06-16 02:44:00,14936,73639782,1
1998-06-16 02:45:00,15054,62121694,1
1998-06-16 02:46:00,15495,68982656,1
1998-06-16 02:47:00,15462,73476467,1
1998-06-16 02:48:00,15871,68823462,1
1998-06-16 02:49:00,14866,72191688,1
1998-06-16 02:50:00,15970,83365551,1
1998-06-16 02:51:00,17204,78538144,1
1998-06-16 02:52:00,15806,81054470,1
1998-06-16 02:53:00,15653,72059027,1
1998-06-16 02:54:00,14795,69995137,1
1998-06-16 02:55:00,15461,71926975,1
1998-06-16 02:56:00,15323,63479686,1
1998-06-16 02:57:00,14876,70354684,1
1998-06-16 02:58:00,16372,66237156,1
1998-06-16 02:59:00,16288,75636118,1
1998-06-16 03:00:00,15937,75807664,1
1998-06-16 03:01:00,16103,69874401,1
1998-06-16 03:02:00,16608,68997210,1
1998-06-16 03:03:00,16233,78032331,1
1998-06-16 03:04:00,15929,73137428,1
1998-06-16 03:05:00,15484,66899249,1
1998-06-16 03:06:00,15563,73754667,1
1998-06-16 03:07:00,16949,80994348,1
1998-06-16 03:08:00,17399,75235240,1
1998-06-16 03:09:00,16341,72449352,1
1998-06-16 03:10:00,16898,80787384,1
1998-06-16 03:11:00,16462,72225931,1
1998-06-16 03:12:00,16638,88443120,1
1998-06-16 03:13:00,17398,86235914,1
1998-06-16 03:14:00,15842,70629658,1
1998-06-16 03:15:00,15757,71521364,1
1998-06-16 03:16:00,15993,72045811,1
1998-06-16 03:17:00,15225,70844101,1
1998-06-16 03:18:00,15119,81737183,1
1998-06-16 03:19:00,15655,69000225,1
1998-06-16 03:20:00,16621,75187776,1
1998-06-16 03:21:00,16149,71252777,1
1998-06-16 03:22:00,15371,77811945,1
1998-06-16 03:23:00,16407,80192779,1
1998-06-16 03:24:00,15920,91081751,1
1998-06-16 03:25:00,15212,91632467,1
1998-06-16 03:26:00,16195,79288781,1
1998-06-16 03:27:00,16238,77900818,1
1998-06-16 03:28:00,16802,69730914,1
1998-06-16 03:29:00,15967,68078395,1
1998-06-16 03:30:00,16037,105769830,1
1998-06-16 03:31:00,15899,82034939,1
1998-06-16 03:32:00,15591,67229302,1
1998-06-16 03:33:00,16302,68212698,1
1998-06-16 03:34:00,16682,69875115,1
1998-06-16 03:35:00,16748,69571819,1
1998-06-16 03:36:00,16440,79413488,1
1998-06-16 03:37:00,16098,81609938,1
1998-06-16 03:38:00,16392,74372544,1
1998-06-16 03:39:00,15889,74381203,1
1998-06-16 03:40:00,16010,73573808,1
1998-06-16 03:41:00,16400,68245937,1
1998-06-16 03:42:00,15624,70714590,1
1998-06-16 03:43:00,15464,88735941,1
1998-06-16 03:44:00,15992,79817974,1
1998-06-16 03:45:00,15944,77468621,1
1998-06-16 03:46:00,15618,70733911,1
1998-06-16 03:47:00,16770,72395862,1
1998-06-16 03:48:00,15624,75680456,1
1998-06-16 03:49:00,15440,85413668,1
1998-06-16 03:50:00,16061,69875630,1
1998-06-16 03:51:00,15573,87765390,1
1998-06-16 03:52:00,15782,72894783,1
1998-06-16 03:53:00,14914,73797381,1
1998-06-16 03:54:00,16576,86528471,1
1998-06-16 03:55:00,16326,93041226,1
1998-06-16 03:56:00,15345,74704075,1
1998-06-16 03:57:00,14686,82959383,1
1998-06-16 03:58:00,15495,64950556,1
1998-06-16 03:59:00,15514,62433861,1
1998-06-16 04:00:00,15282,81678626,1
1998-06-16 04:01:00,15154,77370341,1
1998-06-16 04:02:00,14669,69876394,1
1998-06-16 04:03:00,13360,70550135,1
1998-06-16 04:04:00,13864,78521141,1
1998-06-16 04:05:00,14919,74242275,1
1998-06-16 04:06:00,13218,67950795,1
1998-06-16 04:07:00,13746,67183873,1
1998-06-16 04:08:00,14636,76966726,1
1998-06-16 04:09:00,13431,68831402,1
1998-06-16 04:10:00,13131,64149652,1
1998-06-16 04:11:00,14118,63702696,1
1998-06-16 04:12:00,14264,69473114,1
1998-06-16 04:13:00,13794,63457369,1
1998-06-16 04:14:00,13988,72156985,1
1998-06-16 04:15:00,14795,67003161,1
1998-06-16 04:16:00,14090,64388274,1
1998-06-16 04:17:00,13665,84960859,1
1998-06-16 04:18:00,14402,70912887,1
1998-06-16 04:19:00,14218,73925607,1
1998-06-16 04:20:00,14155,77016826,1
1998-06-16 04:21:00,14358,57486241,1
1998-06-16 04:22:00,14135,66390012,1
1998-06-16 04:23:00,13895,53729700,1
1998-06-16 04:24:00,13867,60033630,1
1998-06-16 04:25:00,13439,63940923,1
1998-06-16 04:26:00,13915,64667991,1
1998-06-16 04:27:00,14111,58393386,1
1998-06-16 04:28:00,13509,65964565,1
1998-06-16 04:29:00,14290,71666775,1
1998-06-16 04:30:00,14614,70860024,1
1998-06-16 04:31:00,13193,72333859,1
1998-06-16 04:32:00,13293,64087866,1
1998-06-16 04:33:00,13861,65634656,1
1998-06-16 04:34:00,13773,66846938,1
1998-06-16 04:35:00,13003,62585081,1
1998-06-16 04:36:00,14067,71341632,1
1998-06-16 04:37:00,13666,65892935,1
1998-06-16 04:38:00,12981,61959523,1
1998-06-16 04:39:00,13519,66680306,1
1998-06-16 04:40:00,13508,75124887,1
1998-06-16 04:41:00,14118,62814290,1
1998-06-16 04:42:00,14155,70773000,1
1998-06-16 04:43:00,14699,82887402,1
1998-06-16 04:44:00,13919,62776220,1
1998-06-16 04:45:00,12611,66912208,0
1998-06-16 04:46:00,13739,70686514,0
1998-06-16 04:47:00,13095,70659693,0
1998-06-16 04:48:00,12272,74260432,0
1998-06-16 04:49:00,12743,74452989,0
1998-06-16 04:50:00,13236,72749294,0
1998-06-16 04:51:00,12714,66481209,0
1998-06-16 04:52:00,13486,69391432,0
1998-06-16 04:53:00,14049,64725171,0
1998-06-16 04:54:00,13500,78397454,0
1998-06-16 04:55:00,14586,73085473,0
1998-06-16 04:56:00,14015,66815140,0
1998-06-16 04:57:00,13596,65580779,0
1998-06-16 04:58:00,14565,71744524,0
1998-06-16 04:59:00,12842,65724345,0
1998-06-16 05:00:00,12105,56820596,0
1998-06-16 05:01:00,12539,64265873,0
1998-06-16 05:02:00,14085,82300062,0
1998-06-16 05:03:00,14704,66861225,0
1998-06-16 05:04:00,13765,69866499,0
1998-06-16 05:05:00,14112,69492610,0
1998-06-16 05:06:00,14059,70167850,0
1998-06-16 05:07:00,13683,69708086,0
1998-06-16 05:08:00,14199,63429559,0
1998-06-16 05:09:00,13733,64253450,0
1998-06-16 05:10:00,13700,63548493,0
1998-06-16 05:11:00,14087,66204636,0
1998-06-16 05:12:00,13013,78445632,0
1998-06-16 05:13:00,13763,59788579,0
1998-06-16 05:14:00,14486,66092237,0
1998-06-16 05:15:00,14263,73120140,0
1998-06-16 05:16:00,13895,64260226,0
1998-06-16 05:17:00,13631,69357617,0
1998-06-16 05:18:00,12556,60454566,0
1998-06-16 05:19:00,13448,58489151,0
1998-06-16 05:20:00,13557,69972049,0
1998-06-16 05:21:00,12929,63860400,0
1998-06-16 05:22:00,13391,70912561,0
1998-06-16 05:23:00,13578,77853454,0
1998-06-16 05:24:00,12864,70691508,0
1998-06-16 05:25:00,13852,59867959,0
1998-06-16 05:26:00,13819,77292107,0
1998-06-16 05:27:00,13264,59429504,0
1998-06-16 05:28:00,13128,81243417,0
1998-06-16 05:29:00,13013,58808258,0
1998-06-16 05:30:00,14163,61370896,0
1998-06-16 05:31:00,14065,66777882,0
1998-06-16 05:32:00,14061,61882132,0
1998-06-16 05:33:00,13626,56751804,0
1998-06-16 05:34:00,13693,69758686,0
1998-06-16 05:35:00,14108,75556180,0
1998-06-16 05:36:00,14539,69530473,0
1998-06-16 05:37:00,14027,60520230,0
1998-06-16 05:38:00,13593,68777767,0
1998-06-16 05:39:00,13194,67504665,0
1998-06-16 05:40:00,13943,72284494,0
1998-06-16 05:41:00,13696,57716643,0
1998-06-16 05:42:00,13934,72862983,0
1998-06-16 05:43:00,14502,66945957,0
