event_time,event_count,sum_bytes,num_match_event
1998-07-02 23:42:00,9457,36562091,0
1998-07-02 23:43:00,9431,41110900,0
1998-07-02 23:44:00,9377,36868820,0
1998-07-02 23:45:00,9327,42324754,0
1998-07-02 23:46:00,9490,38117602,0
1998-07-02 23:47:00,9494,40208642,0
1998-07-02 23:48:00,8987,41317147,0
1998-07-02 23:49:00,9669,34295714,0
1998-07-02 23:50:00,9464,35569798,0
1998-07-02 23:51:00,8626,36097072,0
1998-07-02 23:52:00,8954,42921433,0
1998-07-02 23:53:00,8912,34864248,0
1998-07-02 23:54:00,9929,38622467,0
1998-07-02 23:55:00,9453,34794124,0
1998-07-02 23:56:00,8697,32548165,0
1998-07-02 23:57:00,10424,36492625,0
1998-07-02 23:58:00,9763,32863175,0
1998-07-02 23:59:00,8762,33051081,0
1998-07-03 00:00:00,9167,34641445,0
1998-07-03 00:01:00,9048,39862725,0
1998-07-03 00:02:00,8883,35355629,0
1998-07-03 00:03:00,9277,34509835,0
1998-07-03 00:04:00,9325,35983462,0
1998-07-03 00:05:00,8526,31721630,0
1998-07-03 00:06:00,9255,39769640,0
1998-07-03 00:07:00,10067,35772334,0
1998-07-03 00:08:00,9531,34860283,0
1998-07-03 00:09:00,9690,31898349,0
1998-07-03 00:10:00,9551,40418811,0
1998-07-03 00:11:00,10456,39347088,0
1998-07-03 00:12:00,9664,37268593,0
1998-07-03 00:13:00,9179,31781681,0
1998-07-03 00:14:00,9104,34245452,0
1998-07-03 00:15:00,9484,39539036,0
1998-07-03 00:16:00,9519,44365549,0
1998-07-03 00:17:00,8970,34135020,0
1998-07-03 00:18:00,9183,33246036,0
1998-07-03 00:19:00,8765,35135187,0
1998-07-03 00:20:00,8442,28996043,0
1998-07-03 00:21:00,8551,29318163,0
1998-07-03 00:22:00,8640,30486337,0
1998-07-03 00:23:00,9225,33218221,0
1998-07-03 00:24:00,8505,34638347,0
1998-07-03 00:25:00,9153,37280080,0
1998-07-03 00:26:00,8744,32128217,0
1998-07-03 00:27:00,8690,40252961,0
1998-07-03 00:28:00,9694,38016197,0
1998-07-03 00:29:00,8825,33942601,0
1998-07-03 00:30:00,8977,33005572,0
1998-07-03 00:31:00,9918,39364700,0
1998-07-03 00:32:00,8609,40303219,0
1998-07-03 00:33:00,9310,39864100,0
1998-07-03 00:34:00,9282,40619366,0
1998-07-03 00:35:00,9186,40163054,0
1998-07-03 00:36:00,9763,43367823,0
1998-07-03 00:37:00,9387,38249408,0
1998-07-03 00:38:00,9090,33202162,0
1998-07-03 00:39:00,9260,36275864,0
1998-07-03 00:40:00,9539,45093154,0
1998-07-03 00:41:00,9404,35442236,0
1998-07-03 00:42:00,9729,34219783,0
1998-07-03 00:43:00,8583,34496075,0
1998-07-03 00:44:00,8805,30996112,0
1998-07-03 00:45:00,9292,35788974,0
1998-07-03 00:46:00,9231,41010834,0
1998-07-03 00:47:00,9146,35965549,0
1998-07-03 00:48:00,9351,38362416,0
1998-07-03 00:49:00,9314,35918760,0
1998-07-03 00:50:00,8598,37354295,0
1998-07-03 00:51:00,8929,26835086,0
1998-07-03 00:52:00,9264,37353315,0
1998-07-03 00:53:00,8697,34306507,0
1998-07-03 00:54:00,9206,38686713,0
1998-07-03 00:55:00,9025,40610071,0
1998-07-03 00:56:00,9426,32220918,0
1998-07-03 00:57:00,9699,32633858,0
1998-07-03 00:58:00,9413,40749238,0
1998-07-03 00:59:00,9178,29614379,0
1998-07-03 01:00:00,8733,37047471,0
1998-07-03 01:01:00,8989,31066741,0
1998-07-03 01:02:00,8949,31007628,0
1998-07-03 01:03:00,8828,39009062,0
1998-07-03 01:04:00,9365,38668889,0
1998-07-03 01:05:00,9344,35620079,0
1998-07-03 01:06:00,8213,40369086,0
1998-07-03 01:07:00,8686,39458578,0
1998-07-03 01:08:00,8377,37840754,0
1998-07-03 01:09:00,8708,35633759,0
1998-07-03 01:10:00,9233,44785648,0
1998-07-03 01:11:00,8966,41790113,0
1998-07-03 01:12:00,8971,42737098,0
1998-07-03 01:13:00,8757,38057466,0
1998-07-03 01:14:00,9269,33399287,0
1998-07-03 01:15:00,9435,39679867,0
1998-07-03 01:16:00,9274,42739305,0
1998-07-03 01:17:00,9569,34355149,0
1998-07-03 01:18:00,9323,43034922,0
1998-07-03 01:19:00,9154,36463026,0
1998-07-03 01:20:00,8439,32792759,0
1998-07-03 01:21:00,8283,34177829,0
1998-07-03 01:22:00,8324,33232151,0
1998-07-03 01:23:00,9177,30997207,0
1998-07-03 01:24:00,9144,31830833,0
1998-07-03 01:25:00,9474,33013347,0
1998-07-03 01:26:00,9784,46265669,0
1998-07-03 01:27:00,9456,36763971,0
1998-07-03 01:28:00,9525,42038973,0
1998-07-03 01:29:00,9424,46219325,0
1998-07-03 01:30:00,9759,46676792,0
1998-07-03 01:31:00,9051,38802843,0
1998-07-03 01:32:00,9587,32525801,0
1998-07-03 01:33:00,9399,34242324,0
1998-07-03 01:34:00,8795,34261875,0
1998-07-03 01:35:00,8569,42029178,0
1998-07-03 01:36:00,9025,39556218,0
1998-07-03 01:37:00,8538,32733527,0
1998-07-03 01:38:00,7869,30402901,0
1998-07-03 01:39:00,8286,30441879,0
1998-07-03 01:40:00,8951,32641985,0
1998-07-03 01:41:00,8833,40088909,0
1998-07-03 01:42:00,8721,29384033,0
1998-07-03 01:43:00,8945,42301608,0
1998-07-03 01:44:00,8733,38428406,1
1998-07-03 01:45:00,9239,39432471,1
1998-07-03 01:46:00,9120,34934817,1
1998-07-03 01:47:00,8785,36689318,1
1998-07-03 01:48:00,9482,29648970,1
1998-07-03 01:49:00,8622,34090321,1
1998-07-03 01:50:00,9008,33933309,1
1998-07-03 01:51:00,8996,40051523,1
1998-07-03 01:52:00,9671,36081144,1
1998-07-03 01:53:00,8884,35002058,1
1998-07-03 01:54:00,9516,37581114,1
1998-07-03 01:55:00,9572,41776888,1
1998-07-03 01:56:00,9865,38248487,1
1998-07-03 01:57:00,9500,40990074,1
1998-07-03 01:58:00,9160,45195872,1
1998-07-03 01:59:00,9604,49276687,1
1998-07-03 02:00:00,9102,40154638,1
1998-07-03 02:01:00,8878,39316188,1
1998-07-03 02:02:00,9393,35470205,1
1998-07-03 02:03:00,9677,37238174,1
1998-07-03 02:04:00,9405,44915749,1
1998-07-03 02:05:00,8900,43891209,1
1998-07-03 02:06:00,8941,33128215,1
1998-07-03 02:07:00,8710,42368361,1
1998-07-03 02:08:00,9522,35548998,1
1998-07-03 02:09:00,9749,33173505,1
1998-07-03 02:10:00,9608,41751527,1
1998-07-03 02:11:00,9361,40532737,1
1998-07-03 02:12:00,8745,35465874,1
1998-07-03 02:13:00,8693,38339771,1
1998-07-03 02:14:00,8789,39771908,1
1998-07-03 02:15:00,9617,35306488,1
1998-07-03 02:16:00,9603,49452835,1
1998-07-03 02:17:00,9380,43569510,1
1998-07-03 02:18:00,9970,37111970,1
1998-07-03 02:19:00,9908,39409971,1
1998-07-03 02:20:00,9714,37184536,1
1998-07-03 02:21:00,9121,40070139,1
1998-07-03 02:22:00,9161,41785073,1
1998-07-03 02:23:00,9540,35110935,1
1998-07-03 02:24:00,9341,37890188,1
1998-07-03 02:25:00,8854,40752043,1
1998-07-03 02:26:00,8803,35263590,1
1998-07-03 02:27:00,8974,48488804,1
1998-07-03 02:28:00,8909,46872913,1
1998-07-03 02:29:00,8860,34056464,1
1998-07-03 02:30:00,8608,43509215,1
1998-07-03 02:31:00,9400,42377814,1
1998-07-03 02:32:00,9370,44128069,1
1998-07-03 02:33:00,9185,44333943,1
1998-07-03 02:34:00,9790,39413899,1
1998-07-03 02:35:00,9250,37511464,1
1998-07-03 02:36:00,8971,40736200,1
1998-07-03 02:37:00,9229,41342152,1
1998-07-03 02:38:00,8727,37989595,1
1998-07-03 02:39:00,8574,40276065,1
1998-07-03 02:40:00,8450,42857294,1
1998-07-03 02:41:00,7881,36583458,1
1998-07-03 02:42:00,7964,33526440,1
1998-07-03 02:43:00,8393,38379871,1
1998-07-03 02:44:00,9488,50039750,1
1998-07-03 02:45:00,9590,35289835,1
1998-07-03 02:46:00,8974,35646567,1
1998-07-03 02:47:00,9321,34688058,1
1998-07-03 02:48:00,9258,31733044,1
1998-07-03 02:49:00,9103,39759388,1
1998-07-03 02:50:00,8531,34310330,1
1998-07-03 02:51:00,8518,39949061,1
1998-07-03 02:52:00,8052,33161466,1
1998-07-03 02:53:00,8620,42738258,1
1998-07-03 02:54:00,9175,40082641,1
1998-07-03 02:55:00,9515,36941882,1
1998-07-03 02:56:00,9408,41959431,1
1998-07-03 02:57:00,9459,36225695,1
1998-07-03 02:58:00,10129,38526422,1
1998-07-03 02:59:00,10291,41026225,1
1998-07-03 03:00:00,10666,43912027,1
1998-07-03 03:01:00,10376,41844217,1
1998-07-03 03:02:00,8854,37900338,1
1998-07-03 03:03:00,10089,41883483,1
1998-07-03 03:04:00,10003,41187638,1
1998-07-03 03:05:00,9862,38741092,1
1998-07-03 03:06:00,9271,36558748,1
1998-07-03 03:07:00,9121,39952838,1
1998-07-03 03:08:00,9093,38951302,1
1998-07-03 03:09:00,9786,37552916,1
1998-07-03 03:10:00,9463,35474990,1
1998-07-03 03:11:00,10036,39706741,1
1998-07-03 03:12:00,9934,44219370,1
1998-07-03 03:13:00,9471,38293705,1
1998-07-03 03:14:00,9507,39928660,1
1998-07-03 03:15:00,10444,40502609,1
1998-07-03 03:16:00,10799,43264050,1
1998-07-03 03:17:00,9660,43389472,1
1998-07-03 03:18:00,9800,48868451,1
1998-07-03 03:19:00,11187,42840800,1
1998-07-03 03:20:00,10677,35016231,1
1998-07-03 03:21:00,10338,43257609,1
1998-07-03 03:22:00,10704,55483080,1
1998-07-03 03:23:00,10329,44830663,1
1998-07-03 03:24:00,10178,49451089,1
1998-07-03 03:25:00,10195,39511855,1
1998-07-03 03:26:00,10505,41622187,1
1998-07-03 03:27:00,10750,41199236,1
1998-07-03 03:28:00,9491,38232285,1
1998-07-03 03:29:00,9921,35996412,1
1998-07-03 03:30:00,10011,47377160,1
1998-07-03 03:31:00,10376,36723052,1
1998-07-03 03:32:00,9105,33921809,1
1998-07-03 03:33:00,9753,36069194,1
1998-07-03 03:34:00,10164,35677651,1
1998-07-03 03:35:00,10202,36899797,1
1998-07-03 03:36:00,10079,39210068,1
1998-07-03 03:37:00,10370,44855175,1
1998-07-03 03:38:00,9463,40885296,1
1998-07-03 03:39:00,8864,40174359,1
1998-07-03 03:40:00,8358,35972322,1
1998-07-03 03:41:00,8496,46312699,1
1998-07-03 03:42:00,8966,44388933,1
1998-07-03 03:43:00,8702,45444603,1
1998-07-03 03:44:00,9068,56530691,1
1998-07-03 03:45:00,8233,30735829,0
1998-07-03 03:46:00,8586,33306761,0
1998-07-03 03:47:00,8488,33653519,0
1998-07-03 03:48:00,8539,37786887,0
1998-07-03 03:49:00,8806,39461984,0
1998-07-03 03:50:00,9672,45866049,0
1998-07-03 03:51:00,9061,37994152,0
1998-07-03 03:52:00,8644,37893436,0
1998-07-03 03:53:00,9880,48184036,0
1998-07-03 03:54:00,10023,38356083,0
1998-07-03 03:55:00,10061,41699622,0
1998-07-03 03:56:00,9882,54689841,0
1998-07-03 03:57:00,8979,54937983,0
1998-07-03 03:58:00,9537,36707180,0
1998-07-03 03:59:00,8862,70381760,0
1998-07-03 04:00:00,8858,43409926,0
1998-07-03 04:01:00,9099,31319700,0
1998-07-03 04:02:00,8858,57479882,0
1998-07-03 04:03:00,8017,61116282,0
1998-07-03 04:04:00,8199,40897306,0
1998-07-03 04:05:00,7970,34199200,0
1998-07-03 04:06:00,9095,35163008,0
1998-07-03 04:07:00,8905,34566635,0
1998-07-03 04:08:00,8569,38212977,0
1998-07-03 04:09:00,9576,43405004,0
1998-07-03 04:10:00,8993,32418965,0
1998-07-03 04:11:00,9209,38084267,0
1998-07-03 04:12:00,8478,33768309,0
1998-07-03 04:13:00,8965,39306370,0
1998-07-03 04:14:00,8742,42078867,0
1998-07-03 04:15:00,9180,38190464,0
1998-07-03 04:16:00,8414,35677674,0
1998-07-03 04:17:00,8567,32752535,0
1998-07-03 04:18:00,8259,38464981,0
1998-07-03 04:19:00,9062,37090608,0
1998-07-03 04:20:00,8424,37919325,0
1998-07-03 04:21:00,7422,33483579,0
1998-07-03 04:22:00,7637,33257409,0
1998-07-03 04:23:00,7814,33290199,0
1998-07-03 04:24:00,7763,34702357,0
1998-07-03 04:25:00,7896,35700352,0
1998-07-03 04:26:00,7846,31750482,0
1998-07-03 04:27:00,8517,35386902,0
1998-07-03 04:28:00,8451,33473216,0
1998-07-03 04:29:00,8107,29667774,0
1998-07-03 04:30:00,8321,35444095,0
1998-07-03 04:31:00,9101,31117472,0
1998-07-03 04:32:00,9045,32616974,0
1998-07-03 04:33:00,7470,29775832,0
1998-07-03 04:34:00,8291,36841759,0
1998-07-03 04:35:00,8137,32211460,0
1998-07-03 04:36:00,8465,37898856,0
1998-07-03 04:37:00,8443,35177096,0
1998-07-03 04:38:00,8540,34002676,0
1998-07-03 04:39:00,7508,29201032,0
1998-07-03 04:40:00,7776,31270341,0
1998-07-03 04:41:00,8645,30747582,0
1998-07-03 04:42:00,8833,36780278,0
1998-07-03 04:43:00,8043,36862886,0
1998-07-03 04:44:00,8122,38225941,0
1998-07-03 04:45:00,8506,37537214,0
1998-07-03 04:46:00,8362,33586405,0
1998-07-03 04:47:00,8038,35841405,0
1998-07-03 04:48:00,8260,33895029,0
1998-07-03 04:49:00,8389,29996276,0
1998-07-03 04:50:00,8552,38811577,0
1998-07-03 04:51:00,8454,34096353,0
1998-07-03 04:52:00,8364,29206089,0
1998-07-03 04:53:00,7930,31150507,0
1998-07-03 04:54:00,7810,38273342,0
1998-07-03 04:55:00,8268,31078170,0
1998-07-03 04:56:00,8235,32278134,0
1998-07-03 04:57:00,8113,31195990,0
1998-07-03 04:58:00,8300,33474372,0
1998-07-03 04:59:00,8582,31964397,0
1998-07-03 05:00:00,7517,35615171,0
1998-07-03 05:01:00,7804,34432880,0
1998-07-03 05:02:00,8246,36419938,0
1998-07-03 05:03:00,7964,36471984,0
1998-07-03 05:04:00,8843,37424634,0
1998-07-03 05:05:00,8664,34715863,0
1998-07-03 05:06:00,8532,38270294,0
1998-07-03 05:07:00,8495,35314190,0
1998-07-03 05:08:00,8737,31510403,0
1998-07-03 05:09:00,8566,41370087,0
1998-07-03 05:10:00,8155,36381590,0
1998-07-03 05:11:00,8385,31529675,0
1998-07-03 05:12:00,8244,30702505,0
1998-07-03 05:13:00,8457,33178476,0
1998-07-03 05:14:00,7897,32772610,0
1998-07-03 05:15:00,7856,31559006,0
1998-07-03 05:16:00,8088,35383131,0
1998-07-03 05:17:00,8095,34347693,0
1998-07-03 05:18:00,7887,26878910,0
1998-07-03 05:19:00,8453,33283033,0
1998-07-03 05:20:00,8206,30346031,0
1998-07-03 05:21:00,7636,33152036,0
1998-07-03 05:22:00,7673,30262645,0
1998-07-03 05:23:00,7757,33494802,0
1998-07-03 05:24:00,7472,27163319,0
1998-07-03 05:25:00,7915,33471785,0
1998-07-03 05:26:00,7914,33199981,0
1998-07-03 05:27:00,8371,35906119,0
1998-07-03 05:28:00,7812,35354384,0
1998-07-03 05:29:00,7753,44092153,0
1998-07-03 05:30:00,7652,30190650,0
1998-07-03 05:31:00,8219,37694354,0
1998-07-03 05:32:00,8442,41389199,0
1998-07-03 05:33:00,8487,38501856,0
1998-07-03 05:34:00,8240,37207819,0
1998-07-03 05:35:00,7883,33086195,0
1998-07-03 05:36:00,7251,42070010,0
1998-07-03 05:37:00,8653,36576080,0
1998-07-03 05:38:00,8837,44325254,0
1998-07-03 05:39:00,8365,51522107,0
1998-07-03 05:40:00,8287,35518812,0
1998-07-03 05:41:00,7881,41530830,0
1998-07-03 05:42:00,8135,42426125,0
1998-07-03 05:43:00,8329,38576124,0
1998-07-03 05:44:00,8955,48976136,0
1998-07-03 05:45:00,8106,34752789,0
1998-07-03 05:46:00,7394,36510241,0
1998-07-03 05:47:00,7399,32070980,0
1998-07-03 05:48:00,8350,39874581,0
1998-07-03 05:49:00,7717,41980281,0
1998-07-03 05:50:00,8408,31764992,0
1998-07-03 05:51:00,9413,38971238,0
1998-07-03 05:52:00,8538,40758990,0
1998-07-03 05:53:00,8238,36461432,0
1998-07-03 05:54:00,8514,41919984,0
1998-07-03 05:55:00,8810,42813783,0
1998-07-03 05:56:00,8704,32198293,0
1998-07-03 05:57:00,8709,35370915,0
1998-07-03 05:58:00,8645,30227274,0
1998-07-03 05:59:00,8380,39335110,0
1998-07-03 06:00:00,8485,34973921,0
1998-07-03 06:01:00,9275,46076266,0
1998-07-03 06:02:00,9679,41746027,0
1998-07-03 06:03:00,8962,40569092,0
1998-07-03 06:04:00,9117,41111766,0
1998-07-03 06:05:00,8970,42648410,0
1998-07-03 06:06:00,8867,42135157,0
1998-07-03 06:07:00,9371,39647355,0
1998-07-03 06:08:00,9889,46362655,0
1998-07-03 06:09:00,9512,40612740,0
1998-07-03 06:10:00,9471,44023685,0
1998-07-03 06:11:00,9517,39862532,0
1998-07-03 06:12:00,9872,39842008,0
1998-07-03 06:13:00,9735,39790599,0
1998-07-03 06:14:00,9087,50297824,1
1998-07-03 06:15:00,9449,38082058,1
1998-07-03 06:16:00,9078,45616970,1
1998-07-03 06:17:00,8970,42346795,1
1998-07-03 06:18:00,9303,44871996,1
1998-07-03 06:19:00,8850,42196779,1
1998-07-03 06:20:00,9332,45229494,1
1998-07-03 06:21:00,9202,45691908,1
1998-07-03 06:22:00,9614,39869788,1
1998-07-03 06:23:00,9534,49991340,1
1998-07-03 06:24:00,10397,45067773,1
1998-07-03 06:25:00,9684,36568310,1
1998-07-03 06:26:00,9666,41676687,1
1998-07-03 06:27:00,9452,56097635,1
1998-07-03 06:28:00,9167,57738024,1
1998-07-03 06:29:00,9656,40064093,1
1998-07-03 06:30:00,9322,50872575,1
1998-07-03 06:31:00,8990,37265331,1
1998-07-03 06:32:00,9306,43195799,1
1998-07-03 06:33:00,9339,38911513,1
1998-07-03 06:34:00,10241,41328586,1
1998-07-03 06:35:00,9799,40960232,1
1998-07-03 06:36:00,9930,41791550,1
1998-07-03 06:37:00,10411,41108715,1
1998-07-03 06:38:00,9211,35809230,1
1998-07-03 06:39:00,9144,37642156,1
1998-07-03 06:40:00,8788,40304081,1
1998-07-03 06:41:00,9319,39212620,1
1998-07-03 06:42:00,9840,44732484,1
1998-07-03 06:43:00,9622,38003583,1
1998-07-03 06:44:00,10189,33616346,1
1998-07-03 06:45:00,9424,46372799,1
1998-07-03 06:46:00,9327,48047593,1
1998-07-03 06:47:00,8777,35371882,1
1998-07-03 06:48:00,8666,41431074,1
1998-07-03 06:49:00,10289,43460041,1
1998-07-03 06:50:00,9483,42170709,1
1998-07-03 06:51:00,9897,41120701,1
1998-07-03 06:52:00,9798,34071575,1
1998-07-03 06:53:00,8974,37044519,1
1998-07-03 06:54:00,8702,32009523,1
1998-07-03 06:55:00,9281,34324549,1
1998-07-03 06:56:00,9604,43551632,1
1998-07-03 06:57:00,9301,38835809,1
1998-07-03 06:58:00,9119,35786612,1
1998-07-03 06:59:00,9803,42685366,1
1998-07-03 07:00:00,10370,40212169,1
1998-07-03 07:01:00,11274,38144221,1
1998-07-03 07:02:00,10405,37291042,1
1998-07-03 07:03:00,10512,44265083,1
1998-07-03 07:04:00,10808,48740484,1
1998-07-03 07:05:00,9981,48114525,1
1998-07-03 07:06:00,10168,47853618,1
1998-07-03 07:07:00,10524,45758685,1
1998-07-03 07:08:00,10767,41025728,1
1998-07-03 07:09:00,10372,35935322,1
1998-07-03 07:10:00,10905,42823098,1
1998-07-03 07:11:00,10726,38899628,1
1998-07-03 07:12:00,10876,45311684,1
1998-07-03 07:13:00,10852,52048913,1
1998-07-03 07:14:00,10772,46956107,1
1998-07-03 07:15:00,9746,39420256,1
1998-07-03 07:16:00,9936,39662310,1
1998-07-03 07:17:00,10466,36367141,1
1998-07-03 07:18:00,10120,43747908,1
1998-07-03 07:19:00,10573,38811029,1
1998-07-03 07:20:00,11043,40438362,1
1998-07-03 07:21:00,10174,43333534,1
1998-07-03 07:22:00,10597,46674735,1
1998-07-03 07:23:00,10494,42420779,1
1998-07-03 07:24:00,10160,37339488,1
1998-07-03 07:25:00,10230,43012409,1
1998-07-03 07:26:00,10118,53920680,1
1998-07-03 07:27:00,10103,41782678,1
1998-07-03 07:28:00,10502,44054948,1
1998-07-03 07:29:00,9901,44117004,1
1998-07-03 07:30:00,9866,37471541,1
1998-07-03 07:31:00,9175,37708969,1
1998-07-03 07:32:00,10213,39448857,1
1998-07-03 07:33:00,10468,37263321,1
1998-07-03 07:34:00,9411,46642432,1
1998-07-03 07:35:00,10247,38639854,1
1998-07-03 07:36:00,10646,42304399,1
1998-07-03 07:37:00,10711,60431110,1
1998-07-03 07:38:00,10336,60744886,1
1998-07-03 07:39:00,10423,39612972,1
1998-07-03 07:40:00,11056,46575567,1
1998-07-03 07:41:00,11095,42939481,1
1998-07-03 07:42:00,10602,45949353,1
1998-07-03 07:43:00,11117,55771695,1
1998-07-03 07:44:00,10161,35910935,1
1998-07-03 07:45:00,10682,40523216,1
1998-07-03 07:46:00,10505,53504196,1
1998-07-03 07:47:00,10436,42238957,1
1998-07-03 07:48:00,11115,43227425,1
1998-07-03 07:49:00,10762,43731376,1
1998-07-03 07:50:00,10863,41497045,1
1998-07-03 07:51:00,10742,46480133,1
1998-07-03 07:52:00,11395,57468529,1
1998-07-03 07:53:00,10780,50486888,1
1998-07-03 07:54:00,10924,43596643,1
1998-07-03 07:55:00,10984,45389518,1
1998-07-03 07:56:00,11078,40281093,1
1998-07-03 07:57:00,10413,49517743,1
1998-07-03 07:58:00,10505,43538205,1
1998-07-03 07:59:00,9818,37760101,1
1998-07-03 08:00:00,10559,42383762,1
1998-07-03 08:01:00,10228,37301716,1
1998-07-03 08:02:00,9885,40527317,1
1998-07-03 08:03:00,9907,45125232,1
1998-07-03 08:04:00,10552,41108992,1
1998-07-03 08:05:00,11358,46172632,1
1998-07-03 08:06:00,11209,47615626,1
1998-07-03 08:07:00,11406,43920002,1
1998-07-03 08:08:00,11610,45842933,1
1998-07-03 08:09:00,11876,43122295,1
1998-07-03 08:10:00,11504,50002659,1
1998-07-03 08:11:00,10888,50081563,1
1998-07-03 08:12:00,10776,50205295,1
1998-07-03 08:13:00,11043,45299831,1
1998-07-03 08:14:00,11302,48722570,1
1998-07-03 08:15:00,11527,45014119,0
1998-07-03 08:16:00,12451,45128934,0
1998-07-03 08:17:00,12220,47690950,0
1998-07-03 08:18:00,11978,40656445,0
1998-07-03 08:19:00,11770,55704777,0
1998-07-03 08:20:00,11559,50096212,0
1998-07-03 08:21:00,11039,44630111,0
1998-07-03 08:22:00,10634,40197122,0
1998-07-03 08:23:00,10953,44263388,0
1998-07-03 08:24:00,11006,46163535,0
1998-07-03 08:25:00,11351,49053389,0
1998-07-03 08:26:00,11110,49143622,0
1998-07-03 08:27:00,11380,44390355,0
1998-07-03 08:28:00,11259,53150181,0
1998-07-03 08:29:00,11486,60414635,0
1998-07-03 08:30:00,11316,40402353,0
1998-07-03 08:31:00,11051,42981826,0
1998-07-03 08:32:00,11380,43682118,0
1998-07-03 08:33:00,11204,55316056,0
1998-07-03 08:34:00,10908,41130604,0
1998-07-03 08:35:00,10882,45478121,0
1998-07-03 08:36:00,10895,49538071,0
1998-07-03 08:37:00,10125,49410319,0
1998-07-03 08:38:00,11068,36737940,0
1998-07-03 08:39:00,10917,42083946,0
1998-07-03 08:40:00,11070,47715764,0
1998-07-03 08:41:00,11231,44010158,0
1998-07-03 08:42:00,10534,59778430,0
1998-07-03 08:43:00,11744,58182501,0
1998-07-03 08:44:00,11248,46715076,0
1998-07-03 08:45:00,11626,50812207,0
1998-07-03 08:46:00,12095,49293942,0
1998-07-03 08:47:00,12183,53369770,0
1998-07-03 08:48:00,11872,53396125,0
1998-07-03 08:49:00,11571,39583543,0
1998-07-03 08:50:00,11075,55423529,0
1998-07-03 08:51:00,10725,47838307,0
1998-07-03 08:52:00,11418,38428407,0
1998-07-03 08:53:00,11110,43618631,0
1998-07-03 08:54:00,10981,43736346,0
1998-07-03 08:55:00,10794,46598989,0
1998-07-03 08:56:00,11152,38935659,0
1998-07-03 08:57:00,11386,47083818,0
1998-07-03 08:58:00,10571,47869110,0
1998-07-03 08:59:00,11307,42617988,0
1998-07-03 09:00:00,11052,43815775,0
1998-07-03 09:01:00,10749,51382884,0
1998-07-03 09:02:00,11130,41895872,0
1998-07-03 09:03:00,11430,47892941,0
1998-07-03 09:04:00,10892,43433811,0
1998-07-03 09:05:00,10899,49839413,0
1998-07-03 09:06:00,10739,44105724,0
1998-07-03 09:07:00,11756,58252848,0
1998-07-03 09:08:00,11145,40216583,0
1998-07-03 09:09:00,11428,46240619,0
1998-07-03 09:10:00,11878,39612221,0
1998-07-03 09:11:00,11441,46871382,0
1998-07-03 09:12:00,11495,48719504,0
1998-07-03 09:13:00,10934,47830298,0
1998-07-03 09:14:00,10508,42951887,0
1998-07-03 09:15:00,10471,40221036,0
1998-07-03 09:16:00,11548,41864313,0
1998-07-03 09:17:00,11802,45770077,0
1998-07-03 09:18:00,11835,47097933,0
1998-07-03 09:19:00,11078,46553014,0
1998-07-03 09:20:00,11029,59620858,0
1998-07-03 09:21:00,9775,43173715,0
1998-07-03 09:22:00,10232,37808223,0
1998-07-03 09:23:00,10169,41649599,0
1998-07-03 09:24:00,9785,39974135,0
1998-07-03 09:25:00,9731,40718682,0
1998-07-03 09:26:00,10552,44354210,0
1998-07-03 09:27:00,10652,38681465,0
1998-07-03 09:28:00,11096,43757653,0
1998-07-03 09:29:00,10365,38742510,0
1998-07-03 09:30:00,9867,40654479,0
1998-07-03 09:31:00,9766,39137582,0
1998-07-03 09:32:00,10503,43336843,0
1998-07-03 09:33:00,10888,45295857,0
1998-07-03 09:34:00,11009,41673892,0
1998-07-03 09:35:00,10994,46658723,0
1998-07-03 09:36:00,12092,43326236,0
1998-07-03 09:37:00,11194,52242882,0
1998-07-03 09:38:00,10888,44845110,0
1998-07-03 09:39:00,11213,46776807,0
1998-07-03 09:40:00,11308,40711726,0
1998-07-03 09:41:00,10737,44883360,0
1998-07-03 09:42:00,10602,40670525,0
1998-07-03 09:43:00,10998,49228330,0
1998-07-03 09:44:00,11875,50050607,0
1998-07-03 09:45:00,11669,52152495,0
1998-07-03 09:46:00,11191,47981849,0
1998-07-03 09:47:00,11599,49104636,0
1998-07-03 09:48:00,11879,54046500,0
1998-07-03 09:49:00,11603,42665747,0
1998-07-03 09:50:00,11912,44714219,0
1998-07-03 09:51:00,11626,46302860,0
1998-07-03 09:52:00,12514,51967882,0
1998-07-03 09:53:00,11990,55324816,0
1998-07-03 09:54:00,11261,56317984,0
1998-07-03 09:55:00,12636,52482024,0
1998-07-03 09:56:00,11810,53271212,0
1998-07-03 09:57:00,12601,65419228,0
1998-07-03 09:58:00,12769,47872765,0
1998-07-03 09:59:00,12180,54928176,0
1998-07-03 10:00:00,11637,43935239,0
1998-07-03 10:01:00,11453,44506158,0
1998-07-03 10:02:00,11379,45175016,0
1998-07-03 10:03:00,11686,50659894,0
1998-07-03 10:04:00,11509,52775643,0
1998-07-03 10:05:00,11348,41830012,0
1998-07-03 10:06:00,10810,42100021,0
1998-07-03 10:07:00,10823,50245276,0
1998-07-03 10:08:00,11502,61718938,0
1998-07-03 10:09:00,11685,49383940,0
1998-07-03 10:10:00,11597,46180955,0
1998-07-03 10:11:00,11828,57005163,0
1998-07-03 10:12:00,11110,46467779,0
1998-07-03 10:13:00,10899,44561308,0
1998-07-03 10:14:00,10787,45751176,0
1998-07-03 10:15:00,11055,42013523,0
1998-07-03 10:16:00,11395,40383936,0
