event_time,event_count,sum_bytes,num_match_event
1998-07-11 18:21:00,7276,33074501,0
1998-07-11 18:22:00,8046,33109562,0
1998-07-11 18:23:00,8086,37948960,0
1998-07-11 18:24:00,7348,24748634,0
1998-07-11 18:25:00,8337,32762214,0
1998-07-11 18:26:00,8171,39648307,0
1998-07-11 18:27:00,8497,34551104,0
1998-07-11 18:28:00,7576,31490616,0
1998-07-11 18:29:00,7191,37116903,0
1998-07-11 18:30:00,7211,27940703,0
1998-07-11 18:31:00,7653,27981926,0
1998-07-11 18:32:00,7479,32978060,0
1998-07-11 18:33:00,7484,31721309,0
1998-07-11 18:34:00,7265,37677019,0
1998-07-11 18:35:00,6840,31193987,0
1998-07-11 18:36:00,6320,32247639,0
1998-07-11 18:37:00,7502,33802066,0
1998-07-11 18:38:00,7162,33299883,0
1998-07-11 18:39:00,7326,28000282,0
1998-07-11 18:40:00,6461,26315751,0
1998-07-11 18:41:00,6800,27717329,0
1998-07-11 18:42:00,7532,33443591,0
1998-07-11 18:43:00,7780,32363450,0
1998-07-11 18:44:00,7602,30960617,0
1998-07-11 18:45:00,7401,25861181,0
1998-07-11 18:46:00,7072,32544640,0
1998-07-11 18:47:00,6912,25386286,0
1998-07-11 18:48:00,7016,26424816,0
1998-07-11 18:49:00,7193,28671381,0
1998-07-11 18:50:00,7507,30233104,0
1998-07-11 18:51:00,7176,27480901,0
1998-07-11 18:52:00,6821,30814530,0
1998-07-11 18:53:00,6645,27435450,0
1998-07-11 18:54:00,7754,25778487,0
1998-07-11 18:55:00,7365,32896181,0
1998-07-11 18:56:00,7790,41361843,0
1998-07-11 18:57:00,7422,32984796,0
1998-07-11 18:58:00,7289,27737136,0
1998-07-11 18:59:00,7707,30645008,0
1998-07-11 19:00:00,7253,24008266,0
1998-07-11 19:01:00,7268,32544032,0
1998-07-11 19:02:00,7881,28896253,0
1998-07-11 19:03:00,8213,28602754,0
1998-07-11 19:04:00,8779,33443507,0
1998-07-11 19:05:00,8717,31565110,0
1998-07-11 19:06:00,9053,32509288,0
1998-07-11 19:07:00,8262,40130292,0
1998-07-11 19:08:00,8472,34524539,0
1998-07-11 19:09:00,8909,35797655,0
1998-07-11 19:10:00,9818,36165078,0
1998-07-11 19:11:00,9463,31965004,0
1998-07-11 19:12:00,9136,32800497,0
1998-07-11 19:13:00,9507,34385789,0
1998-07-11 19:14:00,10603,40907836,0
1998-07-11 19:15:00,10338,31590059,0
1998-07-11 19:16:00,9892,31417137,0
1998-07-11 19:17:00,9795,36625833,0
1998-07-11 19:18:00,9615,33769595,0
1998-07-11 19:19:00,9864,30658309,0
1998-07-11 19:20:00,11014,31830518,0
1998-07-11 19:21:00,10837,34091510,0
1998-07-11 19:22:00,12248,34946631,0
1998-07-11 19:23:00,11904,34968317,0
1998-07-11 19:24:00,11762,34476421,0
1998-07-11 19:25:00,12208,39391644,0
1998-07-11 19:26:00,12422,39593168,0
1998-07-11 19:27:00,11490,35313524,0
1998-07-11 19:28:00,11425,34403250,0
1998-07-11 19:29:00,11579,37287037,0
1998-07-11 19:30:00,12205,42045681,0
1998-07-11 19:31:00,11904,31568080,0
1998-07-11 19:32:00,11363,35421733,0
1998-07-11 19:33:00,11639,32228282,0
1998-07-11 19:34:00,11425,41578466,0
1998-07-11 19:35:00,11555,40080239,0
1998-07-11 19:36:00,11864,41022384,0
1998-07-11 19:37:00,12736,46325346,0
1998-07-11 19:38:00,14047,44672371,0
1998-07-11 19:39:00,13604,45366399,0
1998-07-11 19:40:00,14215,50850019,0
1998-07-11 19:41:00,13213,44245663,0
1998-07-11 19:42:00,13687,38803849,0
1998-07-11 19:43:00,12427,39855584,0
1998-07-11 19:44:00,13420,43011150,0
1998-07-11 19:45:00,13231,42758003,0
1998-07-11 19:46:00,13616,46712289,0
1998-07-11 19:47:00,13329,39385395,0
1998-07-11 19:48:00,14231,50310639,0
1998-07-11 19:49:00,14626,42177615,0
1998-07-11 19:50:00,14494,47201115,0
1998-07-11 19:51:00,14207,42361635,0
1998-07-11 19:52:00,15084,47031254,0
1998-07-11 19:53:00,13799,42394534,0
1998-07-11 19:54:00,13746,43081324,0
1998-07-11 19:55:00,14409,45485696,0
1998-07-11 19:56:00,14388,47844966,0
1998-07-11 19:57:00,14179,49072837,0
1998-07-11 19:58:00,12948,43436060,0
1998-07-11 19:59:00,12908,39483593,0
1998-07-11 20:00:00,13440,47120799,0
1998-07-11 20:01:00,14008,45347704,0
1998-07-11 20:02:00,13622,45412690,0
1998-07-11 20:03:00,14059,47637466,0
1998-07-11 20:04:00,13621,52108029,0
1998-07-11 20:05:00,13449,40983154,0
1998-07-11 20:06:00,12759,44522341,0
1998-07-11 20:07:00,12996,41849340,0
1998-07-11 20:08:00,13578,43950550,0
1998-07-11 20:09:00,14240,45835720,0
1998-07-11 20:10:00,13500,48938215,0
1998-07-11 20:11:00,13837,50032161,0
1998-07-11 20:12:00,13882,46480697,0
1998-07-11 20:13:00,14362,46985995,0
1998-07-11 20:14:00,13969,40113173,0
1998-07-11 20:15:00,13928,44102747,0
1998-07-11 20:16:00,14108,45917237,0
1998-07-11 20:17:00,14725,42652897,0
1998-07-11 20:18:00,14248,50838377,0
1998-07-11 20:19:00,13790,49786621,0
1998-07-11 20:20:00,12707,42239630,0
1998-07-11 20:21:00,13341,40688248,0
1998-07-11 20:22:00,13995,46640080,0
1998-07-11 20:23:00,14529,46709178,0
1998-07-11 20:24:00,14009,43081630,0
1998-07-11 20:25:00,14453,57363344,0
1998-07-11 20:26:00,14622,51519707,0
1998-07-11 20:27:00,14073,46275605,0
1998-07-11 20:28:00,13765,46724414,0
1998-07-11 20:29:00,14059,46107809,0
1998-07-11 20:30:00,13658,40534989,0
1998-07-11 20:31:00,13943,45070266,0
1998-07-11 20:32:00,14249,51197696,0
1998-07-11 20:33:00,14153,44371133,0
1998-07-11 20:34:00,13212,43845881,0
1998-07-11 20:35:00,13606,45577266,0
1998-07-11 20:36:00,13579,45551500,0
1998-07-11 20:37:00,14584,53048380,0
1998-07-11 20:38:00,14034,53416943,0
1998-07-11 20:39:00,14431,48316328,0
1998-07-11 20:40:00,14815,47676761,0
1998-07-11 20:41:00,14677,47163929,0
1998-07-11 20:42:00,15467,54647230,0
1998-07-11 20:43:00,14913,47999323,0
1998-07-11 20:44:00,14720,48172043,0
1998-07-11 20:45:00,14906,44462810,0
1998-07-11 20:46:00,15183,45188853,0
1998-07-11 20:47:00,15645,59272277,0
1998-07-11 20:48:00,15623,48266591,0
1998-07-11 20:49:00,14521,50136674,0
1998-07-11 20:50:00,15832,56090836,0
1998-07-11 20:51:00,16518,50906693,0
1998-07-11 20:52:00,16956,53307347,0
1998-07-11 20:53:00,16848,55485364,0
1998-07-11 20:54:00,16597,58217132,0
1998-07-11 20:55:00,16129,53671147,0
1998-07-11 20:56:00,15417,53541348,0
1998-07-11 20:57:00,14710,43927121,0
1998-07-11 20:58:00,14283,51256815,0
1998-07-11 20:59:00,15177,50171749,0
1998-07-11 21:00:00,15194,52415048,0
1998-07-11 21:01:00,14904,48719168,0
1998-07-11 21:02:00,14987,49483687,0
1998-07-11 21:03:00,14853,52004642,0
1998-07-11 21:04:00,14109,45718896,0
1998-07-11 21:05:00,12715,55136142,0
1998-07-11 21:06:00,13491,51385912,0
1998-07-11 21:07:00,13523,48304303,0
1998-07-11 21:08:00,12610,46916171,0
1998-07-11 21:09:00,12180,49379342,0
1998-07-11 21:10:00,11554,48390486,0
1998-07-11 21:11:00,11928,47071971,0
1998-07-11 21:12:00,10753,43839740,0
1998-07-11 21:13:00,11335,46420357,0
1998-07-11 21:14:00,11133,44650233,0
1998-07-11 21:15:00,11927,44425011,0
1998-07-11 21:16:00,11071,47310269,0
1998-07-11 21:17:00,11877,37734891,0
1998-07-11 21:18:00,11523,39008967,0
1998-07-11 21:19:00,11046,38630690,0
1998-07-11 21:20:00,10526,38749005,0
1998-07-11 21:21:00,9904,36340917,0
1998-07-11 21:22:00,10150,43591336,0
1998-07-11 21:23:00,10155,39497818,0
1998-07-11 21:24:00,10425,41969268,0
1998-07-11 21:25:00,9968,39989533,0
1998-07-11 21:26:00,9737,43930674,0
1998-07-11 21:27:00,10121,39396275,0
1998-07-11 21:28:00,9673,43143267,0
1998-07-11 21:29:00,9441,42741054,0
1998-07-11 21:30:00,10100,40822155,0
1998-07-11 21:31:00,10383,45000333,0
1998-07-11 21:32:00,9940,36199138,0
1998-07-11 21:33:00,9436,37539875,0
1998-07-11 21:34:00,9573,37003079,0
1998-07-11 21:35:00,10138,36926692,0
1998-07-11 21:36:00,9863,37964999,0
1998-07-11 21:37:00,9778,37991974,0
1998-07-11 21:38:00,9896,35157185,0
1998-07-11 21:39:00,9459,35499736,0
1998-07-11 21:40:00,9450,41738158,0
1998-07-11 21:41:00,9702,37461641,0
1998-07-11 21:42:00,9102,36561791,0
1998-07-11 21:43:00,8940,39406923,0
1998-07-11 21:44:00,8974,37819159,0
1998-07-11 21:45:00,9553,35764394,0
1998-07-11 21:46:00,8817,40719693,0
1998-07-11 21:47:00,8432,32179739,0
1998-07-11 21:48:00,9218,39572783,0
1998-07-11 21:49:00,9809,35529337,0
1998-07-11 21:50:00,10073,38647443,0
1998-07-11 21:51:00,9960,34281235,0
1998-07-11 21:52:00,8750,31760871,0
1998-07-11 21:53:00,9304,33032510,0
1998-07-11 21:54:00,9440,34762371,0
1998-07-11 21:55:00,9141,37688196,0
1998-07-11 21:56:00,8896,33574595,0
1998-07-11 21:57:00,9155,38807760,0
1998-07-11 21:58:00,9244,34808770,0
1998-07-11 21:59:00,8714,41608598,0
1998-07-11 22:00:00,9007,49222898,0
1998-07-11 22:01:00,9711,40130303,0
1998-07-11 22:02:00,8606,34270353,0
1998-07-11 22:03:00,8272,32866911,0
1998-07-11 22:04:00,8181,35983952,0
1998-07-11 22:05:00,8609,33231754,0
1998-07-11 22:06:00,9197,38084670,0
1998-07-11 22:07:00,9316,42043065,0
1998-07-11 22:08:00,8889,42666032,0
1998-07-11 22:09:00,8871,40754822,0
1998-07-11 22:10:00,8992,42607791,0
1998-07-11 22:11:00,8584,41733767,0
1998-07-11 22:12:00,8473,37135773,0
1998-07-11 22:13:00,8167,40619310,0
1998-07-11 22:14:00,7599,37608908,0
1998-07-11 22:15:00,8212,33882603,0
1998-07-11 22:16:00,8723,37485481,0
1998-07-11 22:17:00,9415,37272785,0
1998-07-11 22:18:00,9863,39666597,0
1998-07-11 22:19:00,9154,35192136,0
1998-07-11 22:20:00,8630,37779771,0
1998-07-11 22:21:00,9013,41116028,0
1998-07-11 22:22:00,8742,33062770,0
1998-07-11 22:23:00,9190,34858281,0
1998-07-11 22:24:00,9131,37269229,0
1998-07-11 22:25:00,8304,37383468,0
1998-07-11 22:26:00,8350,36380547,0
1998-07-11 22:27:00,8184,34261453,0
1998-07-11 22:28:00,7979,30990612,0
1998-07-11 22:29:00,8466,41459480,0
1998-07-11 22:30:00,8101,42862196,0
1998-07-11 22:31:00,8444,34075079,0
1998-07-11 22:32:00,8085,42848506,0
1998-07-11 22:33:00,8181,32738168,0
1998-07-11 22:34:00,7914,33382643,0
1998-07-11 22:35:00,8706,35228242,0
1998-07-11 22:36:00,7920,30139292,0
1998-07-11 22:37:00,8675,34266292,0
1998-07-11 22:38:00,8116,31894826,0
1998-07-11 22:39:00,7749,33264590,0
1998-07-11 22:40:00,8216,36282354,0
1998-07-11 22:41:00,7849,32251931,0
1998-07-11 22:42:00,7591,29995404,0
1998-07-11 22:43:00,7454,29361638,0
1998-07-11 22:44:00,7963,35363502,0
1998-07-11 22:45:00,7360,27272713,0
1998-07-11 22:46:00,7555,30088343,0
1998-07-11 22:47:00,7635,31703715,0
1998-07-11 22:48:00,8119,32873520,0
1998-07-11 22:49:00,8091,31471964,0
1998-07-11 22:50:00,8335,35069944,0
1998-07-11 22:51:00,8126,29543381,0
1998-07-11 22:52:00,8475,29232589,0
1998-07-11 22:53:00,8177,31646787,0
1998-07-11 22:54:00,7958,30606877,0
1998-07-11 22:55:00,8094,30105050,0
1998-07-11 22:56:00,7651,29572890,0
1998-07-11 22:57:00,8071,31237081,0
1998-07-11 22:58:00,8212,34985483,0
1998-07-11 22:59:00,8095,32901341,0
1998-07-11 23:00:00,8030,37921751,0
1998-07-11 23:01:00,7204,30011775,0
1998-07-11 23:02:00,7465,33267348,0
1998-07-11 23:03:00,7665,28776499,0
1998-07-11 23:04:00,7985,31666050,0
1998-07-11 23:05:00,7769,31832831,0
1998-07-11 23:06:00,7925,30482322,0
1998-07-11 23:07:00,7597,29126003,0
1998-07-11 23:08:00,8814,39880093,0
1998-07-11 23:09:00,8142,34112427,0
1998-07-11 23:10:00,7864,31598213,0
1998-07-11 23:11:00,8090,30997879,0
1998-07-11 23:12:00,7459,33566761,0
1998-07-11 23:13:00,7732,31805720,0
1998-07-11 23:14:00,7588,27737323,0
1998-07-11 23:15:00,7441,27938912,0
1998-07-11 23:16:00,7822,28467090,0
1998-07-11 23:17:00,8466,29421051,0
1998-07-11 23:18:00,7398,31682842,0
1998-07-11 23:19:00,7302,33424339,0
1998-07-11 23:20:00,7648,29584700,0
1998-07-11 23:21:00,8300,33111326,0
1998-07-11 23:22:00,7682,28167222,0
1998-07-11 23:23:00,7644,32689840,0
1998-07-11 23:24:00,7725,35440898,0
1998-07-11 23:25:00,7500,27938795,0
1998-07-11 23:26:00,6835,24333491,0
1998-07-11 23:27:00,7314,28351323,0
1998-07-11 23:28:00,7446,30072668,0
1998-07-11 23:29:00,7195,28647164,0
1998-07-11 23:30:00,7686,25902383,0
1998-07-11 23:31:00,7408,25617088,0
1998-07-11 23:32:00,7419,28448710,0
1998-07-11 23:33:00,7499,27306258,0
1998-07-11 23:34:00,7368,30795936,0
1998-07-11 23:35:00,7204,23668124,0
1998-07-11 23:36:00,7329,35103833,0
1998-07-11 23:37:00,6790,27547614,0
1998-07-11 23:38:00,6851,29033693,0
1998-07-11 23:39:00,7178,27858728,0
1998-07-11 23:40:00,7925,33695263,0
1998-07-11 23:41:00,8174,31564601,0
1998-07-11 23:42:00,8498,34386991,0
1998-07-11 23:43:00,7635,33206152,0
1998-07-11 23:44:00,7695,30870172,0
1998-07-11 23:45:00,8256,29379484,0
1998-07-11 23:46:00,7431,29580986,0
1998-07-11 23:47:00,7319,24834317,0
1998-07-11 23:48:00,6997,24548661,0
1998-07-11 23:49:00,7031,29503186,0
1998-07-11 23:50:00,7046,27166800,0
1998-07-11 23:51:00,7222,28319254,0
1998-07-11 23:52:00,7319,27271061,0
1998-07-11 23:53:00,7494,26870108,0
1998-07-11 23:54:00,7217,26847097,0
1998-07-11 23:55:00,7313,27326733,0
1998-07-11 23:56:00,6950,26358512,0
1998-07-11 23:57:00,6956,27888186,0
1998-07-11 23:58:00,6817,26790009,0
1998-07-11 23:59:00,7268,35514853,0
1998-07-12 00:00:00,7741,27152871,0
1998-07-12 00:01:00,7568,29121065,0
1998-07-12 00:02:00,7913,33306729,0
1998-07-12 00:03:00,7430,28533529,0
1998-07-12 00:04:00,8302,29515868,0
1998-07-12 00:05:00,8301,33793903,0
1998-07-12 00:06:00,8120,33093524,0
1998-07-12 00:07:00,7811,29779990,0
1998-07-12 00:08:00,8042,30955894,0
1998-07-12 00:09:00,7980,31923332,0
1998-07-12 00:10:00,7690,30217205,0
1998-07-12 00:11:00,7579,32861745,0
1998-07-12 00:12:00,7614,32426699,0
1998-07-12 00:13:00,7133,32256701,0
1998-07-12 00:14:00,7101,27808339,0
1998-07-12 00:15:00,6907,27691136,0
1998-07-12 00:16:00,6976,30823283,0
1998-07-12 00:17:00,6819,26657380,0
1998-07-12 00:18:00,7123,26436394,0
1998-07-12 00:19:00,7538,25337746,0
1998-07-12 00:20:00,7656,26899345,0
1998-07-12 00:21:00,8109,29971838,0
1998-07-12 00:22:00,7330,28080469,0
1998-07-12 00:23:00,7664,26510061,0
1998-07-12 00:24:00,7177,27984282,0
1998-07-12 00:25:00,7185,42611391,0
1998-07-12 00:26:00,6972,26524287,0
1998-07-12 00:27:00,7055,27158994,0
1998-07-12 00:28:00,7615,29163542,0
1998-07-12 00:29:00,7412,25865644,0
1998-07-12 00:30:00,7696,25708446,0
1998-07-12 00:31:00,7923,30027947,0
1998-07-12 00:32:00,8306,30830854,0
1998-07-12 00:33:00,7958,27902699,0
1998-07-12 00:34:00,7732,29587904,0
1998-07-12 00:35:00,7674,27087962,0
1998-07-12 00:36:00,7636,30379183,0
1998-07-12 00:37:00,7955,29235030,0
1998-07-12 00:38:00,7756,29143689,0
1998-07-12 00:39:00,7181,25534143,0
1998-07-12 00:40:00,7312,27731766,0
1998-07-12 00:41:00,7166,28320528,0
1998-07-12 00:42:00,7581,29446524,0
1998-07-12 00:43:00,7812,27951636,0
1998-07-12 00:44:00,7494,26530407,0
1998-07-12 00:45:00,7475,27489542,0
1998-07-12 00:46:00,7151,30357229,0
1998-07-12 00:47:00,7828,28693964,0
1998-07-12 00:48:00,8008,29537461,0
1998-07-12 00:49:00,8174,32650607,0
1998-07-12 00:50:00,8053,34026369,0
1998-07-12 00:51:00,7935,30300446,0
1998-07-12 00:52:00,8165,29419559,0
1998-07-12 00:53:00,8647,29195478,0
1998-07-12 00:54:00,8127,31412906,0
1998-07-12 00:55:00,8558,29578284,0
1998-07-12 00:56:00,7940,32771433,0
1998-07-12 00:57:00,8192,28366166,0
1998-07-12 00:58:00,7785,33954976,0
1998-07-12 00:59:00,7865,34590656,0
1998-07-12 01:00:00,7971,29487920,0
1998-07-12 01:01:00,7770,28046956,0
1998-07-12 01:02:00,7896,28980695,0
1998-07-12 01:03:00,7431,27434550,0
1998-07-12 01:04:00,7783,32071617,0
1998-07-12 01:05:00,8219,30445760,0
1998-07-12 01:06:00,7928,30623541,0
1998-07-12 01:07:00,8051,27029110,0
1998-07-12 01:08:00,7790,33295383,0
1998-07-12 01:09:00,8174,30311174,0
1998-07-12 01:10:00,8344,36815526,0
1998-07-12 01:11:00,8338,35011709,0
1998-07-12 01:12:00,7831,27123986,0
1998-07-12 01:13:00,7628,33228497,0
1998-07-12 01:14:00,7910,32358765,0
1998-07-12 01:15:00,8403,29616739,0
1998-07-12 01:16:00,7670,28771688,0
1998-07-12 01:17:00,7318,29230825,0
1998-07-12 01:18:00,7567,39356289,0
1998-07-12 01:19:00,7249,35472058,0
1998-07-12 01:20:00,7594,39960426,0
1998-07-12 01:21:00,7480,30894457,0
1998-07-12 01:22:00,7232,28562639,0
1998-07-12 01:23:00,6954,28820641,0
1998-07-12 01:24:00,7042,26088464,0
1998-07-12 01:25:00,7278,34109569,0
1998-07-12 01:26:00,7406,25947164,0
1998-07-12 01:27:00,7655,29914830,0
1998-07-12 01:28:00,7490,30688483,0
1998-07-12 01:29:00,7139,31492235,0
1998-07-12 01:30:00,6372,28293954,0
1998-07-12 01:31:00,6705,41796602,0
1998-07-12 01:32:00,7510,31896471,0
1998-07-12 01:33:00,7062,34969534,0
1998-07-12 01:34:00,7290,35505027,0
1998-07-12 01:35:00,7448,33314464,0
1998-07-12 01:36:00,7368,26341593,0
1998-07-12 01:37:00,6873,25897435,0
1998-07-12 01:38:00,6368,29311299,0
1998-07-12 01:39:00,6761,32136140,0
1998-07-12 01:40:00,6938,24064607,0
1998-07-12 01:41:00,7049,27303701,0
1998-07-12 01:42:00,7657,28214749,0
1998-07-12 01:43:00,7107,28948060,0
1998-07-12 01:44:00,7027,33019169,0
1998-07-12 01:45:00,6726,27616743,0
1998-07-12 01:46:00,6802,27903200,0
1998-07-12 01:47:00,7117,25725791,0
1998-07-12 01:48:00,6904,27611077,0
1998-07-12 01:49:00,6747,30239831,0
1998-07-12 01:50:00,6924,25084691,0
1998-07-12 01:51:00,7580,29191616,0
1998-07-12 01:52:00,7562,30315097,0
1998-07-12 01:53:00,6921,27601677,0
1998-07-12 01:54:00,7649,28668672,0
1998-07-12 01:55:00,8042,34396791,0
1998-07-12 01:56:00,8193,42837091,0
1998-07-12 01:57:00,7814,30122568,0
1998-07-12 01:58:00,7739,38021027,0
1998-07-12 01:59:00,7856,40170649,0
1998-07-12 02:00:00,7047,40848438,0
1998-07-12 02:01:00,7333,35257736,0
1998-07-12 02:02:00,7272,37112710,0
1998-07-12 02:03:00,7845,37786108,0
1998-07-12 02:04:00,7324,31373907,0
1998-07-12 02:05:00,7140,33084050,0
1998-07-12 02:06:00,6405,32874949,0
1998-07-12 02:07:00,6271,31570246,0
1998-07-12 02:08:00,6488,28196952,0
1998-07-12 02:09:00,7221,33622283,0
1998-07-12 02:10:00,7304,36371110,0
1998-07-12 02:11:00,7132,29883657,0
1998-07-12 02:12:00,7905,40684544,0
1998-07-12 02:13:00,8111,34741357,0
1998-07-12 02:14:00,7799,38574150,0
1998-07-12 02:15:00,8233,33825939,0
1998-07-12 02:16:00,8295,31478880,0
1998-07-12 02:17:00,7897,31003846,0
1998-07-12 02:18:00,8122,32266057,0
1998-07-12 02:19:00,7733,28511977,0
1998-07-12 02:20:00,8044,30829918,0
1998-07-12 02:21:00,7463,29220728,0
1998-07-12 02:22:00,7121,25023112,0
1998-07-12 02:23:00,6846,27374536,0
1998-07-12 02:24:00,6422,27422971,0
1998-07-12 02:25:00,6846,27420256,0
1998-07-12 02:26:00,7241,31000609,0
1998-07-12 02:27:00,8088,31374545,0
1998-07-12 02:28:00,7622,33206224,0
1998-07-12 02:29:00,8051,44633632,0
1998-07-12 02:30:00,7765,39479796,0
1998-07-12 02:31:00,7695,32718590,0
1998-07-12 02:32:00,7026,24544891,0
1998-07-12 02:33:00,7026,26708381,0
1998-07-12 02:34:00,6698,23251398,0
1998-07-12 02:35:00,7434,31537075,0
1998-07-12 02:36:00,6944,29402203,0
1998-07-12 02:37:00,7340,33712760,0
1998-07-12 02:38:00,7441,30003702,0
1998-07-12 02:39:00,7677,33367420,0
1998-07-12 02:40:00,7413,29912273,0
1998-07-12 02:41:00,7254,29943843,0
1998-07-12 02:42:00,6302,25466907,0
1998-07-12 02:43:00,6357,31374703,0
1998-07-12 02:44:00,7131,31311154,0
1998-07-12 02:45:00,7639,28540171,0
1998-07-12 02:46:00,7421,26969508,0
1998-07-12 02:47:00,6541,27759579,0
1998-07-12 02:48:00,6490,29138066,0
1998-07-12 02:49:00,7122,30166629,0
1998-07-12 02:50:00,7241,33380525,0
1998-07-12 02:51:00,7434,34343404,0
1998-07-12 02:52:00,7246,28287361,0
1998-07-12 02:53:00,7008,35654021,0
1998-07-12 02:54:00,7224,32946098,0
1998-07-12 02:55:00,7285,31911560,0
1998-07-12 02:56:00,7766,32545890,0
1998-07-12 02:57:00,7795,36561572,0
1998-07-12 02:58:00,7946,30723412,0
1998-07-12 02:59:00,7370,29904330,0
1998-07-12 03:00:00,6974,30243371,0
1998-07-12 03:01:00,6947,28424188,0
1998-07-12 03:02:00,7168,29198735,0
1998-07-12 03:03:00,7134,30868593,0
1998-07-12 03:04:00,7784,31767269,0
1998-07-12 03:05:00,7171,29785459,0
1998-07-12 03:06:00,7413,33691392,0
1998-07-12 03:07:00,7414,30443773,0
1998-07-12 03:08:00,6570,30749011,0
1998-07-12 03:09:00,8058,32925141,0
1998-07-12 03:10:00,7984,32722107,0
1998-07-12 03:11:00,7213,37722867,0
1998-07-12 03:12:00,6680,29777980,0
1998-07-12 03:13:00,7332,29009005,0
1998-07-12 03:14:00,6975,30128793,0
1998-07-12 03:15:00,7326,26945705,0
1998-07-12 03:16:00,7263,26048319,0
1998-07-12 03:17:00,7741,28784835,0
1998-07-12 03:18:00,6931,33418669,0
1998-07-12 03:19:00,7037,27543606,0
1998-07-12 03:20:00,7343,30097000,0
1998-07-12 03:21:00,7336,36754008,0
1998-07-12 03:22:00,6834,28474405,0
1998-07-12 03:23:00,6891,29732252,0
1998-07-12 03:24:00,7291,32902011,0
1998-07-12 03:25:00,7626,32666204,0
1998-07-12 03:26:00,6751,33265904,0
1998-07-12 03:27:00,6714,39075077,0
1998-07-12 03:28:00,6807,32201697,0
1998-07-12 03:29:00,6488,34979355,0
1998-07-12 03:30:00,7233,31902106,0
1998-07-12 03:31:00,7665,34118213,0
1998-07-12 03:32:00,7557,31231165,0
1998-07-12 03:33:00,7562,37701004,0
1998-07-12 03:34:00,7255,30424944,0
1998-07-12 03:35:00,6992,29422374,0
1998-07-12 03:36:00,6701,26491032,0
1998-07-12 03:37:00,7031,29845131,0
1998-07-12 03:38:00,6980,24883885,0
1998-07-12 03:39:00,7512,28824134,0
1998-07-12 03:40:00,7401,28119542,0
1998-07-12 03:41:00,7675,31433336,0
1998-07-12 03:42:00,7007,24704710,0
1998-07-12 03:43:00,7347,28911060,0
1998-07-12 03:44:00,7301,31976212,0
1998-07-12 03:45:00,6921,30794942,0
1998-07-12 03:46:00,7533,27620969,0
1998-07-12 03:47:00,7483,30316256,0
1998-07-12 03:48:00,6986,29340505,0
1998-07-12 03:49:00,7227,30059863,0
1998-07-12 03:50:00,6631,31642622,0
1998-07-12 03:51:00,6860,30886420,0
1998-07-12 03:52:00,7064,28443394,0
1998-07-12 03:53:00,6979,32702525,0
1998-07-12 03:54:00,6906,30722112,0
1998-07-12 03:55:00,7453,29245643,0
1998-07-12 03:56:00,7183,44093039,0
1998-07-12 03:57:00,6597,28201878,0
1998-07-12 03:58:00,6477,25305760,0
1998-07-12 03:59:00,6567,29039168,0
1998-07-12 04:00:00,6935,29899767,0
1998-07-12 04:01:00,7492,33766609,0
1998-07-12 04:02:00,7480,28397395,0
1998-07-12 04:03:00,7131,27581180,0
1998-07-12 04:04:00,7388,29773374,0
1998-07-12 04:05:00,7658,32623662,0
1998-07-12 04:06:00,7589,32070838,0
1998-07-12 04:07:00,7313,33900879,0
1998-07-12 04:08:00,7182,29718663,0
1998-07-12 04:09:00,6601,25853090,0
1998-07-12 04:10:00,7081,36380776,0
1998-07-12 04:11:00,6960,55415567,0
1998-07-12 04:12:00,7143,32834071,0
1998-07-12 04:13:00,6954,26036592,0
1998-07-12 04:14:00,6248,26112659,0
1998-07-12 04:15:00,6431,36830804,0
1998-07-12 04:16:00,6623,33806076,0
1998-07-12 04:17:00,6763,33511228,0
1998-07-12 04:18:00,6759,28065077,0
1998-07-12 04:19:00,6403,28837657,0
1998-07-12 04:20:00,6222,22876311,0
1998-07-12 04:21:00,6399,27318762,0
1998-07-12 04:22:00,6353,23439921,0
1998-07-12 04:23:00,6125,28982624,0
1998-07-12 04:24:00,6576,25107806,0
1998-07-12 04:25:00,6204,28283187,0
1998-07-12 04:26:00,6923,28184418,0
1998-07-12 04:27:00,6329,25042460,0
1998-07-12 04:28:00,6607,25991819,0
1998-07-12 04:29:00,6609,28440395,0
1998-07-12 04:30:00,6223,26964713,0
1998-07-12 04:31:00,5828,26383058,0
1998-07-12 04:32:00,6014,31871681,0
1998-07-12 04:33:00,5830,24722419,0
1998-07-12 04:34:00,5757,25648894,0
1998-07-12 04:35:00,6071,23401030,0
1998-07-12 04:36:00,6340,29428987,0
1998-07-12 04:37:00,6852,24019332,0
1998-07-12 04:38:00,6300,26730016,0
1998-07-12 04:39:00,6206,26051364,0
1998-07-12 04:40:00,6199,27316502,0
1998-07-12 04:41:00,5825,31408765,0
1998-07-12 04:42:00,5961,27257805,0
1998-07-12 04:43:00,6160,24740264,0
1998-07-12 04:44:00,6218,24841037,0
1998-07-12 04:45:00,6128,28778207,0
1998-07-12 04:46:00,5945,27124977,0
1998-07-12 04:47:00,6086,27483934,0
1998-07-12 04:48:00,6145,24854349,0
1998-07-12 04:49:00,5963,34111032,0
1998-07-12 04:50:00,6227,26110043,0
1998-07-12 04:51:00,6200,27214267,0
1998-07-12 04:52:00,5893,27938668,0
1998-07-12 04:53:00,5260,23307745,0
1998-07-12 04:54:00,5526,19897173,0
1998-07-12 04:55:00,5292,19622473,0
