event_time,event_count,sum_bytes,num_match_event
1998-05-30 04:38:00,2047,14452251,0
1998-05-30 04:39:00,2295,12371489,0
1998-05-30 04:40:00,1946,9505233,0
1998-05-30 04:41:00,1628,11215786,0
1998-05-30 04:42:00,1585,8750285,0
1998-05-30 04:43:00,1727,9760820,0
1998-05-30 04:44:00,1839,12398108,0
1998-05-30 04:45:00,1913,12347234,0
1998-05-30 04:46:00,2124,7105205,0
1998-05-30 04:47:00,2076,6690461,0
1998-05-30 04:48:00,1949,8741738,0
1998-05-30 04:49:00,1778,11176872,0
1998-05-30 04:50:00,1823,14199212,0
1998-05-30 04:51:00,1862,8261116,0
1998-05-30 04:52:00,1903,6102866,0
1998-05-30 04:53:00,1816,13208433,0
1998-05-30 04:54:00,1718,10135389,0
1998-05-30 04:55:00,1637,11095277,0
1998-05-30 04:56:00,1734,10267056,0
1998-05-30 04:57:00,1789,9096681,0
1998-05-30 04:58:00,1484,4575711,0
1998-05-30 04:59:00,1538,8453131,0
1998-05-30 05:00:00,1643,8144943,0
1998-05-30 05:01:00,1519,13194106,0
1998-05-30 05:02:00,1622,11823131,0
1998-05-30 05:03:00,1601,11051010,0
1998-05-30 05:04:00,1796,15415279,0
1998-05-30 05:05:00,1542,8033909,0
1998-05-30 05:06:00,1555,20606574,0
1998-05-30 05:07:00,1518,10354295,0
1998-05-30 05:08:00,1437,7728439,0
1998-05-30 05:09:00,1722,8067722,0
1998-05-30 05:10:00,1453,11494238,0
1998-05-30 05:11:00,1367,6396427,0
1998-05-30 05:12:00,1759,6997638,0
1998-05-30 05:13:00,1481,17564071,0
1998-05-30 05:14:00,1598,9846519,0
1998-05-30 05:15:00,1583,10050225,0
1998-05-30 05:16:00,1841,6307975,0
1998-05-30 05:17:00,1670,11669238,0
1998-05-30 05:18:00,1748,7384638,0
1998-05-30 05:19:00,1669,12649717,0
1998-05-30 05:20:00,1959,8181541,0
1998-05-30 05:21:00,1227,13324602,0
1998-05-30 05:22:00,1176,5959938,0
1998-05-30 05:23:00,1373,10108132,0
1998-05-30 05:24:00,1481,5578921,0
1998-05-30 05:25:00,1633,9339259,0
1998-05-30 05:26:00,1522,7950336,0
1998-05-30 05:27:00,1481,16803818,0
1998-05-30 05:28:00,1663,11937953,0
1998-05-30 05:29:00,1543,10227433,0
1998-05-30 05:30:00,1360,9804416,0
1998-05-30 05:31:00,1469,13884661,0
1998-05-30 05:32:00,1390,9532760,0
1998-05-30 05:33:00,1542,13815249,0
1998-05-30 05:34:00,1578,9220287,0
1998-05-30 05:35:00,1302,11610541,0
1998-05-30 05:36:00,1610,6147683,0
1998-05-30 05:37:00,1657,9907874,0
1998-05-30 05:38:00,1515,12785325,0
1998-05-30 05:39:00,1462,7569206,0
1998-05-30 05:40:00,1595,11285664,0
1998-05-30 05:41:00,1798,10381965,0
1998-05-30 05:42:00,1439,11464288,0
1998-05-30 05:43:00,1706,7730854,0
1998-05-30 05:44:00,1578,7195895,0
1998-05-30 05:45:00,1631,10669778,0
1998-05-30 05:46:00,1542,11545609,0
1998-05-30 05:47:00,1460,8346299,0
1998-05-30 05:48:00,1554,8451468,0
1998-05-30 05:49:00,2013,15832880,0
1998-05-30 05:50:00,1729,9246773,0
1998-05-30 05:51:00,1683,10228161,0
1998-05-30 05:52:00,1833,11108518,0
1998-05-30 05:53:00,1642,9849755,0
1998-05-30 05:54:00,1713,12665116,0
1998-05-30 05:55:00,2136,11267206,0
1998-05-30 05:56:00,1731,15539568,0
1998-05-30 05:57:00,1664,9638466,0
1998-05-30 05:58:00,1855,12093467,0
1998-05-30 05:59:00,1895,11952504,0
1998-05-30 06:00:00,1608,9136488,0
1998-05-30 06:01:00,1614,13224235,0
1998-05-30 06:02:00,1622,13429850,0
1998-05-30 06:03:00,1691,7463692,0
1998-05-30 06:04:00,1707,7681223,0
1998-05-30 06:05:00,1652,8846362,0
1998-05-30 06:06:00,1625,4801946,0
1998-05-30 06:07:00,1474,6201642,0
1998-05-30 06:08:00,1397,5025409,0
1998-05-30 06:09:00,1725,8681104,0
1998-05-30 06:10:00,1647,7161498,0
1998-05-30 06:11:00,1518,10434400,0
1998-05-30 06:12:00,1443,4892812,0
1998-05-30 06:13:00,1600,11512774,0
1998-05-30 06:14:00,1539,7825641,0
1998-05-30 06:15:00,1582,7900646,0
1998-05-30 06:16:00,1313,5304984,0
1998-05-30 06:17:00,1203,8112627,0
1998-05-30 06:18:00,1439,11598340,0
1998-05-30 06:19:00,1894,9805566,0
1998-05-30 06:20:00,1625,9735916,0
1998-05-30 06:21:00,1448,10174426,0
1998-05-30 06:22:00,1456,4453743,0
1998-05-30 06:23:00,1542,8211326,0
1998-05-30 06:24:00,1922,8568364,0
1998-05-30 06:25:00,1619,6351160,0
1998-05-30 06:26:00,1416,7875175,0
1998-05-30 06:27:00,1470,5266871,0
1998-05-30 06:28:00,1380,18154750,0
1998-05-30 06:29:00,1947,9359400,0
1998-05-30 06:30:00,1864,8727784,0
1998-05-30 06:31:00,1639,9787260,0
1998-05-30 06:32:00,1624,8502187,0
1998-05-30 06:33:00,1710,12768269,0
1998-05-30 06:34:00,1852,7415478,0
1998-05-30 06:35:00,1506,14413981,0
1998-05-30 06:36:00,1582,8580633,0
1998-05-30 06:37:00,1585,8764706,0
1998-05-30 06:38:00,1358,7530218,0
1998-05-30 06:39:00,1528,8151616,0
1998-05-30 06:40:00,1650,16754545,0
1998-05-30 06:41:00,1576,10218007,0
1998-05-30 06:42:00,1567,10678702,0
1998-05-30 06:43:00,1501,6448180,0
1998-05-30 06:44:00,1759,7468049,0
1998-05-30 06:45:00,1929,14451625,0
1998-05-30 06:46:00,1907,10008770,0
1998-05-30 06:47:00,1898,10267573,0
1998-05-30 06:48:00,2053,12841279,0
1998-05-30 06:49:00,1622,11383256,0
1998-05-30 06:50:00,1765,9889412,0
1998-05-30 06:51:00,1664,16391590,0
1998-05-30 06:52:00,1751,14311616,0
1998-05-30 06:53:00,1870,9944951,0
1998-05-30 06:54:00,1772,10607325,0
1998-05-30 06:55:00,2055,9394886,0
1998-05-30 06:56:00,1743,8739175,0
1998-05-30 06:57:00,1900,8471751,0
1998-05-30 06:58:00,1908,7468081,0
1998-05-30 06:59:00,1953,11525083,0
1998-05-30 07:00:00,1367,14499948,0
1998-05-30 07:01:00,1555,14423049,0
1998-05-30 07:02:00,1664,8118465,0
1998-05-30 07:03:00,1352,7171836,0
1998-05-30 07:04:00,1661,11609021,0
1998-05-30 07:05:00,1757,10695448,0
1998-05-30 07:06:00,1564,4819513,0
1998-05-30 07:07:00,1335,7376271,0
1998-05-30 07:08:00,1466,4967079,0
1998-05-30 07:09:00,1571,8596489,0
1998-05-30 07:10:00,1640,8301605,0
1998-05-30 07:11:00,1671,7612085,0
1998-05-30 07:12:00,1648,6458905,0
1998-05-30 07:13:00,1476,11180745,0
1998-05-30 07:14:00,1578,8143871,0
1998-05-30 07:15:00,1879,12087687,0
1998-05-30 07:16:00,1532,5238838,0
1998-05-30 07:17:00,1506,5157826,0
1998-05-30 07:18:00,1588,8709644,0
1998-05-30 07:19:00,1544,7940095,0
1998-05-30 07:20:00,1485,6299877,0
1998-05-30 07:21:00,1702,9377829,0
1998-05-30 07:22:00,1367,9388794,0
1998-05-30 07:23:00,1746,12397768,0
1998-05-30 07:24:00,1813,8808850,0
1998-05-30 07:25:00,1674,15871673,0
1998-05-30 07:26:00,1831,14563788,0
1998-05-30 07:27:00,1644,14761253,0
1998-05-30 07:28:00,1782,15275852,0
1998-05-30 07:29:00,1436,9115313,0
1998-05-30 07:30:00,1505,11287419,0
1998-05-30 07:31:00,1452,12238306,0
1998-05-30 07:32:00,1644,14343502,0
1998-05-30 07:33:00,1821,5704677,0
1998-05-30 07:34:00,2038,11479710,0
1998-05-30 07:35:00,1866,12581289,0
1998-05-30 07:36:00,1808,8498243,0
1998-05-30 07:37:00,1886,10892826,0
1998-05-30 07:38:00,1526,10787291,0
1998-05-30 07:39:00,1746,12425853,0
1998-05-30 07:40:00,1833,10077086,0
1998-05-30 07:41:00,1727,17591885,0
1998-05-30 07:42:00,1740,14885866,0
1998-05-30 07:43:00,1954,10801042,0
1998-05-30 07:44:00,1784,10478015,0
1998-05-30 07:45:00,1672,14096067,0
1998-05-30 07:46:00,1404,8300379,0
1998-05-30 07:47:00,1698,9850520,0
1998-05-30 07:48:00,1739,5828714,0
1998-05-30 07:49:00,2147,6134521,0
1998-05-30 07:50:00,2017,12333493,0
1998-05-30 07:51:00,2020,8890800,0
1998-05-30 07:52:00,1942,18809315,0
1998-05-30 07:53:00,1815,10237160,0
1998-05-30 07:54:00,1565,10158603,0
1998-05-30 07:55:00,1868,9065754,0
1998-05-30 07:56:00,1764,6727976,0
1998-05-30 07:57:00,1825,10373944,0
1998-05-30 07:58:00,1790,8388207,0
1998-05-30 07:59:00,1576,11657555,0
1998-05-30 08:00:00,1713,7456697,0
1998-05-30 08:01:00,1850,8294187,0
1998-05-30 08:02:00,1682,8433230,0
1998-05-30 08:03:00,1413,7398897,0
1998-05-30 08:04:00,1488,10514884,0
1998-05-30 08:05:00,1371,13031679,0
1998-05-30 08:06:00,1446,13694195,0
1998-05-30 08:07:00,1630,7137759,0
1998-05-30 08:08:00,1828,11269615,0
1998-05-30 08:09:00,1812,10249690,0
1998-05-30 08:10:00,2071,13425313,0
1998-05-30 08:11:00,1605,9874206,0
1998-05-30 08:12:00,1391,8693465,0
1998-05-30 08:13:00,1881,10496471,0
1998-05-30 08:14:00,1954,8316385,0
1998-05-30 08:15:00,1652,10761003,0
1998-05-30 08:16:00,1987,13300022,0
1998-05-30 08:17:00,2025,11128700,0
1998-05-30 08:18:00,1784,10239449,0
1998-05-30 08:19:00,1702,6194121,0
1998-05-30 08:20:00,1963,10456290,0
1998-05-30 08:21:00,1902,15083809,0
1998-05-30 08:22:00,1819,8501161,0
1998-05-30 08:23:00,1747,19328725,0
1998-05-30 08:24:00,1731,14235081,0
1998-05-30 08:25:00,1797,14557144,0
1998-05-30 08:26:00,1875,21700413,0
1998-05-30 08:27:00,2091,8541654,0
1998-05-30 08:28:00,1978,13238584,0
1998-05-30 08:29:00,1672,13718481,0
1998-05-30 08:30:00,1869,9396170,0
1998-05-30 08:31:00,1727,7066982,0
1998-05-30 08:32:00,1582,9016279,0
1998-05-30 08:33:00,1666,7170518,0
1998-05-30 08:34:00,1700,10233677,0
1998-05-30 08:35:00,1980,7735381,0
1998-05-30 08:36:00,1832,9139457,0
1998-05-30 08:37:00,1840,15736355,0
1998-05-30 08:38:00,2031,14976399,0
1998-05-30 08:39:00,1889,15823859,0
1998-05-30 08:40:00,1812,12133823,0
1998-05-30 08:41:00,1850,12161443,0
1998-05-30 08:42:00,1799,10452126,0
1998-05-30 08:43:00,2200,9964577,0
1998-05-30 08:44:00,2449,10426875,0
1998-05-30 08:45:00,2343,13895627,0
1998-05-30 08:46:00,2127,10144870,0
1998-05-30 08:47:00,2027,18268145,0
1998-05-30 08:48:00,1722,14536382,0
1998-05-30 08:49:00,1709,8698821,0
1998-05-30 08:50:00,1734,9846710,0
1998-05-30 08:51:00,1963,18179916,0
1998-05-30 08:52:00,1928,17512854,0
1998-05-30 08:53:00,2089,13770251,0
1998-05-30 08:54:00,2120,15014648,0
1998-05-30 08:55:00,1866,17566399,0
1998-05-30 08:56:00,1961,15132233,0
1998-05-30 08:57:00,2138,12510575,0
1998-05-30 08:58:00,2061,8994451,0
1998-05-30 08:59:00,1847,10697687,0
1998-05-30 09:00:00,1786,13112685,0
1998-05-30 09:01:00,1834,13199306,0
1998-05-30 09:02:00,1948,8740399,0
1998-05-30 09:03:00,1873,11379475,0
1998-05-30 09:04:00,2308,9152356,0
1998-05-30 09:05:00,2140,14049868,0
1998-05-30 09:06:00,1883,12367532,0
1998-05-30 09:07:00,1787,8742786,0
1998-05-30 09:08:00,1892,9397157,0
1998-05-30 09:09:00,1922,15694043,0
1998-05-30 09:10:00,1996,11116179,0
1998-05-30 09:11:00,1821,14178060,0
1998-05-30 09:12:00,1778,9660375,0
1998-05-30 09:13:00,1559,14132952,0
1998-05-30 09:14:00,1749,12942171,0
1998-05-30 09:15:00,1941,18864545,0
1998-05-30 09:16:00,1996,11605299,0
1998-05-30 09:17:00,1734,9931481,0
1998-05-30 09:18:00,1560,10536214,0
1998-05-30 09:19:00,1957,13368049,0
1998-05-30 09:20:00,1729,9499831,0
1998-05-30 09:21:00,1751,12627463,0
1998-05-30 09:22:00,1800,6101894,0
1998-05-30 09:23:00,1587,6870033,0
1998-05-30 09:24:00,1842,9201874,0
1998-05-30 09:25:00,1797,12174387,0
1998-05-30 09:26:00,1467,11707698,0
1998-05-30 09:27:00,1467,10100447,0
1998-05-30 09:28:00,1933,7405346,0
1998-05-30 09:29:00,1737,11357578,0
1998-05-30 09:30:00,2263,12582943,0
1998-05-30 09:31:00,2130,9095631,0
1998-05-30 09:32:00,2032,14081507,0
1998-05-30 09:33:00,1804,12859287,0
1998-05-30 09:34:00,1674,17295485,0
1998-05-30 09:35:00,1615,17041987,0
1998-05-30 09:36:00,1391,11144249,0
1998-05-30 09:37:00,1544,5747424,0
1998-05-30 09:38:00,1863,15589854,0
1998-05-30 09:39:00,1726,14062882,0
1998-05-30 09:40:00,1702,9144516,0
1998-05-30 09:41:00,1731,11348463,0
1998-05-30 09:42:00,2053,15106662,0
1998-05-30 09:43:00,1720,14802667,0
1998-05-30 09:44:00,1801,14907531,0
1998-05-30 09:45:00,1835,13902614,0
1998-05-30 09:46:00,1751,11242401,0
1998-05-30 09:47:00,1887,13715524,0
1998-05-30 09:48:00,1644,13620141,0
1998-05-30 09:49:00,1643,6100910,0
1998-05-30 09:50:00,1809,6798627,0
1998-05-30 09:51:00,1645,11621263,0
1998-05-30 09:52:00,1511,5685407,0
1998-05-30 09:53:00,1770,5838001,0
1998-05-30 09:54:00,1884,6064907,0
1998-05-30 09:55:00,1764,12062023,0
1998-05-30 09:56:00,1673,11023634,0
1998-05-30 09:57:00,1913,7721012,0
1998-05-30 09:58:00,2026,10521916,0
1998-05-30 09:59:00,1936,12039082,0
1998-05-30 10:00:00,1876,10075342,0
1998-05-30 10:01:00,2021,10324916,0
1998-05-30 10:02:00,2100,12734302,0
1998-05-30 10:03:00,1766,13969032,0
1998-05-30 10:04:00,1946,11897189,0
1998-05-30 10:05:00,1948,10170877,0
1998-05-30 10:06:00,1844,10745031,0
1998-05-30 10:07:00,1842,9808195,0
1998-05-30 10:08:00,2034,7072540,0
1998-05-30 10:09:00,1924,8243067,0
1998-05-30 10:10:00,1805,8972718,0
1998-05-30 10:11:00,1963,8652234,0
1998-05-30 10:12:00,1597,10208762,0
1998-05-30 10:13:00,1733,10369098,0
1998-05-30 10:14:00,1848,9044755,0
1998-05-30 10:15:00,1743,8510358,0
1998-05-30 10:16:00,1605,9684178,0
1998-05-30 10:17:00,1694,7206339,0
1998-05-30 10:18:00,1844,9912324,0
1998-05-30 10:19:00,1786,9635822,0
1998-05-30 10:20:00,1831,16040180,0
1998-05-30 10:21:00,1883,10242512,0
1998-05-30 10:22:00,1842,11091401,0
1998-05-30 10:23:00,1738,6490182,0
1998-05-30 10:24:00,2183,8266493,0
1998-05-30 10:25:00,2073,10858911,0
1998-05-30 10:26:00,2157,14066198,0
1998-05-30 10:27:00,1884,13796271,0
1998-05-30 10:28:00,1866,11079812,0
1998-05-30 10:29:00,1979,11258824,0
1998-05-30 10:30:00,2007,14277386,0
1998-05-30 10:31:00,1943,11348141,0
1998-05-30 10:32:00,2007,13312217,0
1998-05-30 10:33:00,2059,8125894,0
1998-05-30 10:34:00,2065,8626600,0
1998-05-30 10:35:00,1840,11555432,0
1998-05-30 10:36:00,1969,8099596,0
1998-05-30 10:37:00,1889,10581095,0
1998-05-30 10:38:00,2144,10740578,0
1998-05-30 10:39:00,1792,11572064,0
1998-05-30 10:40:00,1909,9918233,0
1998-05-30 10:41:00,2219,11847363,0
1998-05-30 10:42:00,1807,16544698,0
1998-05-30 10:43:00,1852,10979081,0
1998-05-30 10:44:00,1753,11607226,0
1998-05-30 10:45:00,1912,11505265,0
1998-05-30 10:46:00,1480,17323569,0
1998-05-30 10:47:00,1669,7767488,0
1998-05-30 10:48:00,1716,13847632,0
1998-05-30 10:49:00,1835,6299458,0
1998-05-30 10:50:00,1925,11311551,0
1998-05-30 10:51:00,2127,12337776,0
1998-05-30 10:52:00,1749,9757818,0
1998-05-30 10:53:00,1809,7512683,0
1998-05-30 10:54:00,1650,11257183,0
1998-05-30 10:55:00,1696,10632129,0
1998-05-30 10:56:00,1618,8067560,0
1998-05-30 10:57:00,1626,11760832,0
1998-05-30 10:58:00,1591,10909891,0
1998-05-30 10:59:00,1648,10570474,0
1998-05-30 11:00:00,2113,6829628,0
1998-05-30 11:01:00,2242,10877181,0
1998-05-30 11:02:00,1952,15668955,0
1998-05-30 11:03:00,1966,12786822,0
1998-05-30 11:04:00,1989,8640220,0
1998-05-30 11:05:00,2160,15080687,0
1998-05-30 11:06:00,1875,9056679,0
1998-05-30 11:07:00,2049,7991661,0
1998-05-30 11:08:00,1767,10906619,0
1998-05-30 11:09:00,1645,7118550,0
1998-05-30 11:10:00,1639,9347430,0
1998-05-30 11:11:00,1899,9521917,0
1998-05-30 11:12:00,2014,10807745,0
1998-05-30 11:13:00,2037,10247295,0
1998-05-30 11:14:00,1770,14139996,0
1998-05-30 11:15:00,2088,8213914,0
1998-05-30 11:16:00,2136,7990171,0
1998-05-30 11:17:00,2278,10793771,0
1998-05-30 11:18:00,2163,10250767,0
1998-05-30 11:19:00,2188,9254854,0
1998-05-30 11:20:00,1879,8112521,0
1998-05-30 11:21:00,1955,13786614,0
1998-05-30 11:22:00,1999,10339363,0
1998-05-30 11:23:00,1944,11067590,0
1998-05-30 11:24:00,2049,16031311,0
1998-05-30 11:25:00,2222,9486189,0
1998-05-30 11:26:00,2052,15463132,0
1998-05-30 11:27:00,1928,17149189,0
1998-05-30 11:28:00,1592,10245257,0
1998-05-30 11:29:00,1711,17416698,0
1998-05-30 11:30:00,1850,11763778,0
1998-05-30 11:31:00,2017,9903725,0
1998-05-30 11:32:00,2015,8726131,0
1998-05-30 11:33:00,1914,13525550,0
1998-05-30 11:34:00,2016,13839627,0
1998-05-30 11:35:00,1970,6257204,0
1998-05-30 11:36:00,1714,11568885,0
1998-05-30 11:37:00,1963,13849280,0
1998-05-30 11:38:00,2012,12916278,0
1998-05-30 11:39:00,2237,14595865,0
1998-05-30 11:40:00,2248,9661795,0
1998-05-30 11:41:00,1990,9336994,0
1998-05-30 11:42:00,1907,7352775,0
1998-05-30 11:43:00,1803,10794700,0
1998-05-30 11:44:00,1900,17979434,0
1998-05-30 11:45:00,2093,15045973,0
1998-05-30 11:46:00,1991,14577953,0
1998-05-30 11:47:00,1915,11751653,0
1998-05-30 11:48:00,2126,9316012,0
1998-05-30 11:49:00,2051,17838043,0
1998-05-30 11:50:00,2048,12987163,0
1998-05-30 11:51:00,2178,8072117,0
1998-05-30 11:52:00,1945,17120416,0
1998-05-30 11:53:00,2387,9332103,0
1998-05-30 11:54:00,2576,17211138,0
1998-05-30 11:55:00,2074,10909807,0
1998-05-30 11:56:00,2022,14177305,0
1998-05-30 11:57:00,2162,11888760,0
1998-05-30 11:58:00,2277,17515563,0
1998-05-30 11:59:00,2159,10673002,0
1998-05-30 12:00:00,2325,12374906,0
1998-05-30 12:01:00,2134,13601786,0
1998-05-30 12:02:00,1949,16265803,0
1998-05-30 12:03:00,2220,12039536,0
1998-05-30 12:04:00,2056,14414820,0
1998-05-30 12:05:00,2163,19115246,0
1998-05-30 12:06:00,2223,23597723,0
1998-05-30 12:07:00,2278,14379665,0
1998-05-30 12:08:00,2292,12782430,0
1998-05-30 12:09:00,1882,9450684,0
1998-05-30 12:10:00,1919,11809986,0
1998-05-30 12:11:00,1848,21855852,0
1998-05-30 12:12:00,1788,10173512,0
1998-05-30 12:13:00,1903,10113185,0
1998-05-30 12:14:00,1860,9468044,0
1998-05-30 12:15:00,1992,17425216,0
1998-05-30 12:16:00,2303,11547361,0
1998-05-30 12:17:00,2278,13100247,0
1998-05-30 12:18:00,2594,11104411,0
1998-05-30 12:19:00,2515,12943203,0
1998-05-30 12:20:00,2503,12656176,0
1998-05-30 12:21:00,2543,10806374,0
1998-05-30 12:22:00,2345,12994249,0
1998-05-30 12:23:00,2676,10700013,0
1998-05-30 12:24:00,2840,16749042,0
1998-05-30 12:25:00,2612,13255655,0
1998-05-30 12:26:00,2215,9514606,0
1998-05-30 12:27:00,2332,17531607,0
1998-05-30 12:28:00,2377,8075456,0
1998-05-30 12:29:00,2483,12030651,0
1998-05-30 12:30:00,2616,12141253,0
1998-05-30 12:31:00,2043,12052652,0
1998-05-30 12:32:00,1999,24517507,0
1998-05-30 12:33:00,2622,9122852,0
1998-05-30 12:34:00,2546,13896598,0
1998-05-30 12:35:00,2686,12304630,0
1998-05-30 12:36:00,2457,11809163,0
1998-05-30 12:37:00,2754,22429354,0
1998-05-30 12:38:00,2762,19181263,0
1998-05-30 12:39:00,2568,20560379,0
1998-05-30 12:40:00,2179,13974166,0
1998-05-30 12:41:00,2563,20944450,0
1998-05-30 12:42:00,2627,13448847,0
1998-05-30 12:43:00,2370,22593283,0
1998-05-30 12:44:00,2922,10279352,0
1998-05-30 12:45:00,3022,10836060,0
1998-05-30 12:46:00,3084,16127538,0
1998-05-30 12:47:00,2519,14830338,0
1998-05-30 12:48:00,2506,16867666,0
1998-05-30 12:49:00,2488,16082120,0
1998-05-30 12:50:00,2813,16570181,0
1998-05-30 12:51:00,3103,13748578,0
1998-05-30 12:52:00,3158,16673663,0
1998-05-30 12:53:00,2901,13390893,0
1998-05-30 12:54:00,2623,16247435,0
1998-05-30 12:55:00,2629,24395875,0
1998-05-30 12:56:00,2843,16990160,0
1998-05-30 12:57:00,2821,9971076,0
1998-05-30 12:58:00,2520,14717666,0
1998-05-30 12:59:00,1973,17565749,0
1998-05-30 13:00:00,1972,14505464,0
1998-05-30 13:01:00,2514,27441471,0
1998-05-30 13:02:00,2276,20776843,0
1998-05-30 13:03:00,2263,12086428,0
1998-05-30 13:04:00,2304,14073140,0
1998-05-30 13:05:00,2121,11070966,0
1998-05-30 13:06:00,2420,7441243,0
1998-05-30 13:07:00,2395,11091758,0
1998-05-30 13:08:00,2206,12880340,0
1998-05-30 13:09:00,2524,12840440,0
1998-05-30 13:10:00,2724,15345552,0
1998-05-30 13:11:00,2860,10793945,0
1998-05-30 13:12:00,2539,14531446,0
1998-05-30 13:13:00,2626,10424039,0
1998-05-30 13:14:00,2408,13002825,0
1998-05-30 13:15:00,2393,16887683,0
1998-05-30 13:16:00,2625,10077893,0
1998-05-30 13:17:00,2083,20723989,0
1998-05-30 13:18:00,2523,13000990,0
1998-05-30 13:19:00,2687,14046015,0
1998-05-30 13:20:00,2548,9642961,0
1998-05-30 13:21:00,2554,8677671,0
1998-05-30 13:22:00,2567,10270014,0
1998-05-30 13:23:00,2476,15061492,0
1998-05-30 13:24:00,2659,15622827,0
1998-05-30 13:25:00,2634,13063905,0
1998-05-30 13:26:00,2811,11810123,0
1998-05-30 13:27:00,2442,13166641,0
1998-05-30 13:28:00,2856,14854364,0
1998-05-30 13:29:00,2516,8308486,0
1998-05-30 13:30:00,2228,16627097,0
1998-05-30 13:31:00,2409,8668314,0
1998-05-30 13:32:00,2752,11569497,0
1998-05-30 13:33:00,2961,11719333,0
1998-05-30 13:34:00,2806,12529116,0
1998-05-30 13:35:00,3136,16035368,0
1998-05-30 13:36:00,2816,11739671,0
1998-05-30 13:37:00,2804,8927369,0
1998-05-30 13:38:00,2767,10454853,0
1998-05-30 13:39:00,2601,11526391,0
1998-05-30 13:40:00,2709,12211870,0
1998-05-30 13:41:00,2730,10811189,0
1998-05-30 13:42:00,2427,13594017,0
1998-05-30 13:43:00,2243,10340957,0
1998-05-30 13:44:00,2579,14461570,0
1998-05-30 13:45:00,2692,12015687,0
1998-05-30 13:46:00,2855,14456615,0
1998-05-30 13:47:00,2730,17478146,0
1998-05-30 13:48:00,2687,10637321,0
1998-05-30 13:49:00,2971,16090297,0
1998-05-30 13:50:00,2475,9821097,0
1998-05-30 13:51:00,2894,14225233,0
1998-05-30 13:52:00,3032,18323433,0
1998-05-30 13:53:00,2781,15137744,0
1998-05-30 13:54:00,2713,23350536,0
1998-05-30 13:55:00,2816,17905269,0
1998-05-30 13:56:00,2938,18359494,0
1998-05-30 13:57:00,2432,15894419,0
1998-05-30 13:58:00,2527,18712920,0
1998-05-30 13:59:00,2603,13273826,0
1998-05-30 14:00:00,2733,21378323,0
1998-05-30 14:01:00,2443,13646708,0
1998-05-30 14:02:00,2828,24893985,0
1998-05-30 14:03:00,2759,18024818,0
1998-05-30 14:04:00,2687,14492939,0
1998-05-30 14:05:00,2629,11401367,0
1998-05-30 14:06:00,3015,22514094,0
1998-05-30 14:07:00,2433,11713914,0
1998-05-30 14:08:00,2719,14574712,0
1998-05-30 14:09:00,3213,15151614,0
1998-05-30 14:10:00,3045,12303370,0
1998-05-30 14:11:00,3202,19855244,0
1998-05-30 14:12:00,2792,12662223,0
1998-05-30 14:13:00,2893,11708498,0
1998-05-30 14:14:00,2601,16106053,0
1998-05-30 14:15:00,2928,16630546,0
1998-05-30 14:16:00,2746,14218340,0
1998-05-30 14:17:00,2691,12882913,0
1998-05-30 14:18:00,2821,14034431,0
1998-05-30 14:19:00,3070,13572971,0
1998-05-30 14:20:00,3245,13698778,0
1998-05-30 14:21:00,3377,14554666,0
1998-05-30 14:22:00,3430,18863705,0
1998-05-30 14:23:00,3754,17134916,0
1998-05-30 14:24:00,3338,13762037,0
1998-05-30 14:25:00,3192,14453638,0
1998-05-30 14:26:00,2886,11069347,0
1998-05-30 14:27:00,2917,12118368,0
1998-05-30 14:28:00,3041,10782810,0
1998-05-30 14:29:00,3264,17204577,0
1998-05-30 14:30:00,3250,14380898,0
1998-05-30 14:31:00,3176,15850470,0
1998-05-30 14:32:00,3505,16492147,0
1998-05-30 14:33:00,3442,19808315,0
1998-05-30 14:34:00,3570,15226252,0
1998-05-30 14:35:00,3227,20955323,0
1998-05-30 14:36:00,3337,20518499,0
1998-05-30 14:37:00,3132,15654858,0
1998-05-30 14:38:00,2894,15459384,0
1998-05-30 14:39:00,2748,15528494,0
1998-05-30 14:40:00,2545,11903051,0
1998-05-30 14:41:00,2620,14407694,0
1998-05-30 14:42:00,2944,18652046,0
1998-05-30 14:43:00,3036,19069801,0
1998-05-30 14:44:00,2911,17859159,0
1998-05-30 14:45:00,2900,16582952,0
1998-05-30 14:46:00,3029,14342790,0
1998-05-30 14:47:00,3258,14546086,0
1998-05-30 14:48:00,2925,16290272,0
1998-05-30 14:49:00,2813,16144936,0
1998-05-30 14:50:00,2977,16619254,0
1998-05-30 14:51:00,2827,16598593,0
1998-05-30 14:52:00,2856,18018821,0
1998-05-30 14:53:00,2994,14251356,0
1998-05-30 14:54:00,3193,21334500,0
1998-05-30 14:55:00,3143,20378669,0
1998-05-30 14:56:00,2919,17264362,0
1998-05-30 14:57:00,2971,15760582,0
1998-05-30 14:58:00,2507,9075162,0
1998-05-30 14:59:00,2689,15838566,0
1998-05-30 15:00:00,3032,22044458,0
1998-05-30 15:01:00,2718,20344614,0
1998-05-30 15:02:00,2893,19941680,0
1998-05-30 15:03:00,2849,14130414,0
1998-05-30 15:04:00,2780,17247190,0
1998-05-30 15:05:00,2668,31679096,0
1998-05-30 15:06:00,2848,20277507,0
1998-05-30 15:07:00,2546,16078021,0
1998-05-30 15:08:00,3044,21874382,0
1998-05-30 15:09:00,3217,15097418,0
1998-05-30 15:10:00,3141,19134866,0
1998-05-30 15:11:00,3447,15853923,0
1998-05-30 15:12:00,3065,23095884,0
