event_time,event_count,sum_bytes,num_match_event
1998-06-27 19:09:00,15393,55657827,0
1998-06-27 19:10:00,14302,49913589,0
1998-06-27 19:11:00,15302,52622945,0
1998-06-27 19:12:00,16081,55371889,0
1998-06-27 19:13:00,18109,54886986,0
1998-06-27 19:14:00,17374,58990161,0
1998-06-27 19:15:00,16132,54878140,0
1998-06-27 19:16:00,16273,57082694,0
1998-06-27 19:17:00,16524,61236916,0
1998-06-27 19:18:00,18160,62939506,0
1998-06-27 19:19:00,16624,56389362,0
1998-06-27 19:20:00,16053,60595546,0
1998-06-27 19:21:00,15825,56909729,0
1998-06-27 19:22:00,15562,57014192,0
1998-06-27 19:23:00,16295,48823645,0
1998-06-27 19:24:00,16851,54216674,0
1998-06-27 19:25:00,16442,55964982,0
1998-06-27 19:26:00,17252,57686735,0
1998-06-27 19:27:00,15722,56517910,0
1998-06-27 19:28:00,17574,64539102,0
1998-06-27 19:29:00,17786,66031297,0
1998-06-27 19:30:00,17885,56204954,0
1998-06-27 19:31:00,17877,66686390,0
1998-06-27 19:32:00,17614,64532564,0
1998-06-27 19:33:00,18231,67884855,0
1998-06-27 19:34:00,18531,58834601,0
1998-06-27 19:35:00,18486,57539163,0
1998-06-27 19:36:00,17707,59579262,0
1998-06-27 19:37:00,17568,61369764,0
1998-06-27 19:38:00,19389,66393092,0
1998-06-27 19:39:00,17421,58365031,0
1998-06-27 19:40:00,16974,54885704,0
1998-06-27 19:41:00,16972,68122269,0
1998-06-27 19:42:00,17985,60607276,0
1998-06-27 19:43:00,18689,54292383,0
1998-06-27 19:44:00,18721,56724915,0
1998-06-27 19:45:00,18320,59922889,0
1998-06-27 19:46:00,18536,55386360,0
1998-06-27 19:47:00,18201,56675766,0
1998-06-27 19:48:00,17790,58792723,0
1998-06-27 19:49:00,18061,57072178,0
1998-06-27 19:50:00,18412,57319418,0
1998-06-27 19:51:00,18723,71219554,0
1998-06-27 19:52:00,18912,60151581,0
1998-06-27 19:53:00,19969,64870463,0
1998-06-27 19:54:00,21003,79355241,0
1998-06-27 19:55:00,21244,75021177,0
1998-06-27 19:56:00,20945,73115363,0
1998-06-27 19:57:00,21277,67436323,0
1998-06-27 19:58:00,21978,66286989,0
1998-06-27 19:59:00,21701,76898024,0
1998-06-27 20:00:00,22239,68874427,0
1998-06-27 20:01:00,21714,77096377,0
1998-06-27 20:02:00,21525,78069841,0
1998-06-27 20:03:00,22911,75132209,0
1998-06-27 20:04:00,22950,68803858,0
1998-06-27 20:05:00,21909,76760460,0
1998-06-27 20:06:00,20656,69352416,0
1998-06-27 20:07:00,21109,70005893,0
1998-06-27 20:08:00,21276,67801789,0
1998-06-27 20:09:00,21604,67022468,0
1998-06-27 20:10:00,20305,65650131,0
1998-06-27 20:11:00,19312,62128416,0
1998-06-27 20:12:00,20355,70391121,0
1998-06-27 20:13:00,19741,65195304,0
1998-06-27 20:14:00,20011,62773469,0
1998-06-27 20:15:00,19008,60755746,0
1998-06-27 20:16:00,19003,62686628,0
1998-06-27 20:17:00,18563,69741251,0
1998-06-27 20:18:00,18329,58045381,0
1998-06-27 20:19:00,17876,57831457,0
1998-06-27 20:20:00,18548,65840684,0
1998-06-27 20:21:00,17903,59954178,0
1998-06-27 20:22:00,18933,62350414,0
1998-06-27 20:23:00,18923,61902220,0
1998-06-27 20:24:00,19237,68961277,0
1998-06-27 20:25:00,19284,67242346,0
1998-06-27 20:26:00,19294,61830728,0
1998-06-27 20:27:00,18860,62082993,0
1998-06-27 20:28:00,19056,57683248,0
1998-06-27 20:29:00,17722,60652710,0
1998-06-27 20:30:00,20168,73394975,0
1998-06-27 20:31:00,19573,68618696,0
1998-06-27 20:32:00,19927,63061713,0
1998-06-27 20:33:00,18772,58787814,0
1998-06-27 20:34:00,17990,61921087,0
1998-06-27 20:35:00,19897,64882056,0
1998-06-27 20:36:00,18924,64182362,0
1998-06-27 20:37:00,19550,72060276,0
1998-06-27 20:38:00,19754,62861036,0
1998-06-27 20:39:00,18978,59063200,0
1998-06-27 20:40:00,18819,60705079,0
1998-06-27 20:41:00,19145,62355572,0
1998-06-27 20:42:00,20881,64980812,0
1998-06-27 20:43:00,20201,63894053,0
1998-06-27 20:44:00,19172,63032222,0
1998-06-27 20:45:00,19446,65439652,0
1998-06-27 20:46:00,19229,60753774,0
1998-06-27 20:47:00,18853,63246604,0
1998-06-27 20:48:00,18822,62743885,0
1998-06-27 20:49:00,19252,62164862,0
1998-06-27 20:50:00,19530,71694716,0
1998-06-27 20:51:00,20078,63787859,0
1998-06-27 20:52:00,20296,64255261,0
1998-06-27 20:53:00,18484,60845473,0
1998-06-27 20:54:00,20519,62562134,0
1998-06-27 20:55:00,20178,70435382,0
1998-06-27 20:56:00,21897,74309808,0
1998-06-27 20:57:00,21937,71777475,0
1998-06-27 20:58:00,24852,74252498,0
1998-06-27 20:59:00,24064,80919297,0
1998-06-27 21:00:00,23341,78876416,0
1998-06-27 21:01:00,23165,74055378,0
1998-06-27 21:02:00,22797,81238079,0
1998-06-27 21:03:00,21759,75838424,0
1998-06-27 21:04:00,23478,83975182,0
1998-06-27 21:05:00,22637,74380391,0
1998-06-27 21:06:00,21779,71001018,0
1998-06-27 21:07:00,20027,71080168,0
1998-06-27 21:08:00,19036,63908921,0
1998-06-27 21:09:00,19273,65251878,0
1998-06-27 21:10:00,19893,75959747,0
1998-06-27 21:11:00,18906,66659493,0
1998-06-27 21:12:00,18653,71122896,0
1998-06-27 21:13:00,17641,67475042,0
1998-06-27 21:14:00,16959,72320037,0
1998-06-27 21:15:00,16662,64847980,0
1998-06-27 21:16:00,16955,70586595,0
1998-06-27 21:17:00,17172,69493812,0
1998-06-27 21:18:00,17117,66929968,0
1998-06-27 21:19:00,17048,63476634,0
1998-06-27 21:20:00,17095,67303459,0
1998-06-27 21:21:00,15768,65306996,0
1998-06-27 21:22:00,15814,63053981,0
1998-06-27 21:23:00,16074,70498950,0
1998-06-27 21:24:00,15874,65701842,0
1998-06-27 21:25:00,15754,74346544,0
1998-06-27 21:26:00,15294,65619469,0
1998-06-27 21:27:00,15963,72717185,0
1998-06-27 21:28:00,15356,66545495,0
1998-06-27 21:29:00,15784,64317639,0
1998-06-27 21:30:00,16384,70956895,0
1998-06-27 21:31:00,17046,60269027,0
1998-06-27 21:32:00,16409,62005578,0
1998-06-27 21:33:00,15517,57103347,0
1998-06-27 21:34:00,15033,59881270,0
1998-06-27 21:35:00,15257,59275088,0
1998-06-27 21:36:00,15424,59444654,0
1998-06-27 21:37:00,15458,61754312,0
1998-06-27 21:38:00,15471,59809558,0
1998-06-27 21:39:00,14584,74417304,0
1998-06-27 21:40:00,15039,60035691,0
1998-06-27 21:41:00,15016,59395926,0
1998-06-27 21:42:00,15460,61075845,0
1998-06-27 21:43:00,14886,55932775,0
1998-06-27 21:44:00,14090,56981729,0
1998-06-27 21:45:00,14585,52143334,0
1998-06-27 21:46:00,14106,56159717,0
1998-06-27 21:47:00,14211,56671524,0
1998-06-27 21:48:00,14239,58988250,0
1998-06-27 21:49:00,13905,58059685,0
1998-06-27 21:50:00,15349,51967914,0
1998-06-27 21:51:00,14682,56371868,0
1998-06-27 21:52:00,12758,52100955,0
1998-06-27 21:53:00,13301,47108477,0
1998-06-27 21:54:00,14435,58784021,0
1998-06-27 21:55:00,14143,58423939,0
1998-06-27 21:56:00,13162,53985124,0
1998-06-27 21:57:00,13355,56955495,0
1998-06-27 21:58:00,13773,52651204,0
1998-06-27 21:59:00,12690,49362075,0
1998-06-27 22:00:00,37,68778,49362075
