event_time,event_count,sum_bytes,num_match_event
1998-07-06 23:12:00,8659,36062587,0
1998-07-06 23:13:00,8784,32379222,0
1998-07-06 23:14:00,9157,39720960,0
1998-07-06 23:15:00,8368,30930781,0
1998-07-06 23:16:00,8370,29783287,0
1998-07-06 23:17:00,8202,26343117,0
1998-07-06 23:18:00,8385,34519201,0
1998-07-06 23:19:00,8306,31025981,0
1998-07-06 23:20:00,7911,26701071,0
1998-07-06 23:21:00,8230,30750752,0
1998-07-06 23:22:00,7608,32289624,0
1998-07-06 23:23:00,8079,30946368,0
1998-07-06 23:24:00,8299,39462014,0
1998-07-06 23:25:00,8933,33670202,0
1998-07-06 23:26:00,8484,39377715,0
1998-07-06 23:27:00,9208,31761638,0
1998-07-06 23:28:00,9524,33672637,0
1998-07-06 23:29:00,8835,31171009,0
1998-07-06 23:30:00,8438,27875801,0
1998-07-06 23:31:00,8789,29363750,0
1998-07-06 23:32:00,9837,30438798,0
1998-07-06 23:33:00,8993,36393610,0
1998-07-06 23:34:00,8983,32792956,0
1998-07-06 23:35:00,9039,37001537,0
1998-07-06 23:36:00,9025,32850411,0
1998-07-06 23:37:00,8866,30967182,0
1998-07-06 23:38:00,9728,36724684,0
1998-07-06 23:39:00,9645,38475978,0
1998-07-06 23:40:00,8600,31688463,0
1998-07-06 23:41:00,8551,35967537,0
1998-07-06 23:42:00,8787,34488521,0
1998-07-06 23:43:00,8967,34348323,0
1998-07-06 23:44:00,8840,39873851,0
1998-07-06 23:45:00,8473,34725230,0
1998-07-06 23:46:00,8608,35888228,0
1998-07-06 23:47:00,8809,29797633,0
1998-07-06 23:48:00,8660,30559517,0
1998-07-06 23:49:00,9847,38034393,0
1998-07-06 23:50:00,9381,41450109,0
1998-07-06 23:51:00,8517,38126237,0
1998-07-06 23:52:00,8419,33995784,0
1998-07-06 23:53:00,9214,34845430,0
1998-07-06 23:54:00,9496,31648819,0
1998-07-06 23:55:00,9141,34340999,0
1998-07-06 23:56:00,8692,33193989,0
1998-07-06 23:57:00,9102,33317484,0
1998-07-06 23:58:00,8792,37470450,0
1998-07-06 23:59:00,9107,31840604,0
1998-07-07 00:00:00,8981,33766061,0
1998-07-07 00:01:00,8960,33883589,0
1998-07-07 00:02:00,9039,48952365,0
1998-07-07 00:03:00,8842,33459164,0
1998-07-07 00:04:00,8994,33762049,0
1998-07-07 00:05:00,8665,30761702,0
1998-07-07 00:06:00,9279,38357849,0
1998-07-07 00:07:00,9508,40378389,0
1998-07-07 00:08:00,9863,35487715,0
1998-07-07 00:09:00,8606,32881728,0
1998-07-07 00:10:00,8789,35608266,0
1998-07-07 00:11:00,8719,34301946,0
1998-07-07 00:12:00,9203,35512707,0
1998-07-07 00:13:00,9148,34197019,0
1998-07-07 00:14:00,7938,31889658,0
1998-07-07 00:15:00,8520,33263330,0
1998-07-07 00:16:00,8712,38023553,0
1998-07-07 00:17:00,9252,30251444,0
1998-07-07 00:18:00,9102,31978849,0
1998-07-07 00:19:00,9474,33328248,0
1998-07-07 00:20:00,8955,30573700,0
1998-07-07 00:21:00,8461,30800163,0
1998-07-07 00:22:00,7944,28438809,0
1998-07-07 00:23:00,8628,42760925,0
1998-07-07 00:24:00,8840,33702746,0
1998-07-07 00:25:00,9427,31660475,0
1998-07-07 00:26:00,8748,31658559,0
1998-07-07 00:27:00,8709,38460184,0
1998-07-07 00:28:00,8922,35495974,0
1998-07-07 00:29:00,8743,33875956,0
1998-07-07 00:30:00,9005,29100530,0
1998-07-07 00:31:00,8791,32525512,0
1998-07-07 00:32:00,9323,32872503,0
1998-07-07 00:33:00,8344,29293944,0
1998-07-07 00:34:00,8056,33838225,0
1998-07-07 00:35:00,8603,32922331,0
1998-07-07 00:36:00,8575,30249603,0
1998-07-07 00:37:00,9018,29318965,0
1998-07-07 00:38:00,8469,29345413,0
1998-07-07 00:39:00,8879,31177676,0
1998-07-07 00:40:00,8227,31152749,0
1998-07-07 00:41:00,8784,31557039,0
1998-07-07 00:42:00,8586,27523617,0
1998-07-07 00:43:00,9136,37629247,0
1998-07-07 00:44:00,8885,32893620,0
1998-07-07 00:45:00,9056,38413261,0
1998-07-07 00:46:00,9476,38809625,0
1998-07-07 00:47:00,8946,32239261,0
1998-07-07 00:48:00,8747,30762551,0
1998-07-07 00:49:00,8891,33660093,0
1998-07-07 00:50:00,8728,29682803,0
1998-07-07 00:51:00,9409,34007188,0
1998-07-07 00:52:00,9084,33970011,0
1998-07-07 00:53:00,9153,31468302,0
1998-07-07 00:54:00,9077,32562388,0
1998-07-07 00:55:00,9006,31542664,0
1998-07-07 00:56:00,8978,36416055,0
1998-07-07 00:57:00,8505,29936506,0
1998-07-07 00:58:00,9075,33529862,0
1998-07-07 00:59:00,9698,35855755,0
1998-07-07 01:00:00,9084,28122144,0
1998-07-07 01:01:00,9137,29429724,0
1998-07-07 01:02:00,8710,27809161,0
1998-07-07 01:03:00,9282,29216328,0
1998-07-07 01:04:00,9716,31257109,0
1998-07-07 01:05:00,9031,34201599,0
1998-07-07 01:06:00,8997,31347352,0
1998-07-07 01:07:00,8476,34334628,0
1998-07-07 01:08:00,8869,32409948,0
1998-07-07 01:09:00,9407,28277603,0
1998-07-07 01:10:00,9386,33601245,0
1998-07-07 01:11:00,9686,37576528,0
1998-07-07 01:12:00,8952,32327073,0
1998-07-07 01:13:00,8704,29313958,0
1998-07-07 01:14:00,8431,36670149,0
1998-07-07 01:15:00,8059,28058070,0
1998-07-07 01:16:00,8863,35717463,0
1998-07-07 01:17:00,8529,29611566,0
1998-07-07 01:18:00,9016,38895689,0
1998-07-07 01:19:00,9093,38000305,0
1998-07-07 01:20:00,9525,33961740,0
1998-07-07 01:21:00,9013,34123086,0
1998-07-07 01:22:00,9098,37165911,0
1998-07-07 01:23:00,9603,37421634,0
1998-07-07 01:24:00,9791,31770074,0
1998-07-07 01:25:00,8878,29466288,0
1998-07-07 01:26:00,8931,29856771,0
1998-07-07 01:27:00,8916,32809646,0
1998-07-07 01:28:00,8752,30496971,0
1998-07-07 01:29:00,9191,35365681,0
1998-07-07 01:30:00,9052,40572116,0
1998-07-07 01:31:00,9322,40082337,0
1998-07-07 01:32:00,8570,38457918,0
1998-07-07 01:33:00,8095,30397653,0
1998-07-07 01:34:00,9050,39413814,0
1998-07-07 01:35:00,8489,31932387,0
1998-07-07 01:36:00,8900,35187008,0
1998-07-07 01:37:00,8734,36192817,0
1998-07-07 01:38:00,8970,29197916,0
1998-07-07 01:39:00,8006,34081613,0
1998-07-07 01:40:00,8563,34413658,0
1998-07-07 01:41:00,9099,33168346,0
1998-07-07 01:42:00,7986,38121158,0
1998-07-07 01:43:00,8899,33924641,0
1998-07-07 01:44:00,9060,34707353,0
1998-07-07 01:45:00,8787,38795553,0
1998-07-07 01:46:00,8740,33121963,0
1998-07-07 01:47:00,8251,31739105,0
1998-07-07 01:48:00,8707,33104993,0
1998-07-07 01:49:00,8446,32809592,0
1998-07-07 01:50:00,8816,35334463,0
1998-07-07 01:51:00,9412,35148117,0
1998-07-07 01:52:00,9198,36862050,0
1998-07-07 01:53:00,9194,40140123,0
1998-07-07 01:54:00,9242,43946472,0
1998-07-07 01:55:00,9496,40945552,0
1998-07-07 01:56:00,9320,44141612,0
1998-07-07 01:57:00,8659,45101391,0
1998-07-07 01:58:00,9197,39296780,0
1998-07-07 01:59:00,8482,33504589,0
1998-07-07 02:00:00,8872,40653087,0
1998-07-07 02:01:00,9299,36551968,0
1998-07-07 02:02:00,8690,30700236,0
1998-07-07 02:03:00,8845,30180825,0
1998-07-07 02:04:00,8323,33100614,0
1998-07-07 02:05:00,8368,29373053,0
1998-07-07 02:06:00,8766,33825021,0
1998-07-07 02:07:00,8855,28243697,0
1998-07-07 02:08:00,8597,37583801,0
1998-07-07 02:09:00,9016,36255644,0
1998-07-07 02:10:00,8530,31739051,0
1998-07-07 02:11:00,8106,33863565,0
1998-07-07 02:12:00,8228,41321362,0
1998-07-07 02:13:00,8955,47278036,0
1998-07-07 02:14:00,9552,39706391,0
1998-07-07 02:15:00,9085,36598670,0
1998-07-07 02:16:00,8030,40298184,0
1998-07-07 02:17:00,8073,35936202,0
1998-07-07 02:18:00,8425,29994464,0
1998-07-07 02:19:00,8716,33332536,0
1998-07-07 02:20:00,9335,31503718,0
1998-07-07 02:21:00,8829,32578281,0
1998-07-07 02:22:00,8553,32288974,0
1998-07-07 02:23:00,8515,34525630,0
1998-07-07 02:24:00,8364,33756235,0
1998-07-07 02:25:00,8365,31899214,0
1998-07-07 02:26:00,8475,35484523,0
1998-07-07 02:27:00,8224,33471732,0
1998-07-07 02:28:00,8330,35441343,0
1998-07-07 02:29:00,9108,45574942,0
1998-07-07 02:30:00,9301,36014684,0
1998-07-07 02:31:00,8668,39297847,0
1998-07-07 02:32:00,8256,31097314,0
1998-07-07 02:33:00,8179,36415812,0
1998-07-07 02:34:00,8196,29389475,0
1998-07-07 02:35:00,8733,30090389,0
1998-07-07 02:36:00,9443,37265184,0
1998-07-07 02:37:00,9830,35353044,0
1998-07-07 02:38:00,8783,36245741,0
1998-07-07 02:39:00,8484,31589134,0
1998-07-07 02:40:00,8794,38072523,0
1998-07-07 02:41:00,9177,37591883,0
1998-07-07 02:42:00,8742,36277622,0
1998-07-07 02:43:00,8309,35044695,0
1998-07-07 02:44:00,8915,30708903,0
1998-07-07 02:45:00,9293,29158911,0
1998-07-07 02:46:00,8577,37654252,0
1998-07-07 02:47:00,8803,36268283,0
1998-07-07 02:48:00,8427,32690296,0
1998-07-07 02:49:00,8536,32215972,0
1998-07-07 02:50:00,7761,36316403,0
1998-07-07 02:51:00,8174,33363198,0
1998-07-07 02:52:00,7963,34646504,0
1998-07-07 02:53:00,8942,32659743,0
1998-07-07 02:54:00,9239,34532104,0
1998-07-07 02:55:00,8844,43781040,0
1998-07-07 02:56:00,8293,36176838,0
1998-07-07 02:57:00,8742,39102117,0
1998-07-07 02:58:00,9399,37071141,0
1998-07-07 02:59:00,8773,37900052,0
1998-07-07 03:00:00,9082,38226937,0
1998-07-07 03:01:00,8778,31652567,0
1998-07-07 03:02:00,8672,30592476,0
1998-07-07 03:03:00,8422,32516213,0
1998-07-07 03:04:00,8427,42426476,0
1998-07-07 03:05:00,8276,32852638,0
1998-07-07 03:06:00,8135,34093679,0
1998-07-07 03:07:00,9337,37724754,0
1998-07-07 03:08:00,8900,42561203,0
1998-07-07 03:09:00,8185,28966845,0
1998-07-07 03:10:00,8969,36963858,0
1998-07-07 03:11:00,8956,37108757,0
1998-07-07 03:12:00,9740,38636488,0
1998-07-07 03:13:00,8778,33923821,0
1998-07-07 03:14:00,8868,34601808,0
1998-07-07 03:15:00,9551,36070340,0
1998-07-07 03:16:00,8988,39054960,0
1998-07-07 03:17:00,9029,39107217,0
1998-07-07 03:18:00,9114,39805811,0
1998-07-07 03:19:00,8862,35553235,0
1998-07-07 03:20:00,8917,27432411,0
1998-07-07 03:21:00,9307,34732478,0
1998-07-07 03:22:00,9267,37381569,0
1998-07-07 03:23:00,8508,33069432,0
1998-07-07 03:24:00,8824,37091097,0
1998-07-07 03:25:00,8693,36921397,0
1998-07-07 03:26:00,8861,42572667,0
1998-07-07 03:27:00,8802,30080121,0
1998-07-07 03:28:00,9266,41894108,0
1998-07-07 03:29:00,8940,32781201,0
1998-07-07 03:30:00,8141,37530604,0
1998-07-07 03:31:00,8593,39336614,0
1998-07-07 03:32:00,8593,31743618,0
1998-07-07 03:33:00,8271,30260740,0
1998-07-07 03:34:00,8586,30964114,0
1998-07-07 03:35:00,8508,30879759,0
1998-07-07 03:36:00,8887,39888687,0
1998-07-07 03:37:00,9012,38688677,0
1998-07-07 03:38:00,9907,37271038,0
1998-07-07 03:39:00,8825,39889335,0
1998-07-07 03:40:00,8336,32831028,0
1998-07-07 03:41:00,8468,35810785,0
1998-07-07 03:42:00,8140,33179871,0
1998-07-07 03:43:00,8143,30608227,0
1998-07-07 03:44:00,8566,29594658,0
1998-07-07 03:45:00,8154,35865586,0
1998-07-07 03:46:00,8118,26959366,0
1998-07-07 03:47:00,8172,32201063,0
1998-07-07 03:48:00,7371,27718948,0
1998-07-07 03:49:00,8447,31375255,0
1998-07-07 03:50:00,8431,39887863,0
1998-07-07 03:51:00,8851,34066055,0
1998-07-07 03:52:00,9027,31001760,0
1998-07-07 03:53:00,9163,36998218,0
1998-07-07 03:54:00,8422,29037649,0
1998-07-07 03:55:00,7500,29123738,0
1998-07-07 03:56:00,7413,31396064,0
1998-07-07 03:57:00,7981,28459096,0
1998-07-07 03:58:00,8451,27412905,0
1998-07-07 03:59:00,8639,34002778,0
1998-07-07 04:00:00,8000,48326709,0
1998-07-07 04:01:00,8554,36632530,0
1998-07-07 04:02:00,7959,27478731,0
1998-07-07 04:03:00,8728,30729097,0
1998-07-07 04:04:00,7261,26583883,0
1998-07-07 04:05:00,7541,48240970,0
1998-07-07 04:06:00,7730,38403282,0
1998-07-07 04:07:00,8309,40912069,0
1998-07-07 04:08:00,8575,31969862,0
1998-07-07 04:09:00,8050,28921890,0
1998-07-07 04:10:00,7516,25502934,0
1998-07-07 04:11:00,8014,31351081,0
1998-07-07 04:12:00,7794,30750118,0
1998-07-07 04:13:00,8380,27916326,0
1998-07-07 04:14:00,6974,26275143,0
1998-07-07 04:15:00,7718,24790401,0
1998-07-07 04:16:00,7503,31796968,0
1998-07-07 04:17:00,8350,32392380,0
1998-07-07 04:18:00,8185,31806603,0
1998-07-07 04:19:00,7762,29256020,0
1998-07-07 04:20:00,7690,33949490,0
1998-07-07 04:21:00,8086,32652087,0
1998-07-07 04:22:00,8353,28429711,0
1998-07-07 04:23:00,7334,34950325,0
1998-07-07 04:24:00,7538,29826815,0
1998-07-07 04:25:00,7728,33955099,0
1998-07-07 04:26:00,7416,33532414,0
1998-07-07 04:27:00,8204,35970926,0
1998-07-07 04:28:00,8264,28729425,0
1998-07-07 04:29:00,7607,40354857,0
1998-07-07 04:30:00,7403,37934290,0
1998-07-07 04:31:00,6722,40876266,0
1998-07-07 04:32:00,6872,29750389,0
1998-07-07 04:33:00,7760,30617753,0
1998-07-07 04:34:00,7256,29422935,0
1998-07-07 04:35:00,7185,33159462,0
1998-07-07 04:36:00,7363,30120025,0
1998-07-07 04:37:00,7012,38397799,0
1998-07-07 04:38:00,6869,28297930,0
1998-07-07 04:39:00,7162,27225915,0
1998-07-07 04:40:00,7321,32398214,0
1998-07-07 04:41:00,7173,29674714,0
1998-07-07 04:42:00,6831,25742944,0
1998-07-07 04:43:00,7043,30670536,0
1998-07-07 04:44:00,7110,31055190,0
1998-07-07 04:45:00,7643,36849901,0
1998-07-07 04:46:00,7444,33848179,0
1998-07-07 04:47:00,7024,35394043,0
1998-07-07 04:48:00,6765,25626074,0
1998-07-07 04:49:00,7831,28741513,0
1998-07-07 04:50:00,8212,29259324,0
1998-07-07 04:51:00,7680,26268412,0
1998-07-07 04:52:00,6799,31744406,0
1998-07-07 04:53:00,7664,28209095,0
1998-07-07 04:54:00,7101,36114064,0
1998-07-07 04:55:00,7665,30787850,0
1998-07-07 04:56:00,8094,29615282,0
1998-07-07 04:57:00,7780,36614395,0
1998-07-07 04:58:00,7763,28592387,0
1998-07-07 04:59:00,7661,28156078,0
1998-07-07 05:00:00,7418,37907040,0
1998-07-07 05:01:00,7460,27131750,0
1998-07-07 05:02:00,6898,23814596,0
1998-07-07 05:03:00,7950,28803897,0
1998-07-07 05:04:00,7096,29297659,0
1998-07-07 05:05:00,7077,41441379,0
1998-07-07 05:06:00,7098,32574723,0
1998-07-07 05:07:00,7785,29450472,0
1998-07-07 05:08:00,7343,23683300,0
1998-07-07 05:09:00,7155,27011588,0
1998-07-07 05:10:00,8090,27351364,0
1998-07-07 05:11:00,7805,30692343,0
1998-07-07 05:12:00,7862,30327041,0
1998-07-07 05:13:00,7858,25539492,0
1998-07-07 05:14:00,8181,37410325,0
1998-07-07 05:15:00,7981,31494153,0
1998-07-07 05:16:00,8285,29305689,0
1998-07-07 05:17:00,7845,30523426,0
1998-07-07 05:18:00,8429,34326273,0
1998-07-07 05:19:00,7691,29236710,0
1998-07-07 05:20:00,7901,26846902,0
1998-07-07 05:21:00,7344,44186141,0
1998-07-07 05:22:00,8229,30625341,0
1998-07-07 05:23:00,7582,27058985,0
1998-07-07 05:24:00,7868,40162665,0
1998-07-07 05:25:00,7967,32999893,0
1998-07-07 05:26:00,7204,28047267,0
1998-07-07 05:27:00,7072,27452249,0
1998-07-07 05:28:00,7229,29552242,0
1998-07-07 05:29:00,7528,30663196,0
1998-07-07 05:30:00,8156,29216642,0
1998-07-07 05:31:00,7955,28532617,0
1998-07-07 05:32:00,7719,26420406,0
1998-07-07 05:33:00,7793,30741452,0
1998-07-07 05:34:00,7322,29106276,0
1998-07-07 05:35:00,7072,24120284,0
1998-07-07 05:36:00,6982,30431426,0
1998-07-07 05:37:00,7579,25390925,0
1998-07-07 05:38:00,7733,26894169,0
1998-07-07 05:39:00,7142,26765003,0
1998-07-07 05:40:00,6956,27420844,0
1998-07-07 05:41:00,7337,35524540,0
1998-07-07 05:42:00,7561,27444690,0
1998-07-07 05:43:00,7522,33758483,0
1998-07-07 05:44:00,7351,30781729,0
1998-07-07 05:45:00,7678,26856562,0
1998-07-07 05:46:00,7373,28259131,0
1998-07-07 05:47:00,7346,35433166,0
1998-07-07 05:48:00,7610,36352967,0
1998-07-07 05:49:00,7400,28422797,0
1998-07-07 05:50:00,6972,31306594,0
1998-07-07 05:51:00,8419,30606485,0
1998-07-07 05:52:00,7493,31322817,0
1998-07-07 05:53:00,7864,30128350,0
1998-07-07 05:54:00,8111,29837333,0
1998-07-07 05:55:00,8141,29557101,0
1998-07-07 05:56:00,7275,29115123,0
1998-07-07 05:57:00,7981,37655689,0
1998-07-07 05:58:00,7793,34246579,0
1998-07-07 05:59:00,8248,29942574,0
1998-07-07 06:00:00,8285,27874345,0
1998-07-07 06:01:00,8191,29961191,0
1998-07-07 06:02:00,8041,33239491,0
1998-07-07 06:03:00,7368,34245136,0
1998-07-07 06:04:00,7998,35587834,0
1998-07-07 06:05:00,8013,36706621,0
1998-07-07 06:06:00,8124,41322023,0
1998-07-07 06:07:00,7996,30927924,0
1998-07-07 06:08:00,8225,33720122,0
1998-07-07 06:09:00,7722,37085158,0
1998-07-07 06:10:00,7971,34820206,0
1998-07-07 06:11:00,8064,39991222,0
1998-07-07 06:12:00,8234,30811400,0
1998-07-07 06:13:00,8753,38613972,0
1998-07-07 06:14:00,8598,35745841,1
1998-07-07 06:15:00,8282,29888045,1
1998-07-07 06:16:00,8596,34973269,1
1998-07-07 06:17:00,8084,36773768,1
1998-07-07 06:18:00,7993,37843028,1
1998-07-07 06:19:00,7842,29455363,1
1998-07-07 06:20:00,7841,32155868,1
1998-07-07 06:21:00,7797,41340145,1
1998-07-07 06:22:00,7688,33825251,1
1998-07-07 06:23:00,7606,29018937,1
1998-07-07 06:24:00,8031,36074296,1
1998-07-07 06:25:00,8063,29750682,1
1998-07-07 06:26:00,8381,33401638,1
1998-07-07 06:27:00,8866,32715681,1
1998-07-07 06:28:00,8936,34624488,1
1998-07-07 06:29:00,8745,33523900,1
1998-07-07 06:30:00,8771,36911786,1
1998-07-07 06:31:00,9560,38708068,1
1998-07-07 06:32:00,8443,34475267,1
1998-07-07 06:33:00,8511,40261620,1
1998-07-07 06:34:00,8982,32011687,1
1998-07-07 06:35:00,8233,30934685,1
1998-07-07 06:36:00,8212,29786904,1
1998-07-07 06:37:00,8259,31476734,1
1998-07-07 06:38:00,7934,28235636,1
1998-07-07 06:39:00,7585,29335445,1
1998-07-07 06:40:00,8626,26809610,1
1998-07-07 06:41:00,8632,34382838,1
1998-07-07 06:42:00,8115,33615739,1
1998-07-07 06:43:00,8088,29307401,1
1998-07-07 06:44:00,8350,30637081,1
1998-07-07 06:45:00,8729,32134132,1
1998-07-07 06:46:00,8186,30439904,1
1998-07-07 06:47:00,7659,29093790,1
1998-07-07 06:48:00,8209,30739418,1
1998-07-07 06:49:00,7747,30138344,1
1998-07-07 06:50:00,7639,31869147,1
1998-07-07 06:51:00,8159,28072582,1
1998-07-07 06:52:00,8526,35472510,1
1998-07-07 06:53:00,8859,35855617,1
1998-07-07 06:54:00,8804,28927099,1
1998-07-07 06:55:00,9107,41711775,1
1998-07-07 06:56:00,8707,33811382,1
1998-07-07 06:57:00,8858,35499539,1
1998-07-07 06:58:00,8381,35093872,1
1998-07-07 06:59:00,8808,45042978,1
1998-07-07 07:00:00,9092,40902126,1
1998-07-07 07:01:00,9037,33444675,1
1998-07-07 07:02:00,8769,34149055,1
1998-07-07 07:03:00,9047,38408210,1
1998-07-07 07:04:00,8659,38170811,1
1998-07-07 07:05:00,9405,47040082,1
1998-07-07 07:06:00,9423,38537990,1
1998-07-07 07:07:00,9469,45803096,1
1998-07-07 07:08:00,8879,42539056,1
1998-07-07 07:09:00,9025,47565692,1
1998-07-07 07:10:00,8627,43350995,1
1998-07-07 07:11:00,8536,34457173,1
1998-07-07 07:12:00,9009,31641186,1
1998-07-07 07:13:00,8816,36167324,1
1998-07-07 07:14:00,8745,37358036,1
1998-07-07 07:15:00,9282,56184532,1
1998-07-07 07:16:00,9000,32682788,1
1998-07-07 07:17:00,9076,41519723,1
1998-07-07 07:18:00,9400,50421007,1
1998-07-07 07:19:00,9184,39569780,1
1998-07-07 07:20:00,9148,32257624,1
1998-07-07 07:21:00,8955,44045678,1
1998-07-07 07:22:00,8142,29264103,1
1998-07-07 07:23:00,8403,34916988,1
1998-07-07 07:24:00,9052,38189954,1
1998-07-07 07:25:00,9248,39949791,1
1998-07-07 07:26:00,8349,38796672,1
1998-07-07 07:27:00,8624,33246259,1
1998-07-07 07:28:00,8062,33246020,1
1998-07-07 07:29:00,8863,45516074,1
1998-07-07 07:30:00,8995,34221547,1
1998-07-07 07:31:00,9366,38741297,1
1998-07-07 07:32:00,9531,57564326,1
1998-07-07 07:33:00,9166,49969794,1
1998-07-07 07:34:00,9017,40090820,1
1998-07-07 07:35:00,8635,33091842,1
1998-07-07 07:36:00,8325,36410178,1
1998-07-07 07:37:00,9387,32935432,1
1998-07-07 07:38:00,8221,37090968,1
1998-07-07 07:39:00,8592,29488547,1
1998-07-07 07:40:00,9474,43632631,1
1998-07-07 07:41:00,9998,39773878,1
1998-07-07 07:42:00,10165,43597881,1
1998-07-07 07:43:00,9745,39903022,1
1998-07-07 07:44:00,9803,38905308,1
1998-07-07 07:45:00,9416,35210400,1
1998-07-07 07:46:00,9883,37913500,1
1998-07-07 07:47:00,9328,34506390,1
1998-07-07 07:48:00,8949,48692517,1
1998-07-07 07:49:00,9192,39313749,1
1998-07-07 07:50:00,9124,31936145,1
1998-07-07 07:51:00,9112,52621220,1
1998-07-07 07:52:00,9976,36405240,1
1998-07-07 07:53:00,10103,41334132,1
1998-07-07 07:54:00,8828,30456333,1
1998-07-07 07:55:00,9611,38154735,1
1998-07-07 07:56:00,9622,55347057,1
1998-07-07 07:57:00,8944,37956804,1
1998-07-07 07:58:00,8869,32998166,1
1998-07-07 07:59:00,8744,41080849,1
1998-07-07 08:00:00,8717,37320289,1
1998-07-07 08:01:00,7923,29592656,1
1998-07-07 08:02:00,8312,26580675,1
1998-07-07 08:03:00,8010,35059558,1
1998-07-07 08:04:00,8855,30999822,1
1998-07-07 08:05:00,8730,34795648,1
1998-07-07 08:06:00,8856,38332949,1
1998-07-07 08:07:00,8554,35537164,1
1998-07-07 08:08:00,8652,34277516,1
1998-07-07 08:09:00,9134,35546492,1
1998-07-07 08:10:00,9506,37683510,1
1998-07-07 08:11:00,9476,33348372,1
1998-07-07 08:12:00,9171,38462227,1
1998-07-07 08:13:00,8846,37809228,1
1998-07-07 08:14:00,8354,35113643,1
1998-07-07 08:15:00,8981,34737329,0
1998-07-07 08:16:00,9399,37554411,0
1998-07-07 08:17:00,9599,38273163,0
1998-07-07 08:18:00,9824,35781238,0
1998-07-07 08:19:00,9112,34939466,0
1998-07-07 08:20:00,10187,41455296,0
1998-07-07 08:21:00,10468,39950047,0
1998-07-07 08:22:00,9627,37451363,0
1998-07-07 08:23:00,9332,33953942,0
1998-07-07 08:24:00,8781,37906852,0
1998-07-07 08:25:00,9164,42277297,0
1998-07-07 08:26:00,8798,40282372,0
1998-07-07 08:27:00,9929,42938415,0
1998-07-07 08:28:00,9056,39441928,0
1998-07-07 08:29:00,10066,42786800,0
1998-07-07 08:30:00,9559,41008208,0
1998-07-07 08:31:00,9354,36783810,0
1998-07-07 08:32:00,9205,39026817,0
1998-07-07 08:33:00,9054,41516735,0
1998-07-07 08:34:00,8892,33719638,0
1998-07-07 08:35:00,9570,37405308,0
1998-07-07 08:36:00,9147,44737793,0
1998-07-07 08:37:00,9870,35110507,0
1998-07-07 08:38:00,10115,41545088,0
1998-07-07 08:39:00,9755,37348711,0
1998-07-07 08:40:00,9994,43974356,0
1998-07-07 08:41:00,9242,34088818,0
1998-07-07 08:42:00,9216,38486494,0
1998-07-07 08:43:00,9266,39161996,0
1998-07-07 08:44:00,9217,38179592,0
1998-07-07 08:45:00,9276,36566081,0
1998-07-07 08:46:00,9264,41945414,0
1998-07-07 08:47:00,10235,41338833,0
1998-07-07 08:48:00,9547,36791507,0
1998-07-07 08:49:00,9254,34717444,0
1998-07-07 08:50:00,9369,34376221,0
1998-07-07 08:51:00,9496,35642784,0
1998-07-07 08:52:00,10230,36663022,0
1998-07-07 08:53:00,9582,39004644,0
1998-07-07 08:54:00,9683,44118489,0
1998-07-07 08:55:00,9142,38779303,0
1998-07-07 08:56:00,9501,43097641,0
1998-07-07 08:57:00,9808,39456961,0
1998-07-07 08:58:00,10033,38434251,0
1998-07-07 08:59:00,10321,40338940,0
1998-07-07 09:00:00,10260,41756161,0
1998-07-07 09:01:00,9703,37147947,0
1998-07-07 09:02:00,10304,38395403,0
1998-07-07 09:03:00,10357,37876559,0
1998-07-07 09:04:00,10373,38336863,0
1998-07-07 09:05:00,9596,41031330,0
1998-07-07 09:06:00,9732,32385472,0
1998-07-07 09:07:00,9172,34133574,0
1998-07-07 09:08:00,8628,36671354,0
1998-07-07 09:09:00,9323,39310282,0
1998-07-07 09:10:00,10196,41703258,0
1998-07-07 09:11:00,9609,40832127,0
1998-07-07 09:12:00,9853,34259717,0
1998-07-07 09:13:00,9298,37628889,0
1998-07-07 09:14:00,9027,38092978,0
1998-07-07 09:15:00,9496,39145563,0
1998-07-07 09:16:00,8861,34096307,0
1998-07-07 09:17:00,8962,41299488,0
1998-07-07 09:18:00,9418,41935735,0
1998-07-07 09:19:00,9550,39136306,0
1998-07-07 09:20:00,9868,39502696,0
1998-07-07 09:21:00,9620,40324130,0
1998-07-07 09:22:00,9337,40742840,0
1998-07-07 09:23:00,8957,38873373,0
1998-07-07 09:24:00,9497,35758188,0
1998-07-07 09:25:00,9975,43191669,0
1998-07-07 09:26:00,9381,37118177,0
1998-07-07 09:27:00,9642,35078990,0
1998-07-07 09:28:00,9680,38191170,0
1998-07-07 09:29:00,9751,44416051,0
1998-07-07 09:30:00,9991,35378451,0
1998-07-07 09:31:00,10079,39121688,0
1998-07-07 09:32:00,10196,35337419,0
1998-07-07 09:33:00,10163,38586933,0
1998-07-07 09:34:00,9970,41989593,0
1998-07-07 09:35:00,9721,31963236,0
1998-07-07 09:36:00,10080,35313448,0
1998-07-07 09:37:00,10545,43856826,0
1998-07-07 09:38:00,9442,39897392,0
1998-07-07 09:39:00,9248,37807332,0
1998-07-07 09:40:00,10118,38495191,0
1998-07-07 09:41:00,9451,40617074,0
1998-07-07 09:42:00,9911,36356627,0
1998-07-07 09:43:00,9507,43221287,0
1998-07-07 09:44:00,9594,37657489,0
1998-07-07 09:45:00,10044,33860036,0
1998-07-07 09:46:00,9050,38330869,0
