event_time,event_count,sum_bytes,num_match_event
1998-06-07 23:49:00,3813,19246203,0
1998-06-07 23:50:00,3813,24888141,0
1998-06-07 23:51:00,3746,18287605,0
1998-06-07 23:52:00,3598,16573403,0
1998-06-07 23:53:00,3974,20127609,0
1998-06-07 23:54:00,4104,24569556,0
1998-06-07 23:55:00,3811,26283730,0
1998-06-07 23:56:00,3857,13489662,0
1998-06-07 23:57:00,3425,19979499,0
1998-06-07 23:58:00,3562,23193993,0
1998-06-07 23:59:00,3803,22833654,0
1998-06-08 00:00:00,3726,20524906,0
1998-06-08 00:01:00,3412,21807740,0
1998-06-08 00:02:00,3480,24926298,0
1998-06-08 00:03:00,3838,20001310,0
1998-06-08 00:04:00,3905,24441890,0
1998-06-08 00:05:00,4025,26312440,0
1998-06-08 00:06:00,3668,21206013,0
1998-06-08 00:07:00,4151,19866020,0
1998-06-08 00:08:00,4308,20134780,0
1998-06-08 00:09:00,4110,22418752,0
1998-06-08 00:10:00,4058,20290418,0
1998-06-08 00:11:00,3980,25138795,0
1998-06-08 00:12:00,4275,24428887,0
1998-06-08 00:13:00,4261,19838167,0
1998-06-08 00:14:00,4042,26498911,0
1998-06-08 00:15:00,4232,31417811,0
1998-06-08 00:16:00,4024,31126630,0
1998-06-08 00:17:00,3950,23812841,0
1998-06-08 00:18:00,4037,18396128,0
1998-06-08 00:19:00,3644,15736794,0
1998-06-08 00:20:00,4001,21448679,0
1998-06-08 00:21:00,3778,21048871,0
1998-06-08 00:22:00,4039,37510938,0
1998-06-08 00:23:00,4267,26629844,0
1998-06-08 00:24:00,3956,19594881,0
1998-06-08 00:25:00,4078,27278860,0
1998-06-08 00:26:00,3942,19538679,0
1998-06-08 00:27:00,4254,15482025,0
1998-06-08 00:28:00,4456,20867933,0
1998-06-08 00:29:00,4606,18279859,0
1998-06-08 00:30:00,4046,24750341,0
1998-06-08 00:31:00,4197,17216420,0
1998-06-08 00:32:00,4446,26756736,0
1998-06-08 00:33:00,5091,28534154,0
1998-06-08 00:34:00,4896,32269372,0
1998-06-08 00:35:00,4575,26265493,0
1998-06-08 00:36:00,4299,26256424,0
1998-06-08 00:37:00,4630,26358138,0
1998-06-08 00:38:00,4465,28003971,0
1998-06-08 00:39:00,5445,28271050,0
1998-06-08 00:40:00,4946,23347940,0
1998-06-08 00:41:00,4825,31208350,0
1998-06-08 00:42:00,5355,20440970,0
1998-06-08 00:43:00,4894,25058315,0
1998-06-08 00:44:00,4584,29033979,0
1998-06-08 00:45:00,4495,25378038,0
1998-06-08 00:46:00,4073,27268258,0
1998-06-08 00:47:00,4804,30521320,0
1998-06-08 00:48:00,4961,23345881,0
1998-06-08 00:49:00,5090,18931035,0
1998-06-08 00:50:00,5443,27833631,0
1998-06-08 00:51:00,5348,24833393,0
1998-06-08 00:52:00,5070,34824336,0
1998-06-08 00:53:00,4990,32404650,0
1998-06-08 00:54:00,4297,23281017,0
1998-06-08 00:55:00,4743,23800767,0
1998-06-08 00:56:00,4849,29259362,0
1998-06-08 00:57:00,5347,19862543,0
1998-06-08 00:58:00,4804,24869857,0
1998-06-08 00:59:00,4871,23554230,0
1998-06-08 01:00:00,5052,31041902,0
1998-06-08 01:01:00,5208,29975749,0
1998-06-08 01:02:00,5280,21582344,0
1998-06-08 01:03:00,4987,28908482,0
1998-06-08 01:04:00,4576,25799935,0
1998-06-08 01:05:00,5082,26727294,0
1998-06-08 01:06:00,4876,28723619,0
1998-06-08 01:07:00,5337,30485469,0
1998-06-08 01:08:00,5196,29017793,0
1998-06-08 01:09:00,5369,28409250,0
1998-06-08 01:10:00,4714,24536017,0
1998-06-08 01:11:00,4768,27023258,0
1998-06-08 01:12:00,5140,27522741,0
1998-06-08 01:13:00,5579,22670490,0
1998-06-08 01:14:00,5630,25426248,0
1998-06-08 01:15:00,5376,30430640,0
1998-06-08 01:16:00,4984,26192062,0
1998-06-08 01:17:00,5180,23289827,0
1998-06-08 01:18:00,5620,32532860,0
1998-06-08 01:19:00,5469,19224884,0
1998-06-08 01:20:00,4787,30226118,0
1998-06-08 01:21:00,4598,17064828,0
1998-06-08 01:22:00,4843,22032789,0
1998-06-08 01:23:00,5138,37062887,0
1998-06-08 01:24:00,5865,28062510,0
1998-06-08 01:25:00,5297,28655845,0
1998-06-08 01:26:00,5005,25600543,0
1998-06-08 01:27:00,5447,30379523,0
1998-06-08 01:28:00,5630,22913031,0
1998-06-08 01:29:00,5653,38394287,0
1998-06-08 01:30:00,4834,26431518,0
1998-06-08 01:31:00,5288,25356529,0
1998-06-08 01:32:00,5162,24757896,0
1998-06-08 01:33:00,4805,26813983,0
1998-06-08 01:34:00,5115,22178254,0
1998-06-08 01:35:00,4829,29708143,0
1998-06-08 01:36:00,5632,29927091,0
1998-06-08 01:37:00,6089,25450276,0
1998-06-08 01:38:00,6181,37396015,0
1998-06-08 01:39:00,5987,29843410,0
1998-06-08 01:40:00,6046,28039905,0
1998-06-08 01:41:00,6293,28990116,0
1998-06-08 01:42:00,5495,29020518,0
1998-06-08 01:43:00,5611,27440577,0
1998-06-08 01:44:00,5876,23976356,0
1998-06-08 01:45:00,6061,39074137,0
1998-06-08 01:46:00,5688,21942673,0
1998-06-08 01:47:00,5331,26861475,0
1998-06-08 01:48:00,5514,26655752,0
1998-06-08 01:49:00,5447,26102731,0
1998-06-08 01:50:00,5716,29408362,0
1998-06-08 01:51:00,5610,26373963,0
1998-06-08 01:52:00,5700,25316622,0
1998-06-08 01:53:00,5742,28590780,0
1998-06-08 01:54:00,5225,28321350,0
1998-06-08 01:55:00,5563,24449960,0
1998-06-08 01:56:00,5386,24546508,0
1998-06-08 01:57:00,5725,27750773,0
1998-06-08 01:58:00,5947,34964985,0
1998-06-08 01:59:00,6207,28544788,0
1998-06-08 02:00:00,6392,28344150,0
1998-06-08 02:01:00,5747,26448327,0
1998-06-08 02:02:00,6218,26689382,0
1998-06-08 02:03:00,6835,27807612,0
1998-06-08 02:04:00,6815,27049265,0
1998-06-08 02:05:00,6569,27553691,0
1998-06-08 02:06:00,5806,33045589,0
1998-06-08 02:07:00,6288,32214653,0
1998-06-08 02:08:00,6855,34800375,0
1998-06-08 02:09:00,6279,34425635,0
1998-06-08 02:10:00,6665,30302901,0
1998-06-08 02:11:00,7126,35048023,0
1998-06-08 02:12:00,7079,37448033,0
1998-06-08 02:13:00,6486,27967369,0
1998-06-08 02:14:00,6684,24931555,0
1998-06-08 02:15:00,6040,39426593,0
1998-06-08 02:16:00,6035,24571070,0
1998-06-08 02:17:00,6489,25392515,0
1998-06-08 02:18:00,6014,36530115,0
1998-06-08 02:19:00,6519,32678872,0
1998-06-08 02:20:00,6134,25423876,0
1998-06-08 02:21:00,6597,29697991,0
1998-06-08 02:22:00,5872,25064468,0
1998-06-08 02:23:00,5743,32256685,0
1998-06-08 02:24:00,5957,29146756,0
1998-06-08 02:25:00,6319,30498084,0
1998-06-08 02:26:00,6262,24930267,0
1998-06-08 02:27:00,6264,28008684,0
1998-06-08 02:28:00,6613,34659424,0
1998-06-08 02:29:00,6246,30245665,0
1998-06-08 02:30:00,6166,28006589,0
1998-06-08 02:31:00,6007,36451236,0
1998-06-08 02:32:00,5954,33817020,0
1998-06-08 02:33:00,5868,25898475,0
1998-06-08 02:34:00,5946,29255068,0
1998-06-08 02:35:00,5806,28464079,0
1998-06-08 02:36:00,5653,33733868,0
1998-06-08 02:37:00,5663,28545443,0
1998-06-08 02:38:00,5396,35854605,0
1998-06-08 02:39:00,5747,28838625,0
1998-06-08 02:40:00,5948,26586512,0
1998-06-08 02:41:00,5963,25613670,0
1998-06-08 02:42:00,5592,26448673,0
1998-06-08 02:43:00,6085,30538142,0
1998-06-08 02:44:00,5643,20946169,0
1998-06-08 02:45:00,5367,23974531,0
1998-06-08 02:46:00,6618,22777661,0
1998-06-08 02:47:00,5903,34654764,0
1998-06-08 02:48:00,5796,36737749,0
1998-06-08 02:49:00,6416,28240980,0
1998-06-08 02:50:00,6416,29257107,0
1998-06-08 02:51:00,6618,35592151,0
1998-06-08 02:52:00,6346,32208966,0
1998-06-08 02:53:00,6053,33463847,0
1998-06-08 02:54:00,6432,32216219,0
1998-06-08 02:55:00,6757,35610513,0
1998-06-08 02:56:00,6372,36901042,0
1998-06-08 02:57:00,6190,28462985,0
1998-06-08 02:58:00,6353,29521587,0
1998-06-08 02:59:00,5575,21211088,0
1998-06-08 03:00:00,6279,23877919,0
1998-06-08 03:01:00,6145,25798218,0
1998-06-08 03:02:00,6445,29565576,0
1998-06-08 03:03:00,6094,37216486,0
1998-06-08 03:04:00,6232,28315700,0
1998-06-08 03:05:00,6672,27588131,0
1998-06-08 03:06:00,6333,25257359,0
1998-06-08 03:07:00,6384,22783190,0
1998-06-08 03:08:00,6232,32804307,0
1998-06-08 03:09:00,6057,36039999,0
1998-06-08 03:10:00,6316,27803108,0
1998-06-08 03:11:00,6398,25930691,0
1998-06-08 03:12:00,6366,32027046,0
1998-06-08 03:13:00,6434,28863626,0
1998-06-08 03:14:00,6946,29259186,0
1998-06-08 03:15:00,6506,31513176,0
1998-06-08 03:16:00,6667,38151295,0
1998-06-08 03:17:00,6404,27348883,0
1998-06-08 03:18:00,6848,24591772,0
1998-06-08 03:19:00,7019,31076470,0
1998-06-08 03:20:00,6841,28447330,0
1998-06-08 03:21:00,6894,47365712,0
1998-06-08 03:22:00,6351,31475691,0
1998-06-08 03:23:00,6040,32835001,0
1998-06-08 03:24:00,5940,31294770,0
1998-06-08 03:25:00,6063,40020849,0
1998-06-08 03:26:00,6786,33220598,0
1998-06-08 03:27:00,6658,26100425,0
1998-06-08 03:28:00,6114,29824349,0
1998-06-08 03:29:00,6594,38241398,0
1998-06-08 03:30:00,6870,31568049,0
1998-06-08 03:31:00,6696,28969913,0
1998-06-08 03:32:00,6731,33767091,0
1998-06-08 03:33:00,6932,45520834,0
1998-06-08 03:34:00,6869,31302690,0
1998-06-08 03:35:00,6133,39785090,0
1998-06-08 03:36:00,6808,32556257,0
1998-06-08 03:37:00,6808,35194804,0
1998-06-08 03:38:00,6639,35745864,0
1998-06-08 03:39:00,6863,32436001,0
1998-06-08 03:40:00,6781,32695368,0
1998-06-08 03:41:00,6279,29390643,0
1998-06-08 03:42:00,6761,33432316,0
1998-06-08 03:43:00,6895,33595984,0
1998-06-08 03:44:00,8049,40420564,0
1998-06-08 03:45:00,7113,37122125,0
1998-06-08 03:46:00,7368,38658635,0
1998-06-08 03:47:00,6359,46216230,0
1998-06-08 03:48:00,6916,39521442,0
1998-06-08 03:49:00,7078,36617666,0
1998-06-08 03:50:00,6912,41149371,0
1998-06-08 03:51:00,6556,36038443,0
1998-06-08 03:52:00,6240,34826776,0
1998-06-08 03:53:00,6644,34924855,0
1998-06-08 03:54:00,6500,37802693,0
1998-06-08 03:55:00,5992,34939760,0
1998-06-08 03:56:00,6782,35913032,0
1998-06-08 03:57:00,7011,36897190,0
1998-06-08 03:58:00,6760,26542290,0
1998-06-08 03:59:00,6900,30605724,0
1998-06-08 04:00:00,6950,26998604,0
1998-06-08 04:01:00,6067,32504536,0
1998-06-08 04:02:00,6182,24615453,0
1998-06-08 04:03:00,5529,34794783,0
1998-06-08 04:04:00,5652,33695445,0
1998-06-08 04:05:00,5740,25247302,0
1998-06-08 04:06:00,6171,30228187,0
1998-06-08 04:07:00,5947,29240485,0
1998-06-08 04:08:00,6274,29913758,0
1998-06-08 04:09:00,6459,40066999,0
1998-06-08 04:10:00,6033,31842136,0
1998-06-08 04:11:00,6097,28959648,0
1998-06-08 04:12:00,6473,31781465,0
1998-06-08 04:13:00,5482,38161568,0
1998-06-08 04:14:00,5923,30126143,0
1998-06-08 04:15:00,5752,31622611,0
1998-06-08 04:16:00,5946,29669178,0
1998-06-08 04:17:00,5812,27237563,0
1998-06-08 04:18:00,6524,36056048,0
1998-06-08 04:19:00,5750,28984808,0
1998-06-08 04:20:00,6193,24799912,0
1998-06-08 04:21:00,5651,30078957,0
1998-06-08 04:22:00,5487,23497831,0
1998-06-08 04:23:00,5016,28229689,0
1998-06-08 04:24:00,5081,35470166,0
1998-06-08 04:25:00,5842,35079094,0
1998-06-08 04:26:00,5460,41916340,0
1998-06-08 04:27:00,5362,29309414,0
1998-06-08 04:28:00,5072,27530109,0
1998-06-08 04:29:00,5414,29516792,0
1998-06-08 04:30:00,5593,29369940,0
1998-06-08 04:31:00,5391,27560674,0
1998-06-08 04:32:00,5136,30058263,0
1998-06-08 04:33:00,5811,31555924,0
1998-06-08 04:34:00,5746,33520517,0
1998-06-08 04:35:00,5443,32111437,0
1998-06-08 04:36:00,5305,23063295,0
1998-06-08 04:37:00,5720,36765361,0
1998-06-08 04:38:00,6061,26675041,0
1998-06-08 04:39:00,6487,31859838,0
1998-06-08 04:40:00,6243,24709431,0
1998-06-08 04:41:00,5719,25450135,0
1998-06-08 04:42:00,6151,34029736,0
1998-06-08 04:43:00,5616,35336952,0
1998-06-08 04:44:00,5844,30186212,0
1998-06-08 04:45:00,5752,43107323,0
1998-06-08 04:46:00,6001,31531227,0
1998-06-08 04:47:00,6223,23882772,0
1998-06-08 04:48:00,5912,30490957,0
1998-06-08 04:49:00,6021,26405074,0
1998-06-08 04:50:00,6511,34812690,0
1998-06-08 04:51:00,5710,30216814,0
1998-06-08 04:52:00,5571,28966823,0
1998-06-08 04:53:00,6329,23826750,0
1998-06-08 04:54:00,6022,30665960,0
1998-06-08 04:55:00,6222,38667048,0
1998-06-08 04:56:00,5895,29317697,0
1998-06-08 04:57:00,6817,37662637,0
1998-06-08 04:58:00,6665,36373278,0
1998-06-08 04:59:00,5986,28682608,0
1998-06-08 05:00:00,5161,23470609,0
1998-06-08 05:01:00,5239,29792406,0
1998-06-08 05:02:00,4996,25434999,0
1998-06-08 05:03:00,4857,29071444,0
1998-06-08 05:04:00,5922,30465731,0
1998-06-08 05:05:00,6689,33661920,0
1998-06-08 05:06:00,6597,26521929,0
1998-06-08 05:07:00,6017,38481955,0
1998-06-08 05:08:00,6104,36509386,0
1998-06-08 05:09:00,6538,30750360,0
1998-06-08 05:10:00,6561,35744604,0
1998-06-08 05:11:00,5397,28806044,0
1998-06-08 05:12:00,5692,43708963,0
1998-06-08 05:13:00,5995,32304943,0
1998-06-08 05:14:00,5835,26741387,0
1998-06-08 05:15:00,6005,24997988,0
1998-06-08 05:16:00,6053,27221215,0
1998-06-08 05:17:00,6284,34150778,0
1998-06-08 05:18:00,6706,37136429,0
1998-06-08 05:19:00,6726,24468984,0
1998-06-08 05:20:00,6349,26701869,0
1998-06-08 05:21:00,5909,27544810,0
1998-06-08 05:22:00,5952,30550609,0
1998-06-08 05:23:00,5919,32887538,0
1998-06-08 05:24:00,5785,29992408,0
1998-06-08 05:25:00,6578,36380070,0
1998-06-08 05:26:00,6502,36768245,0
1998-06-08 05:27:00,6672,36703400,0
1998-06-08 05:28:00,5925,38723352,0
1998-06-08 05:29:00,6208,33105983,0
1998-06-08 05:30:00,6334,22983677,0
1998-06-08 05:31:00,5950,28420344,0
1998-06-08 05:32:00,6379,32085587,0
1998-06-08 05:33:00,5361,26276690,0
1998-06-08 05:34:00,5501,32219957,0
1998-06-08 05:35:00,5691,23384817,0
1998-06-08 05:36:00,6117,32151887,0
1998-06-08 05:37:00,6460,34679508,0
1998-06-08 05:38:00,5377,27689271,0
1998-06-08 05:39:00,5763,28020549,0
1998-06-08 05:40:00,6900,42145285,0
1998-06-08 05:41:00,6200,31836343,0
1998-06-08 05:42:00,6535,27532495,0
1998-06-08 05:43:00,6050,29356783,0
1998-06-08 05:44:00,6259,27349116,0
1998-06-08 05:45:00,5894,29966966,0
1998-06-08 05:46:00,6488,33640179,0
1998-06-08 05:47:00,6658,28453394,0
1998-06-08 05:48:00,6410,30948358,0
1998-06-08 05:49:00,6337,34398063,0
1998-06-08 05:50:00,6394,33501657,0
1998-06-08 05:51:00,6547,31503580,0
1998-06-08 05:52:00,6868,30996874,0
1998-06-08 05:53:00,7246,37469219,0
1998-06-08 05:54:00,8074,38173264,0
1998-06-08 05:55:00,7159,41118160,0
1998-06-08 05:56:00,7390,47433985,0
1998-06-08 05:57:00,6688,44420219,0
1998-06-08 05:58:00,6395,31542144,0
1998-06-08 05:59:00,6414,36607289,0
1998-06-08 06:00:00,6462,27509708,0
1998-06-08 06:01:00,6821,36316086,0
1998-06-08 06:02:00,7640,32991428,0
1998-06-08 06:03:00,6233,28515605,0
1998-06-08 06:04:00,6378,32614598,0
1998-06-08 06:05:00,6331,27987882,0
1998-06-08 06:06:00,5800,31919236,0
1998-06-08 06:07:00,6055,32329597,0
1998-06-08 06:08:00,6634,45888993,0
1998-06-08 06:09:00,7129,35945063,0
1998-06-08 06:10:00,7071,40158582,0
1998-06-08 06:11:00,6967,31573730,0
1998-06-08 06:12:00,7439,29729616,0
1998-06-08 06:13:00,7645,37278525,0
1998-06-08 06:14:00,7999,37988308,0
1998-06-08 06:15:00,7626,51116844,0
1998-06-08 06:16:00,7497,40120535,0
1998-06-08 06:17:00,7677,25214393,0
1998-06-08 06:18:00,8224,39414926,0
1998-06-08 06:19:00,7853,30101746,0
1998-06-08 06:20:00,7203,38940690,0
1998-06-08 06:21:00,7731,34124474,0
1998-06-08 06:22:00,7893,37242579,0
1998-06-08 06:23:00,7879,34777326,0
1998-06-08 06:24:00,7556,33753852,0
1998-06-08 06:25:00,6925,38251763,0
1998-06-08 06:26:00,7525,29890687,0
1998-06-08 06:27:00,7846,37880843,0
1998-06-08 06:28:00,7724,38943469,0
1998-06-08 06:29:00,7235,39632923,0
1998-06-08 06:30:00,7582,40880027,0
1998-06-08 06:31:00,7377,33742260,0
1998-06-08 06:32:00,7414,39188764,0
1998-06-08 06:33:00,8940,50931544,0
1998-06-08 06:34:00,8261,34699762,0
1998-06-08 06:35:00,7955,37754293,0
1998-06-08 06:36:00,7845,49888971,0
1998-06-08 06:37:00,7893,50685567,0
1998-06-08 06:38:00,7942,35488636,0
1998-06-08 06:39:00,7663,44664943,0
1998-06-08 06:40:00,8079,50856742,0
1998-06-08 06:41:00,8118,32822961,0
1998-06-08 06:42:00,8100,37397420,0
1998-06-08 06:43:00,8552,33172583,0
1998-06-08 06:44:00,7899,49321701,0
1998-06-08 06:45:00,6839,40026821,0
1998-06-08 06:46:00,8040,37715620,0
1998-06-08 06:47:00,8104,45205167,0
1998-06-08 06:48:00,7758,41405751,0
1998-06-08 06:49:00,8016,45367228,0
1998-06-08 06:50:00,7358,51060118,0
1998-06-08 06:51:00,7648,42775668,0
1998-06-08 06:52:00,7552,32318201,0
1998-06-08 06:53:00,8083,36841328,0
1998-06-08 06:54:00,7868,43099574,0
1998-06-08 06:55:00,7564,35818729,0
1998-06-08 06:56:00,7977,36147856,0
1998-06-08 06:57:00,7917,39525721,0
1998-06-08 06:58:00,7771,45000668,0
1998-06-08 06:59:00,7931,41960766,0
1998-06-08 07:00:00,7567,45845860,0
1998-06-08 07:01:00,8641,41584704,0
1998-06-08 07:02:00,8188,31285757,0
1998-06-08 07:03:00,8603,39164438,0
1998-06-08 07:04:00,8779,38343315,0
1998-06-08 07:05:00,8433,52494980,0
1998-06-08 07:06:00,7867,46680201,0
1998-06-08 07:07:00,7455,40797352,0
1998-06-08 07:08:00,8032,39757758,0
1998-06-08 07:09:00,7890,43067956,0
1998-06-08 07:10:00,8188,43734969,0
1998-06-08 07:11:00,8489,38851208,0
1998-06-08 07:12:00,8603,34138078,0
1998-06-08 07:13:00,8292,43886225,0
1998-06-08 07:14:00,8812,38347857,0
1998-06-08 07:15:00,9861,42586309,0
1998-06-08 07:16:00,9701,42309715,0
1998-06-08 07:17:00,10337,48033004,0
1998-06-08 07:18:00,9314,33534272,0
1998-06-08 07:19:00,9513,43744429,0
1998-06-08 07:20:00,8730,48877837,0
1998-06-08 07:21:00,9258,54951136,0
1998-06-08 07:22:00,9693,44661212,0
1998-06-08 07:23:00,9055,44945621,0
1998-06-08 07:24:00,8974,38240671,0
1998-06-08 07:25:00,9159,54685549,0
1998-06-08 07:26:00,9214,46417667,0
1998-06-08 07:27:00,8812,36528707,0
1998-06-08 07:28:00,9323,43215303,0
1998-06-08 07:29:00,9376,53579514,0
1998-06-08 07:30:00,9505,43522377,0
1998-06-08 07:31:00,9401,48196938,0
1998-06-08 07:32:00,9947,41250321,0
1998-06-08 07:33:00,8894,36865761,0
1998-06-08 07:34:00,8999,43718286,0
1998-06-08 07:35:00,9563,40938438,0
1998-06-08 07:36:00,9504,42134785,0
1998-06-08 07:37:00,9463,53625944,0
1998-06-08 07:38:00,9657,44355566,0
1998-06-08 07:39:00,9324,38411782,0
1998-06-08 07:40:00,9262,40589451,0
1998-06-08 07:41:00,9772,42888313,0
1998-06-08 07:42:00,10383,38867750,0
1998-06-08 07:43:00,10764,43372086,0
1998-06-08 07:44:00,10676,51698498,0
1998-06-08 07:45:00,10882,48435349,0
1998-06-08 07:46:00,9923,55225561,0
1998-06-08 07:47:00,9855,53624332,0
1998-06-08 07:48:00,10590,49435503,0
1998-06-08 07:49:00,9529,56639007,0
1998-06-08 07:50:00,9508,50373535,0
1998-06-08 07:51:00,10067,48141617,0
1998-06-08 07:52:00,9723,54643627,0
1998-06-08 07:53:00,10091,54918463,0
1998-06-08 07:54:00,8746,52700725,0
1998-06-08 07:55:00,9368,58021608,0
1998-06-08 07:56:00,10380,58840526,0
1998-06-08 07:57:00,10207,51088110,0
1998-06-08 07:58:00,9706,38576446,0
1998-06-08 07:59:00,10376,56909714,0
1998-06-08 08:00:00,9885,53470431,0
1998-06-08 08:01:00,9783,47035303,0
1998-06-08 08:02:00,10355,45302330,0
1998-06-08 08:03:00,9957,37324056,0
1998-06-08 08:04:00,10405,48227399,0
1998-06-08 08:05:00,9627,44257389,0
1998-06-08 08:06:00,9748,39819457,0
1998-06-08 08:07:00,9277,42108873,0
1998-06-08 08:08:00,9598,41436399,0
1998-06-08 08:09:00,9283,45953782,0
1998-06-08 08:10:00,10430,55462775,0
1998-06-08 08:11:00,10264,54484803,0
1998-06-08 08:12:00,9895,43982058,0
1998-06-08 08:13:00,9453,45666804,0
1998-06-08 08:14:00,10219,46721430,0
1998-06-08 08:15:00,10325,44430891,0
1998-06-08 08:16:00,11091,44932332,0
1998-06-08 08:17:00,9404,38114720,0
1998-06-08 08:18:00,9647,44490085,0
1998-06-08 08:19:00,9499,40856159,0
1998-06-08 08:20:00,9775,54004795,0
1998-06-08 08:21:00,9307,40141442,0
1998-06-08 08:22:00,9599,46488943,0
1998-06-08 08:23:00,10087,40910916,0
1998-06-08 08:24:00,10066,42044644,0
1998-06-08 08:25:00,9802,51217119,0
1998-06-08 08:26:00,9729,47501968,0
1998-06-08 08:27:00,9875,53600987,0
1998-06-08 08:28:00,11279,49334891,0
1998-06-08 08:29:00,11409,45566815,0
1998-06-08 08:30:00,10876,50011030,0
1998-06-08 08:31:00,11399,56890315,0
1998-06-08 08:32:00,10340,56690278,0
1998-06-08 08:33:00,10088,46895394,0
1998-06-08 08:34:00,10422,50540870,0
1998-06-08 08:35:00,11299,53547765,0
1998-06-08 08:36:00,12156,50673375,0
1998-06-08 08:37:00,11266,43859430,0
1998-06-08 08:38:00,11312,51590162,0
1998-06-08 08:39:00,10614,65322264,0
1998-06-08 08:40:00,11598,69709801,0
1998-06-08 08:41:00,10532,59747104,0
1998-06-08 08:42:00,10645,51762989,0
1998-06-08 08:43:00,10183,51799093,0
1998-06-08 08:44:00,10235,53652357,0
1998-06-08 08:45:00,10626,62753259,0
1998-06-08 08:46:00,10334,47588443,0
1998-06-08 08:47:00,10277,49410754,0
1998-06-08 08:48:00,11385,61263530,0
1998-06-08 08:49:00,10502,48291482,0
1998-06-08 08:50:00,10784,49392906,0
1998-06-08 08:51:00,10583,47927008,0
1998-06-08 08:52:00,9954,51166608,0
1998-06-08 08:53:00,10313,57219090,0
1998-06-08 08:54:00,10948,63752865,0
1998-06-08 08:55:00,10625,51672438,0
1998-06-08 08:56:00,11042,62567966,0
1998-06-08 08:57:00,10087,50252728,0
1998-06-08 08:58:00,10578,49660787,0
1998-06-08 08:59:00,10616,59751115,0
1998-06-08 09:00:00,10631,43404273,0
1998-06-08 09:01:00,10524,53198236,0
1998-06-08 09:02:00,10438,45196540,0
1998-06-08 09:03:00,10462,40869069,0
1998-06-08 09:04:00,11132,53276979,0
1998-06-08 09:05:00,11409,59673691,0
1998-06-08 09:06:00,10226,49175434,0
1998-06-08 09:07:00,10353,45019228,0
1998-06-08 09:08:00,9640,37866181,0
1998-06-08 09:09:00,9509,45814004,0
1998-06-08 09:10:00,11177,51471317,0
1998-06-08 09:11:00,11469,49847983,0
1998-06-08 09:12:00,11631,58065167,0
1998-06-08 09:13:00,11725,66493142,0
1998-06-08 09:14:00,11992,45330377,0
1998-06-08 09:15:00,11276,49085290,0
1998-06-08 09:16:00,11573,55894064,0
1998-06-08 09:17:00,11391,49783426,0
1998-06-08 09:18:00,10522,52313546,0
1998-06-08 09:19:00,9765,52207703,0
1998-06-08 09:20:00,10768,61907487,0
1998-06-08 09:21:00,10861,57276933,0
1998-06-08 09:22:00,10494,47777962,0
1998-06-08 09:23:00,11076,46621742,0
1998-06-08 09:24:00,11880,51845876,0
1998-06-08 09:25:00,10754,53789804,0
1998-06-08 09:26:00,11343,48325102,0
1998-06-08 09:27:00,10319,43752130,0
1998-06-08 09:28:00,11435,51394807,0
1998-06-08 09:29:00,11902,49295989,0
1998-06-08 09:30:00,12235,53458880,0
1998-06-08 09:31:00,10790,61593512,0
1998-06-08 09:32:00,12011,65431342,0
1998-06-08 09:33:00,11199,56553367,0
1998-06-08 09:34:00,10727,63950413,0
1998-06-08 09:35:00,11601,61344753,0
1998-06-08 09:36:00,10810,39524156,0
1998-06-08 09:37:00,10207,44711266,0
1998-06-08 09:38:00,11314,49508061,0
1998-06-08 09:39:00,11823,70711065,0
1998-06-08 09:40:00,11243,48492461,0
1998-06-08 09:41:00,10779,47474046,0
1998-06-08 09:42:00,10485,50488966,0
1998-06-08 09:43:00,11213,50871331,0
1998-06-08 09:44:00,11523,63390481,0
1998-06-08 09:45:00,11236,47403340,0
1998-06-08 09:46:00,10878,56488538,0
1998-06-08 09:47:00,11591,61614157,0
1998-06-08 09:48:00,11512,45360676,0
1998-06-08 09:49:00,11169,53271293,0
1998-06-08 09:50:00,11260,60954864,0
1998-06-08 09:51:00,11535,59818544,0
1998-06-08 09:52:00,11751,54577184,0
1998-06-08 09:53:00,11644,47559952,0
1998-06-08 09:54:00,10864,49001631,0
1998-06-08 09:55:00,11495,70206134,0
1998-06-08 09:56:00,11271,53883535,0
1998-06-08 09:57:00,11491,61593803,0
1998-06-08 09:58:00,11251,69254168,0
1998-06-08 09:59:00,10564,54954188,0
1998-06-08 10:00:00,9635,53825631,0
1998-06-08 10:01:00,11034,48401989,0
1998-06-08 10:02:00,11118,57160223,0
1998-06-08 10:03:00,10678,51530270,0
1998-06-08 10:04:00,11648,48764330,0
1998-06-08 10:05:00,11112,57133179,0
1998-06-08 10:06:00,10064,44200159,0
1998-06-08 10:07:00,10375,52263417,0
1998-06-08 10:08:00,10074,49677652,0
1998-06-08 10:09:00,9634,47845443,0
1998-06-08 10:10:00,10575,52998299,0
1998-06-08 10:11:00,10718,62977855,0
1998-06-08 10:12:00,10580,51339911,0
1998-06-08 10:13:00,10227,56698644,0
1998-06-08 10:14:00,10250,40862115,0
1998-06-08 10:15:00,10220,46566616,0
1998-06-08 10:16:00,10332,54385849,0
1998-06-08 10:17:00,10950,58631549,0
1998-06-08 10:18:00,11018,55984530,0
1998-06-08 10:19:00,11831,64083981,0
1998-06-08 10:20:00,11430,62107690,0
1998-06-08 10:21:00,10811,48406238,0
1998-06-08 10:22:00,11194,52202963,0
1998-06-08 10:23:00,10324,45188968,0
