event_time,event_count,sum_bytes,num_match_event
1998-05-20 07:59:00,1928,9884750,0
1998-05-20 08:00:00,1672,9209539,0
1998-05-20 08:01:00,1741,21392938,0
1998-05-20 08:02:00,2000,12574422,0
1998-05-20 08:03:00,1847,14661284,0
1998-05-20 08:04:00,1902,18605099,0
1998-05-20 08:05:00,2118,11259672,0
1998-05-20 08:06:00,2065,13794743,0
1998-05-20 08:07:00,2285,15357252,0
1998-05-20 08:08:00,2379,12746354,0
1998-05-20 08:09:00,2444,14068814,0
1998-05-20 08:10:00,1976,8065941,0
1998-05-20 08:11:00,1894,11084748,0
1998-05-20 08:12:00,1910,9715469,0
1998-05-20 08:13:00,2191,9868714,0
1998-05-20 08:14:00,2142,17413485,0
1998-05-20 08:15:00,2432,18388656,0
1998-05-20 08:16:00,2324,12626709,0
1998-05-20 08:17:00,2344,10663960,0
1998-05-20 08:18:00,2713,16249771,0
1998-05-20 08:19:00,2715,19986174,0
1998-05-20 08:20:00,2560,15561656,0
1998-05-20 08:21:00,1906,9919041,0
1998-05-20 08:22:00,2255,18041924,0
1998-05-20 08:23:00,1997,7783066,0
1998-05-20 08:24:00,2107,10903557,0
1998-05-20 08:25:00,2071,9138278,0
1998-05-20 08:26:00,2151,12857336,0
1998-05-20 08:27:00,2091,9025757,0
1998-05-20 08:28:00,2362,15271129,0
1998-05-20 08:29:00,2601,13166545,0
1998-05-20 08:30:00,2113,9840253,0
1998-05-20 08:31:00,2168,15582468,0
1998-05-20 08:32:00,2489,14926158,0
1998-05-20 08:33:00,2307,16549595,0
1998-05-20 08:34:00,1965,14588522,0
1998-05-20 08:35:00,2346,13455349,0
1998-05-20 08:36:00,2448,18611837,0
1998-05-20 08:37:00,1926,12566342,0
1998-05-20 08:38:00,1796,9725097,0
1998-05-20 08:39:00,2076,18033616,0
1998-05-20 08:40:00,2440,15484045,0
1998-05-20 08:41:00,2475,16443889,0
1998-05-20 08:42:00,2034,15540136,0
1998-05-20 08:43:00,2199,12040844,0
1998-05-20 08:44:00,2214,13421568,0
1998-05-20 08:45:00,1973,21773542,0
1998-05-20 08:46:00,2172,18779376,0
1998-05-20 08:47:00,2288,26566949,0
1998-05-20 08:48:00,2453,18516726,0
1998-05-20 08:49:00,2442,14296062,0
1998-05-20 08:50:00,2606,18727451,0
1998-05-20 08:51:00,2460,9167754,0
1998-05-20 08:52:00,2279,11035567,0
1998-05-20 08:53:00,2221,14039054,0
1998-05-20 08:54:00,1827,19230958,0
1998-05-20 08:55:00,2078,11341162,0
1998-05-20 08:56:00,2320,14194546,0
1998-05-20 08:57:00,2295,9126490,0
1998-05-20 08:58:00,2509,18204436,0
1998-05-20 08:59:00,2267,11454326,0
1998-05-20 09:00:00,2275,15448628,0
1998-05-20 09:01:00,2146,9102325,0
1998-05-20 09:02:00,2883,12865972,0
1998-05-20 09:03:00,3080,22830969,0
1998-05-20 09:04:00,2447,16291542,0
1998-05-20 09:05:00,2486,16845456,0
1998-05-20 09:06:00,2307,13763872,0
1998-05-20 09:07:00,2283,8633143,0
1998-05-20 09:08:00,2750,14080945,0
1998-05-20 09:09:00,2743,13117608,0
1998-05-20 09:10:00,2282,18045231,0
1998-05-20 09:11:00,2323,13804386,0
1998-05-20 09:12:00,2098,9856664,0
1998-05-20 09:13:00,2338,18507791,0
1998-05-20 09:14:00,1840,10206542,0
1998-05-20 09:15:00,2082,20059835,0
1998-05-20 09:16:00,2524,17239890,0
1998-05-20 09:17:00,3007,13062699,0
1998-05-20 09:18:00,2107,15753092,0
1998-05-20 09:19:00,2131,13694449,0
1998-05-20 09:20:00,2477,12030356,0
1998-05-20 09:21:00,2291,17032014,0
1998-05-20 09:22:00,2147,15954784,0
1998-05-20 09:23:00,2368,16320578,0
1998-05-20 09:24:00,2192,19562449,0
1998-05-20 09:25:00,2538,10877671,0
1998-05-20 09:26:00,2361,13805318,0
1998-05-20 09:27:00,2399,19153008,0
1998-05-20 09:28:00,2032,19886976,0
1998-05-20 09:29:00,2048,11674618,0
1998-05-20 09:30:00,1984,10178990,0
1998-05-20 09:31:00,1856,9761969,0
1998-05-20 09:32:00,2170,13832127,0
1998-05-20 09:33:00,1925,13843193,0
1998-05-20 09:34:00,2329,15676595,0
1998-05-20 09:35:00,2326,8170863,0
1998-05-20 09:36:00,2201,11369095,0
1998-05-20 09:37:00,2168,10864532,0
1998-05-20 09:38:00,2070,10858342,0
1998-05-20 09:39:00,2171,17931631,0
1998-05-20 09:40:00,2183,8710737,0
1998-05-20 09:41:00,2016,7557879,0
1998-05-20 09:42:00,1993,12396114,0
1998-05-20 09:43:00,2160,12548620,0
1998-05-20 09:44:00,2428,10395052,0
1998-05-20 09:45:00,2375,14380485,0
1998-05-20 09:46:00,2034,8245788,0
1998-05-20 09:47:00,2544,10359637,0
1998-05-20 09:48:00,2428,12048402,0
1998-05-20 09:49:00,2680,13763835,0
1998-05-20 09:50:00,2297,15455249,0
1998-05-20 09:51:00,2801,18612768,0
1998-05-20 09:52:00,2407,8481352,0
1998-05-20 09:53:00,2342,16546186,0
1998-05-20 09:54:00,2497,17474136,0
1998-05-20 09:55:00,2726,14083001,0
1998-05-20 09:56:00,2449,18041265,0
1998-05-20 09:57:00,2483,21794687,0
1998-05-20 09:58:00,2316,15311242,0
1998-05-20 09:59:00,2419,17375600,0
1998-05-20 10:00:00,2488,8193831,0
1998-05-20 10:01:00,2344,13639461,0
1998-05-20 10:02:00,2239,20204441,0
1998-05-20 10:03:00,2251,12300040,0
1998-05-20 10:04:00,2387,17574063,0
1998-05-20 10:05:00,2326,20895815,0
1998-05-20 10:06:00,2198,10528256,0
1998-05-20 10:07:00,8030,66174569,0
1998-05-20 10:08:00,6786,53960737,0
1998-05-20 10:09:00,1963,10906347,0
1998-05-20 10:10:00,2155,12170377,0
1998-05-20 10:11:00,2046,17129663,0
1998-05-20 10:12:00,2074,10496821,0
1998-05-20 10:13:00,2163,13082675,0
1998-05-20 10:14:00,2186,10088285,0
1998-05-20 10:15:00,2267,11922704,0
1998-05-20 10:16:00,2181,14747241,0
1998-05-20 10:17:00,2265,11051986,0
1998-05-20 10:18:00,2235,14507451,0
1998-05-20 10:19:00,2567,17204554,0
1998-05-20 10:20:00,2190,12829792,0
1998-05-20 10:21:00,2530,11553824,0
1998-05-20 10:22:00,2280,8890363,0
1998-05-20 10:23:00,2193,9450864,0
1998-05-20 10:24:00,2046,15799311,0
1998-05-20 10:25:00,1992,13484237,0
1998-05-20 10:26:00,2492,20203194,0
1998-05-20 10:27:00,2641,16956854,0
1998-05-20 10:28:00,2532,22427712,0
1998-05-20 10:29:00,2377,18531842,0
1998-05-20 10:30:00,2236,16081655,0
1998-05-20 10:31:00,2181,17664959,0
1998-05-20 10:32:00,2115,11926168,0
1998-05-20 10:33:00,2077,14191843,0
1998-05-20 10:34:00,2031,14551041,0
1998-05-20 10:35:00,2246,12214563,0
1998-05-20 10:36:00,2178,10200188,0
1998-05-20 10:37:00,2349,9332789,0
1998-05-20 10:38:00,2155,13452015,0
1998-05-20 10:39:00,2088,12768247,0
1998-05-20 10:40:00,2032,13602490,0
1998-05-20 10:41:00,2045,6429602,0
1998-05-20 10:42:00,1884,7210613,0
1998-05-20 10:43:00,2067,6660574,0
1998-05-20 10:44:00,2046,11398400,0
1998-05-20 10:45:00,2129,8406269,0
1998-05-20 10:46:00,2262,16387296,0
1998-05-20 10:47:00,2278,9250372,0
1998-05-20 10:48:00,2338,8777925,0
1998-05-20 10:49:00,2459,10565650,0
1998-05-20 10:50:00,2616,12479814,0
1998-05-20 10:51:00,2607,11570568,0
1998-05-20 10:52:00,2490,11276987,0
1998-05-20 10:53:00,2279,13558867,0
1998-05-20 10:54:00,2160,13378766,0
1998-05-20 10:55:00,2250,16599890,0
1998-05-20 10:56:00,2318,9042030,0
1998-05-20 10:57:00,2784,13094284,0
1998-05-20 10:58:00,2561,9877109,0
1998-05-20 10:59:00,1955,8197669,0
1998-05-20 11:00:00,1878,10648931,0
1998-05-20 11:01:00,1986,10584306,0
1998-05-20 11:02:00,2364,10708763,0
1998-05-20 11:03:00,2239,9267730,0
1998-05-20 11:04:00,2277,16502512,0
1998-05-20 11:05:00,2281,13805408,0
1998-05-20 11:06:00,2030,16567247,0
1998-05-20 11:07:00,2712,21180599,0
1998-05-20 11:08:00,2714,10841558,0
1998-05-20 11:09:00,2470,15915168,0
1998-05-20 11:10:00,2311,10218568,0
1998-05-20 11:11:00,2418,10573583,0
1998-05-20 11:12:00,2714,14783143,0
1998-05-20 11:13:00,2636,10274565,0
1998-05-20 11:14:00,2541,19119665,0
1998-05-20 11:15:00,2619,14468118,0
1998-05-20 11:16:00,2109,9625083,0
1998-05-20 11:17:00,2165,7138617,0
1998-05-20 11:18:00,2470,11005556,0
1998-05-20 11:19:00,2062,11180404,0
1998-05-20 11:20:00,2596,14750113,0
1998-05-20 11:21:00,2434,11831952,0
1998-05-20 11:22:00,2839,19291299,0
1998-05-20 11:23:00,2943,13657297,0
1998-05-20 11:24:00,3024,14332017,0
1998-05-20 11:25:00,2719,15591503,0
1998-05-20 11:26:00,2841,10931193,0
1998-05-20 11:27:00,2649,15776680,0
1998-05-20 11:28:00,2640,16808555,0
1998-05-20 11:29:00,2541,15375657,0
1998-05-20 11:30:00,2245,9915672,0
1998-05-20 11:31:00,2469,10347976,0
1998-05-20 11:32:00,2623,10371379,0
1998-05-20 11:33:00,2440,12998338,0
1998-05-20 11:34:00,2179,10608863,0
1998-05-20 11:35:00,2690,21565010,0
1998-05-20 11:36:00,2681,19089780,0
1998-05-20 11:37:00,2614,13766351,0
1998-05-20 11:38:00,2552,14196071,0
1998-05-20 11:39:00,2565,11358478,0
1998-05-20 11:40:00,2431,13829036,0
1998-05-20 11:41:00,2290,10002860,0
1998-05-20 11:42:00,2057,14863538,0
1998-05-20 11:43:00,2035,8720230,0
1998-05-20 11:44:00,2389,8207729,0
1998-05-20 11:45:00,2364,14970055,0
1998-05-20 11:46:00,2895,14870926,0
1998-05-20 11:47:00,2859,20477218,0
1998-05-20 11:48:00,2422,16746891,0
1998-05-20 11:49:00,2674,15788042,0
1998-05-20 11:50:00,2908,14739457,0
1998-05-20 11:51:00,3019,17352075,0
1998-05-20 11:52:00,2932,11052004,0
1998-05-20 11:53:00,2979,19938776,0
1998-05-20 11:54:00,2670,18547283,0
1998-05-20 11:55:00,2590,12681044,0
1998-05-20 11:56:00,2635,16184250,0
1998-05-20 11:57:00,2476,12344397,0
1998-05-20 11:58:00,2547,19096660,0
1998-05-20 11:59:00,2458,10675923,0
1998-05-20 12:00:00,2989,20016150,0
1998-05-20 12:01:00,2907,12472113,0
1998-05-20 12:02:00,3046,17002803,0
1998-05-20 12:03:00,2993,12671400,0
1998-05-20 12:04:00,2791,14420232,0
1998-05-20 12:05:00,2510,13668294,0
1998-05-20 12:06:00,2768,14844061,0
1998-05-20 12:07:00,3002,12611933,0
1998-05-20 12:08:00,2924,16569939,0
1998-05-20 12:09:00,2618,10457987,0
1998-05-20 12:10:00,2699,13242667,0
1998-05-20 12:11:00,2486,14414206,0
1998-05-20 12:12:00,2840,14780225,0
1998-05-20 12:13:00,2944,14054266,0
1998-05-20 12:14:00,2531,9802990,0
1998-05-20 12:15:00,2654,13507045,0
1998-05-20 12:16:00,2749,11258593,0
1998-05-20 12:17:00,2637,11706323,0
1998-05-20 12:18:00,2305,9889972,0
1998-05-20 12:19:00,2829,13069845,0
1998-05-20 12:20:00,2776,12234246,0
1998-05-20 12:21:00,2493,9908938,0
1998-05-20 12:22:00,2812,14094024,0
1998-05-20 12:23:00,2761,13065874,0
1998-05-20 12:24:00,2879,16061923,0
1998-05-20 12:25:00,2929,33839546,0
1998-05-20 12:26:00,3138,30313849,0
1998-05-20 12:27:00,2539,38992226,0
1998-05-20 12:28:00,2305,32448751,0
1998-05-20 12:29:00,2585,29542020,0
1998-05-20 12:30:00,2962,37790692,0
1998-05-20 12:31:00,2839,35337961,0
1998-05-20 12:32:00,2393,27070349,0
1998-05-20 12:33:00,2886,35048095,0
1998-05-20 12:34:00,2336,31376602,0
1998-05-20 12:35:00,2445,21501738,0
1998-05-20 12:36:00,2714,16920289,0
1998-05-20 12:37:00,2780,18496016,0
1998-05-20 12:38:00,2420,15332736,0
1998-05-20 12:39:00,2645,12767734,0
1998-05-20 12:40:00,2607,11079295,0
1998-05-20 12:41:00,2505,20286862,0
1998-05-20 12:42:00,2715,13489574,0
1998-05-20 12:43:00,2920,12752745,0
1998-05-20 12:44:00,2889,15005266,0
1998-05-20 12:45:00,3140,19456579,0
1998-05-20 12:46:00,3537,24711492,0
1998-05-20 12:47:00,3249,17255462,0
1998-05-20 12:48:00,2941,15884323,0
1998-05-20 12:49:00,3042,17963982,0
1998-05-20 12:50:00,3110,26895850,0
1998-05-20 12:51:00,3369,15594780,0
1998-05-20 12:52:00,2915,19453853,0
1998-05-20 12:53:00,2817,35095242,0
1998-05-20 12:54:00,2867,26219178,0
1998-05-20 12:55:00,2651,25021178,0
1998-05-20 12:56:00,3371,15500499,0
1998-05-20 12:57:00,2721,15340103,0
1998-05-20 12:58:00,2741,21384023,0
1998-05-20 12:59:00,2535,16252313,0
1998-05-20 13:00:00,2261,18755016,0
1998-05-20 13:01:00,3245,15766155,0
1998-05-20 13:02:00,3032,16472733,0
1998-05-20 13:03:00,2801,8856642,0
1998-05-20 13:04:00,2340,18460276,0
1998-05-20 13:05:00,2789,11498371,0
1998-05-20 13:06:00,2607,14099805,0
1998-05-20 13:07:00,2667,14326879,0
1998-05-20 13:08:00,2733,11772036,0
1998-05-20 13:09:00,2754,17657274,0
1998-05-20 13:10:00,3008,14771683,0
1998-05-20 13:11:00,3049,13366430,0
1998-05-20 13:12:00,3201,15435383,0
1998-05-20 13:13:00,2986,19246883,0
1998-05-20 13:14:00,3330,12285448,0
1998-05-20 13:15:00,3293,17774014,0
1998-05-20 13:16:00,3340,15359747,0
1998-05-20 13:17:00,3501,18118622,0
1998-05-20 13:18:00,2929,12557243,0
1998-05-20 13:19:00,2846,13676660,0
1998-05-20 13:20:00,2998,16635829,0
1998-05-20 13:21:00,3148,18618093,0
1998-05-20 13:22:00,3375,18541369,0
1998-05-20 13:23:00,3672,13339554,0
1998-05-20 13:24:00,3182,15310475,0
1998-05-20 13:25:00,3127,20423656,0
1998-05-20 13:26:00,3187,25047626,0
1998-05-20 13:27:00,3041,21591457,0
1998-05-20 13:28:00,3600,17897972,0
1998-05-20 13:29:00,3192,14080325,0
1998-05-20 13:30:00,2952,18297322,0
1998-05-20 13:31:00,2719,16616682,0
1998-05-20 13:32:00,3266,23620429,0
1998-05-20 13:33:00,3075,13283897,0
1998-05-20 13:34:00,2865,16320095,0
1998-05-20 13:35:00,3225,14732688,0
1998-05-20 13:36:00,3269,19127193,0
1998-05-20 13:37:00,3218,27648472,0
1998-05-20 13:38:00,3416,17983553,0
1998-05-20 13:39:00,3218,20715915,0
1998-05-20 13:40:00,3359,17537699,0
1998-05-20 13:41:00,3342,15391513,0
1998-05-20 13:42:00,3083,24515226,0
1998-05-20 13:43:00,3322,23588841,0
1998-05-20 13:44:00,3003,19504321,0
1998-05-20 13:45:00,3382,14990769,0
1998-05-20 13:46:00,4074,15722017,0
1998-05-20 13:47:00,3451,18649291,0
1998-05-20 13:48:00,3478,17237553,0
1998-05-20 13:49:00,3021,23746114,0
1998-05-20 13:50:00,2993,20116379,0
1998-05-20 13:51:00,2976,11282760,0
1998-05-20 13:52:00,2795,16839039,0
1998-05-20 13:53:00,2844,12562942,0
1998-05-20 13:54:00,3405,15665067,0
1998-05-20 13:55:00,2924,24858631,0
1998-05-20 13:56:00,3019,15949980,0
1998-05-20 13:57:00,2699,12717469,0
1998-05-20 13:58:00,2918,21036269,0
1998-05-20 13:59:00,2661,17411292,0
1998-05-20 14:00:00,2912,15677502,0
1998-05-20 14:01:00,2971,13407486,0
1998-05-20 14:02:00,3058,15691178,0
1998-05-20 14:03:00,2861,11158911,0
1998-05-20 14:04:00,2759,12683155,0
1998-05-20 14:05:00,2671,12700365,0
1998-05-20 14:06:00,2736,13009632,0
1998-05-20 14:07:00,2737,10915659,0
1998-05-20 14:08:00,2640,12784883,0
1998-05-20 14:09:00,2651,10582977,0
1998-05-20 14:10:00,2756,18840050,0
1998-05-20 14:11:00,2717,18548643,0
1998-05-20 14:12:00,2839,12696406,0
1998-05-20 14:13:00,2843,12808849,0
1998-05-20 14:14:00,2958,15429538,0
1998-05-20 14:15:00,3064,11283793,0
1998-05-20 14:16:00,3204,23208579,0
1998-05-20 14:17:00,2997,12436604,0
1998-05-20 14:18:00,2739,15050148,0
1998-05-20 14:19:00,2377,12564237,0
1998-05-20 14:20:00,2933,15139671,0
1998-05-20 14:21:00,2919,10524409,0
1998-05-20 14:22:00,2914,10761779,0
1998-05-20 14:23:00,2884,15629106,0
1998-05-20 14:24:00,3191,17779127,0
1998-05-20 14:25:00,3191,18411421,0
1998-05-20 14:26:00,3175,15342320,0
1998-05-20 14:27:00,3039,11495124,0
1998-05-20 14:28:00,2894,13969597,0
1998-05-20 14:29:00,2993,15983350,0
1998-05-20 14:30:00,2774,9651690,0
1998-05-20 14:31:00,3104,17264641,0
1998-05-20 14:32:00,3259,15142194,0
1998-05-20 14:33:00,3039,14126703,0
1998-05-20 14:34:00,2750,11502693,0
1998-05-20 14:35:00,3313,15871821,0
1998-05-20 14:36:00,3098,16984492,0
1998-05-20 14:37:00,3147,13899679,0
1998-05-20 14:38:00,3271,16480714,0
1998-05-20 14:39:00,2874,19950170,0
1998-05-20 14:40:00,3264,19008031,0
1998-05-20 14:41:00,2929,18003556,0
1998-05-20 14:42:00,2880,12998054,0
1998-05-20 14:43:00,2782,14272613,0
1998-05-20 14:44:00,2663,12197330,0
1998-05-20 14:45:00,2680,14700294,0
1998-05-20 14:46:00,2832,15644281,0
1998-05-20 14:47:00,2707,18190774,0
1998-05-20 14:48:00,3014,14207302,0
1998-05-20 14:49:00,3200,13520266,0
1998-05-20 14:50:00,3291,14309033,0
1998-05-20 14:51:00,3357,14633443,0
1998-05-20 14:52:00,3512,16436388,0
1998-05-20 14:53:00,2943,11134862,0
1998-05-20 14:54:00,3247,16089655,0
1998-05-20 14:55:00,3303,12079441,0
1998-05-20 14:56:00,3476,18494839,0
1998-05-20 14:57:00,3303,12591829,0
1998-05-20 14:58:00,3181,17635958,0
1998-05-20 14:59:00,2840,21975699,0
1998-05-20 15:00:00,2834,14571241,0
1998-05-20 15:01:00,2906,12692829,0
1998-05-20 15:02:00,3608,22682917,0
1998-05-20 15:03:00,3558,16132599,0
1998-05-20 15:04:00,3307,13523303,0
1998-05-20 15:05:00,2874,14067417,0
1998-05-20 15:06:00,2829,14436634,0
1998-05-20 15:07:00,2940,10362831,0
1998-05-20 15:08:00,3029,10256695,0
1998-05-20 15:09:00,3380,15255101,0
1998-05-20 15:10:00,3290,12290438,0
1998-05-20 15:11:00,3379,17133578,0
1998-05-20 15:12:00,2785,14780107,0
1998-05-20 15:13:00,2948,19650366,0
1998-05-20 15:14:00,3205,18980572,0
1998-05-20 15:15:00,3316,14334682,0
1998-05-20 15:16:00,3192,13828499,0
1998-05-20 15:17:00,2992,11424184,0
1998-05-20 15:18:00,3008,16317020,0
1998-05-20 15:19:00,3670,17224194,0
1998-05-20 15:20:00,2602,11935599,0
1998-05-20 15:21:00,2833,10598417,0
1998-05-20 15:22:00,3317,14165539,0
1998-05-20 15:23:00,3041,10757358,0
1998-05-20 15:24:00,2761,13752981,0
1998-05-20 15:25:00,3048,14579196,0
1998-05-20 15:26:00,3244,11152496,0
1998-05-20 15:27:00,3422,15139367,0
1998-05-20 15:28:00,2867,15290466,0
1998-05-20 15:29:00,2913,13511982,0
1998-05-20 15:30:00,3205,15591551,0
1998-05-20 15:31:00,3222,17687401,0
1998-05-20 15:32:00,3101,14798900,0
1998-05-20 15:33:00,3256,11600194,0
1998-05-20 15:34:00,3188,11613499,0
1998-05-20 15:35:00,3408,22825229,0
1998-05-20 15:36:00,3512,18457280,0
1998-05-20 15:37:00,3194,16392692,0
1998-05-20 15:38:00,2932,21803614,0
1998-05-20 15:39:00,2843,22297639,0
1998-05-20 15:40:00,2562,10183410,0
1998-05-20 15:41:00,2618,12338989,0
1998-05-20 15:42:00,2874,19375269,0
1998-05-20 15:43:00,3072,11078583,0
1998-05-20 15:44:00,2725,10946717,0
1998-05-20 15:45:00,3075,23332873,0
1998-05-20 15:46:00,3019,15333930,0
1998-05-20 15:47:00,3070,11610997,0
1998-05-20 15:48:00,3275,14465713,0
1998-05-20 15:49:00,3422,20801994,0
1998-05-20 15:50:00,2903,12731679,0
1998-05-20 15:51:00,3041,15124710,0
1998-05-20 15:52:00,3393,22916275,0
1998-05-20 15:53:00,3153,15493744,0
1998-05-20 15:54:00,2978,11359912,0
1998-05-20 15:55:00,3075,12527655,0
1998-05-20 15:56:00,3393,13298279,0
1998-05-20 15:57:00,2756,12560046,0
1998-05-20 15:58:00,2509,11698703,0
1998-05-20 15:59:00,2785,17890187,0
1998-05-20 16:00:00,2588,15909024,0
1998-05-20 16:01:00,3059,32065346,0
1998-05-20 16:02:00,3127,13928736,0
1998-05-20 16:03:00,2762,12987672,0
1998-05-20 16:04:00,2752,23086430,0
1998-05-20 16:05:00,2858,14124283,0
1998-05-20 16:06:00,2664,10618262,0
1998-05-20 16:07:00,3179,15267016,0
1998-05-20 16:08:00,3237,19680521,0
1998-05-20 16:09:00,3125,17309509,0
1998-05-20 16:10:00,2622,13077029,0
1998-05-20 16:11:00,3072,20409741,0
1998-05-20 16:12:00,2850,13573072,0
1998-05-20 16:13:00,2786,12112695,0
1998-05-20 16:14:00,2820,12390709,0
1998-05-20 16:15:00,2922,11580206,0
1998-05-20 16:16:00,2639,11196669,0
1998-05-20 16:17:00,2652,11134093,0
1998-05-20 16:18:00,3188,10437338,0
1998-05-20 16:19:00,3204,14841948,0
1998-05-20 16:20:00,3280,12709001,0
1998-05-20 16:21:00,2668,13114060,0
1998-05-20 16:22:00,2981,18056434,0
1998-05-20 16:23:00,2917,13167290,0
1998-05-20 16:24:00,3226,16629254,0
1998-05-20 16:25:00,3067,12818173,0
1998-05-20 16:26:00,3113,12632329,0
1998-05-20 16:27:00,2568,15168081,0
1998-05-20 16:28:00,2614,10704478,0
1998-05-20 16:29:00,3008,12842093,0
1998-05-20 16:30:00,2749,11324206,0
1998-05-20 16:31:00,2586,18193897,0
1998-05-20 16:32:00,2659,20477223,0
1998-05-20 16:33:00,2878,15116082,0
1998-05-20 16:34:00,3003,14967751,0
1998-05-20 16:35:00,2768,12054508,0
1998-05-20 16:36:00,2502,18561427,0
1998-05-20 16:37:00,2776,12075358,0
1998-05-20 16:38:00,2883,20199597,0
1998-05-20 16:39:00,2422,15164107,0
1998-05-20 16:40:00,2772,20165838,0
1998-05-20 16:41:00,3023,12923862,0
1998-05-20 16:42:00,2844,18952191,0
1998-05-20 16:43:00,3044,18539462,0
1998-05-20 16:44:00,2866,14324832,0
1998-05-20 16:45:00,3071,13738873,0
1998-05-20 16:46:00,2920,22765953,0
1998-05-20 16:47:00,2878,13145742,0
1998-05-20 16:48:00,3159,11004822,0
1998-05-20 16:49:00,3070,15105258,0
1998-05-20 16:50:00,3000,16521694,0
1998-05-20 16:51:00,2463,12930512,0
1998-05-20 16:52:00,2677,13175251,0
1998-05-20 16:53:00,2650,11452998,0
1998-05-20 16:54:00,2649,21302350,0
1998-05-20 16:55:00,2554,13752419,0
1998-05-20 16:56:00,2294,16373087,0
1998-05-20 16:57:00,2503,11203500,0
1998-05-20 16:58:00,2476,10742230,0
1998-05-20 16:59:00,2587,16500091,0
1998-05-20 17:00:00,2766,11364660,0
1998-05-20 17:01:00,2910,14483342,0
1998-05-20 17:02:00,2759,13476506,0
1998-05-20 17:03:00,3016,16471483,0
1998-05-20 17:04:00,3158,15439467,0
1998-05-20 17:05:00,3300,15510906,0
1998-05-20 17:06:00,2769,16320581,0
1998-05-20 17:07:00,3200,13641732,0
1998-05-20 17:08:00,2720,10100044,0
1998-05-20 17:09:00,2548,12322514,0
1998-05-20 17:10:00,2544,16283143,0
1998-05-20 17:11:00,2764,13597279,0
1998-05-20 17:12:00,2231,13275200,0
1998-05-20 17:13:00,2299,10866209,0
1998-05-20 17:14:00,2216,12854128,0
1998-05-20 17:15:00,2338,14353696,0
1998-05-20 17:16:00,2760,10177830,0
1998-05-20 17:17:00,2878,17174043,0
1998-05-20 17:18:00,2519,12622867,0
1998-05-20 17:19:00,2561,18722412,0
1998-05-20 17:20:00,2850,14387666,0
1998-05-20 17:21:00,2720,12110076,0
1998-05-20 17:22:00,2381,9606497,0
1998-05-20 17:23:00,2232,19292807,0
1998-05-20 17:24:00,2452,15821415,0
1998-05-20 17:25:00,2488,10502154,0
1998-05-20 17:26:00,2892,11178365,0
1998-05-20 17:27:00,2881,9068251,0
1998-05-20 17:28:00,2841,11562989,0
1998-05-20 17:29:00,2572,12368410,0
1998-05-20 17:30:00,2769,14888117,0
1998-05-20 17:31:00,3020,10514764,0
1998-05-20 17:32:00,2553,8458729,0
1998-05-20 17:33:00,2820,10546592,0
1998-05-20 17:34:00,2495,13880508,0
1998-05-20 17:35:00,2139,13312252,0
1998-05-20 17:36:00,2714,15931138,0
1998-05-20 17:37:00,2772,11610771,0
1998-05-20 17:38:00,2804,18626046,0
1998-05-20 17:39:00,2822,15920499,0
1998-05-20 17:40:00,2714,20513808,0
1998-05-20 17:41:00,2730,18509794,0
1998-05-20 17:42:00,2412,16145592,0
1998-05-20 17:43:00,2532,16175020,0
1998-05-20 17:44:00,2031,10577910,0
1998-05-20 17:45:00,2383,10352181,0
1998-05-20 17:46:00,2710,10288649,0
1998-05-20 17:47:00,2637,8896799,0
1998-05-20 17:48:00,2963,13071240,0
1998-05-20 17:49:00,2748,12145051,0
1998-05-20 17:50:00,2377,12337935,0
1998-05-20 17:51:00,2512,14770002,0
1998-05-20 17:52:00,2164,11353253,0
1998-05-20 17:53:00,2390,13214799,0
1998-05-20 17:54:00,2603,14796685,0
1998-05-20 17:55:00,2563,13134847,0
1998-05-20 17:56:00,2706,11254999,0
1998-05-20 17:57:00,2697,10489234,0
1998-05-20 17:58:00,2669,14509769,0
1998-05-20 17:59:00,2876,13201740,0
1998-05-20 18:00:00,3080,13429141,0
1998-05-20 18:01:00,2850,12581982,0
1998-05-20 18:02:00,2795,15327380,0
1998-05-20 18:03:00,2834,16572963,0
1998-05-20 18:04:00,2499,12316005,0
1998-05-20 18:05:00,2571,9106930,0
1998-05-20 18:06:00,2357,15623042,0
1998-05-20 18:07:00,2610,13450175,0
1998-05-20 18:08:00,2581,9939766,0
1998-05-20 18:09:00,3256,12321175,0
1998-05-20 18:10:00,2573,10468538,0
1998-05-20 18:11:00,2538,11675738,0
1998-05-20 18:12:00,2514,19210153,0
1998-05-20 18:13:00,2515,13460951,0
1998-05-20 18:14:00,2567,13641458,0
1998-05-20 18:15:00,2104,10622164,0
1998-05-20 18:16:00,2053,13653254,0
1998-05-20 18:17:00,2428,12806285,0
1998-05-20 18:18:00,2384,12017397,0
1998-05-20 18:19:00,2621,13275973,0
1998-05-20 18:20:00,2509,17403313,0
1998-05-20 18:21:00,2751,15679371,0
1998-05-20 18:22:00,2137,12941900,0
1998-05-20 18:23:00,1813,17782401,0
1998-05-20 18:24:00,2066,18241556,0
1998-05-20 18:25:00,2133,21952778,0
1998-05-20 18:26:00,2396,16647233,0
1998-05-20 18:27:00,2562,10112147,0
1998-05-20 18:28:00,2872,14471958,0
1998-05-20 18:29:00,2094,9943120,0
1998-05-20 18:30:00,2130,8813617,0
1998-05-20 18:31:00,2164,10415546,0
1998-05-20 18:32:00,2199,15103046,0
1998-05-20 18:33:00,2523,16995380,0
